Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,4495,7493,200000,200000
0,1,200000,200100,4495,7493,400000,400000
0,2,400000,400100,4495,7493,600000,600000
0,3,600000,600100,4495,7493,800000,800000
0,4,800000,800100,4495,7493,1000000,1000000
0,5,1000000,1000100,4495,7493,1200000,1200000
1,0,0,100,2002,3338,300000,300000
1,1,300000,300100,2002,3338,600000,600000
1,2,600000,600100,2002,3338,900000,900000
1,3,900000,900100,2002,3338,1200000,1200000
2,0,0,100,3745,6243,300000,300000
2,1,300000,300100,3745,6243,600000,600000
2,2,600000,600100,3745,6243,900000,900000
2,3,900000,900100,3745,6243,1200000,1200000
3,0,0,100,60055,100093,400000,400000
3,1,400000,400100,60055,100093,800000,800000
3,2,800000,800100,60055,100093,1200000,1200000
4,0,0,100,1681,2802,600000,600000
4,1,600000,600100,1681,2802,1200000,1200000
5,0,0,100,27247,45412,600000,600000
5,1,600000,600100,27247,45412,1200000,1200000
