Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,6941,11569,150000,150000
0,1,150000,150100,6941,11569,300000,300000
0,2,300000,300100,6941,11569,450000,450000
0,3,450000,450100,6941,11569,600000,600000
0,4,600000,600100,6941,11569,750000,750000
0,5,750000,750100,6941,11569,900000,900000
0,6,900000,900100,6941,11569,1050000,1050000
0,7,1050000,1050100,6941,11569,1200000,1200000
0,8,1200000,1200100,6941,11569,1350000,1350000
0,9,1350000,1350100,6941,11569,1500000,1500000
0,10,1500000,1500100,6941,11569,1650000,1650000
0,11,1650000,1650100,6941,11569,1800000,1800000
0,12,1800000,1800100,6941,11569,1950000,1950000
0,13,1950000,1950100,6941,11569,2100000,2100000
0,14,2100000,2100100,6941,11569,2250000,2250000
0,15,2250000,2250100,6941,11569,2400000,2400000
0,16,2400000,2400100,6941,11569,2550000,2550000
0,17,2550000,2550100,6941,11569,2700000,2700000
0,18,2700000,2700100,6941,11569,2850000,2850000
0,19,2850000,2850100,6941,11569,3000000,3000000
1,0,0,100,8604,14340,200000,200000
1,1,200000,200100,8604,14340,400000,400000
1,2,400000,400100,8604,14340,600000,600000
1,3,600000,600100,8604,14340,800000,800000
1,4,800000,800100,8604,14340,1000000,1000000
1,5,1000000,1000100,8604,14340,1200000,1200000
1,6,1200000,1200100,8604,14340,1400000,1400000
1,7,1400000,1400100,8604,14340,1600000,1600000
1,8,1600000,1600100,8604,14340,1800000,1800000
1,9,1800000,1800100,8604,14340,2000000,2000000
1,10,2000000,2000100,8604,14340,2200000,2200000
1,11,2200000,2200100,8604,14340,2400000,2400000
1,12,2400000,2400100,8604,14340,2600000,2600000
1,13,2600000,2600100,8604,14340,2800000,2800000
1,14,2800000,2800100,8604,14340,3000000,3000000
2,0,0,100,9141,15236,200000,200000
2,1,200000,200100,9141,15236,400000,400000
2,2,400000,400100,9141,15236,600000,600000
2,3,600000,600100,9141,15236,800000,800000
2,4,800000,800100,9141,15236,1000000,1000000
2,5,1000000,1000100,9141,15236,1200000,1200000
2,6,1200000,1200100,9141,15236,1400000,1400000
2,7,1400000,1400100,9141,15236,1600000,1600000
2,8,1600000,1600100,9141,15236,1800000,1800000
2,9,1800000,1800100,9141,15236,2000000,2000000
2,10,2000000,2000100,9141,15236,2200000,2200000
2,11,2200000,2200100,9141,15236,2400000,2400000
2,12,2400000,2400100,9141,15236,2600000,2600000
2,13,2600000,2600100,9141,15236,2800000,2800000
2,14,2800000,2800100,9141,15236,3000000,3000000
3,0,0,100,9258,15431,200000,200000
3,1,200000,200100,9258,15431,400000,400000
3,2,400000,400100,9258,15431,600000,600000
3,3,600000,600100,9258,15431,800000,800000
3,4,800000,800100,9258,15431,1000000,1000000
3,5,1000000,1000100,9258,15431,1200000,1200000
3,6,1200000,1200100,9258,15431,1400000,1400000
3,7,1400000,1400100,9258,15431,1600000,1600000
3,8,1600000,1600100,9258,15431,1800000,1800000
3,9,1800000,1800100,9258,15431,2000000,2000000
3,10,2000000,2000100,9258,15431,2200000,2200000
3,11,2200000,2200100,9258,15431,2400000,2400000
3,12,2400000,2400100,9258,15431,2600000,2600000
3,13,2600000,2600100,9258,15431,2800000,2800000
3,14,2800000,2800100,9258,15431,3000000,3000000
4,0,0,100,5649,9415,250000,250000
4,1,250000,250100,5649,9415,500000,500000
4,2,500000,500100,5649,9415,750000,750000
4,3,750000,750100,5649,9415,1000000,1000000
4,4,1000000,1000100,5649,9415,1250000,1250000
4,5,1250000,1250100,5649,9415,1500000,1500000
4,6,1500000,1500100,5649,9415,1750000,1750000
4,7,1750000,1750100,5649,9415,2000000,2000000
4,8,2000000,2000100,5649,9415,2250000,2250000
4,9,2250000,2250100,5649,9415,2500000,2500000
4,10,2500000,2500100,5649,9415,2750000,2750000
4,11,2750000,2750100,5649,9415,3000000,3000000
5,0,0,100,9025,15042,250000,250000
5,1,250000,250100,9025,15042,500000,500000
5,2,500000,500100,9025,15042,750000,750000
5,3,750000,750100,9025,15042,1000000,1000000
5,4,1000000,1000100,9025,15042,1250000,1250000
5,5,1250000,1250100,9025,15042,1500000,1500000
5,6,1500000,1500100,9025,15042,1750000,1750000
5,7,1750000,1750100,9025,15042,2000000,2000000
5,8,2000000,2000100,9025,15042,2250000,2250000
5,9,2250000,2250100,9025,15042,2500000,2500000
5,10,2500000,2500100,9025,15042,2750000,2750000
5,11,2750000,2750100,9025,15042,3000000,3000000
