Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1389,2315,100000,100000
0,1,100000,100100,1389,2315,200000,200000
0,2,200000,200100,1389,2315,300000,300000
0,3,300000,300100,1389,2315,400000,400000
0,4,400000,400100,1389,2315,500000,500000
0,5,500000,500100,1389,2315,600000,600000
0,6,600000,600100,1389,2315,700000,700000
0,7,700000,700100,1389,2315,800000,800000
0,8,800000,800100,1389,2315,900000,900000
0,9,900000,900100,1389,2315,1000000,1000000
0,10,1000000,1000100,1389,2315,1100000,1100000
0,11,1100000,1100100,1389,2315,1200000,1200000
0,12,1200000,1200100,1389,2315,1300000,1300000
0,13,1300000,1300100,1389,2315,1400000,1400000
0,14,1400000,1400100,1389,2315,1500000,1500000
1,0,0,100,4839,8066,100000,100000
1,1,100000,100100,4839,8066,200000,200000
1,2,200000,200100,4839,8066,300000,300000
1,3,300000,300100,4839,8066,400000,400000
1,4,400000,400100,4839,8066,500000,500000
1,5,500000,500100,4839,8066,600000,600000
1,6,600000,600100,4839,8066,700000,700000
1,7,700000,700100,4839,8066,800000,800000
1,8,800000,800100,4839,8066,900000,900000
1,9,900000,900100,4839,8066,1000000,1000000
1,10,1000000,1000100,4839,8066,1100000,1100000
1,11,1100000,1100100,4839,8066,1200000,1200000
1,12,1200000,1200100,4839,8066,1300000,1300000
1,13,1300000,1300100,4839,8066,1400000,1400000
1,14,1400000,1400100,4839,8066,1500000,1500000
2,0,0,100,5708,9514,100000,100000
2,1,100000,100100,5708,9514,200000,200000
2,2,200000,200100,5708,9514,300000,300000
2,3,300000,300100,5708,9514,400000,400000
2,4,400000,400100,5708,9514,500000,500000
2,5,500000,500100,5708,9514,600000,600000
2,6,600000,600100,5708,9514,700000,700000
2,7,700000,700100,5708,9514,800000,800000
2,8,800000,800100,5708,9514,900000,900000
2,9,900000,900100,5708,9514,1000000,1000000
2,10,1000000,1000100,5708,9514,1100000,1100000
2,11,1100000,1100100,5708,9514,1200000,1200000
2,12,1200000,1200100,5708,9514,1300000,1300000
2,13,1300000,1300100,5708,9514,1400000,1400000
2,14,1400000,1400100,5708,9514,1500000,1500000
3,0,0,100,4026,6710,150000,150000
3,1,150000,150100,4026,6710,300000,300000
3,2,300000,300100,4026,6710,450000,450000
3,3,450000,450100,4026,6710,600000,600000
3,4,600000,600100,4026,6710,750000,750000
3,5,750000,750100,4026,6710,900000,900000
3,6,900000,900100,4026,6710,1050000,1050000
3,7,1050000,1050100,4026,6710,1200000,1200000
3,8,1200000,1200100,4026,6710,1350000,1350000
3,9,1350000,1350100,4026,6710,1500000,1500000
4,0,0,100,9633,16055,250000,250000
4,1,250000,250100,9633,16055,500000,500000
4,2,500000,500100,9633,16055,750000,750000
4,3,750000,750100,9633,16055,1000000,1000000
4,4,1000000,1000100,9633,16055,1250000,1250000
4,5,1250000,1250100,9633,16055,1500000,1500000
5,0,0,100,16573,27623,300000,300000
5,1,300000,300100,16573,27623,600000,600000
5,2,600000,600100,16573,27623,900000,900000
5,3,900000,900100,16573,27623,1200000,1200000
5,4,1200000,1200100,16573,27623,1500000,1500000
