Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,50117,83529,250000,250000
0,1,250000,250100,50117,83529,500000,500000
0,2,500000,500100,50117,83529,750000,750000
0,3,750000,750100,50117,83529,1000000,1000000
0,4,1000000,1000100,50117,83529,1250000,1250000
0,5,1250000,1250100,50117,83529,1500000,1500000
0,6,1500000,1500100,50117,83529,1750000,1750000
0,7,1750000,1750100,50117,83529,2000000,2000000
0,8,2000000,2000100,50117,83529,2250000,2250000
0,9,2250000,2250100,50117,83529,2500000,2500000
0,10,2500000,2500100,50117,83529,2750000,2750000
0,11,2750000,2750100,50117,83529,3000000,3000000
0,12,3000000,3000100,50117,83529,3250000,3250000
0,13,3250000,3250100,50117,83529,3500000,3500000
0,14,3500000,3500100,50117,83529,3750000,3750000
0,15,3750000,3750100,50117,83529,4000000,4000000
0,16,4000000,4000100,50117,83529,4250000,4250000
1,0,0,100,88686,147811,250000,250000
1,1,250000,250100,88686,147811,500000,500000
1,2,500000,500100,88686,147811,750000,750000
1,3,750000,750100,88686,147811,1000000,1000000
1,4,1000000,1000100,88686,147811,1250000,1250000
1,5,1250000,1250100,88686,147811,1500000,1500000
1,6,1500000,1500100,88686,147811,1750000,1750000
1,7,1750000,1750100,88686,147811,2000000,2000000
1,8,2000000,2000100,88686,147811,2250000,2250000
1,9,2250000,2250100,88686,147811,2500000,2500000
1,10,2500000,2500100,88686,147811,2750000,2750000
1,11,2750000,2750100,88686,147811,3000000,3000000
1,12,3000000,3000100,88686,147811,3250000,3250000
1,13,3250000,3250100,88686,147811,3500000,3500000
1,14,3500000,3500100,88686,147811,3750000,3750000
1,15,3750000,3750100,88686,147811,4000000,4000000
1,16,4000000,4000100,88686,147811,4250000,4250000
2,0,0,100,344064,573440,850000,850000
2,1,850000,850100,344064,573440,1700000,1700000
2,2,1700000,1700100,344064,573440,2550000,2550000
2,3,2550000,2550100,344064,573440,3400000,3400000
2,4,3400000,3400100,344064,573440,4250000,4250000
