Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,52807,88012,150000,150000
0,1,150000,150100,52807,88012,300000,300000
0,2,300000,300100,52807,88012,450000,450000
0,3,450000,450100,52807,88012,600000,600000
0,4,600000,600100,52807,88012,750000,750000
0,5,750000,750100,52807,88012,900000,900000
0,6,900000,900100,52807,88012,1050000,1050000
0,7,1050000,1050100,52807,88012,1200000,1200000
0,8,1200000,1200100,52807,88012,1350000,1350000
0,9,1350000,1350100,52807,88012,1500000,1500000
0,10,1500000,1500100,52807,88012,1650000,1650000
0,11,1650000,1650100,52807,88012,1800000,1800000
1,0,0,100,84181,140303,200000,200000
1,1,200000,200100,84181,140303,400000,400000
1,2,400000,400100,84181,140303,600000,600000
1,3,600000,600100,84181,140303,800000,800000
1,4,800000,800100,84181,140303,1000000,1000000
1,5,1000000,1000100,84181,140303,1200000,1200000
1,6,1200000,1200100,84181,140303,1400000,1400000
1,7,1400000,1400100,84181,140303,1600000,1600000
1,8,1600000,1600100,84181,140303,1800000,1800000
2,0,0,100,84168,140280,450000,450000
2,1,450000,450100,84168,140280,900000,900000
2,2,900000,900100,84168,140280,1350000,1350000
2,3,1350000,1350100,84168,140280,1800000,1800000
