Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,52366,87277,150000,150000
0,1,150000,150100,52366,87277,300000,300000
0,2,300000,300100,52366,87277,450000,450000
0,3,450000,450100,52366,87277,600000,600000
0,4,600000,600100,52366,87277,750000,750000
1,0,0,100,64911,108186,150000,150000
1,1,150000,150100,64911,108186,300000,300000
1,2,300000,300100,64911,108186,450000,450000
1,3,450000,450100,64911,108186,600000,600000
1,4,600000,600100,64911,108186,750000,750000
2,0,0,100,133605,222676,750000,750000
