Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,35302,58837,100000,100000
0,1,100000,100100,35302,58837,200000,200000
0,2,200000,200100,35302,58837,300000,300000
0,3,300000,300100,35302,58837,400000,400000
0,4,400000,400100,35302,58837,500000,500000
0,5,500000,500100,35302,58837,600000,600000
0,6,600000,600100,35302,58837,700000,700000
0,7,700000,700100,35302,58837,800000,800000
0,8,800000,800100,35302,58837,900000,900000
0,9,900000,900100,35302,58837,1000000,1000000
0,10,1000000,1000100,35302,58837,1100000,1100000
0,11,1100000,1100100,35302,58837,1200000,1200000
0,12,1200000,1200100,35302,58837,1300000,1300000
0,13,1300000,1300100,35302,58837,1400000,1400000
0,14,1400000,1400100,35302,58837,1500000,1500000
0,15,1500000,1500100,35302,58837,1600000,1600000
0,16,1600000,1600100,35302,58837,1700000,1700000
0,17,1700000,1700100,35302,58837,1800000,1800000
0,18,1800000,1800100,35302,58837,1900000,1900000
0,19,1900000,1900100,35302,58837,2000000,2000000
0,20,2000000,2000100,35302,58837,2100000,2100000
0,21,2100000,2100100,35302,58837,2200000,2200000
1,0,0,100,47499,79165,200000,200000
1,1,200000,200100,47499,79165,400000,400000
1,2,400000,400100,47499,79165,600000,600000
1,3,600000,600100,47499,79165,800000,800000
1,4,800000,800100,47499,79165,1000000,1000000
1,5,1000000,1000100,47499,79165,1200000,1200000
1,6,1200000,1200100,47499,79165,1400000,1400000
1,7,1400000,1400100,47499,79165,1600000,1600000
1,8,1600000,1600100,47499,79165,1800000,1800000
1,9,1800000,1800100,47499,79165,2000000,2000000
1,10,2000000,2000100,47499,79165,2200000,2200000
2,0,0,100,203212,338687,550000,550000
2,1,550000,550100,203212,338687,1100000,1100000
2,2,1100000,1100100,203212,338687,1650000,1650000
2,3,1650000,1650100,203212,338687,2200000,2200000
