Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1150,2301,100000,100000
0,1,100000,100100,1150,2301,200000,200000
0,2,200000,200100,1150,2301,300000,300000
0,3,300000,300100,1150,2301,400000,400000
0,4,400000,400100,1150,2301,500000,500000
0,5,500000,500100,1150,2301,600000,600000
0,6,600000,600100,1150,2301,700000,700000
0,7,700000,700100,1150,2301,800000,800000
0,8,800000,800100,1150,2301,900000,900000
0,9,900000,900100,1150,2301,1000000,1000000
0,10,1000000,1000100,1150,2301,1100000,1100000
0,11,1100000,1100100,1150,2301,1200000,1200000
0,12,1200000,1200100,1150,2301,1300000,1300000
0,13,1300000,1300100,1150,2301,1400000,1400000
1,0,0,100,4990,9980,100000,100000
1,1,100000,100100,4990,9980,200000,200000
1,2,200000,200100,4990,9980,300000,300000
1,3,300000,300100,4990,9980,400000,400000
1,4,400000,400100,4990,9980,500000,500000
1,5,500000,500100,4990,9980,600000,600000
1,6,600000,600100,4990,9980,700000,700000
1,7,700000,700100,4990,9980,800000,800000
1,8,800000,800100,4990,9980,900000,900000
1,9,900000,900100,4990,9980,1000000,1000000
1,10,1000000,1000100,4990,9980,1100000,1100000
1,11,1100000,1100100,4990,9980,1200000,1200000
1,12,1200000,1200100,4990,9980,1300000,1300000
1,13,1300000,1300100,4990,9980,1400000,1400000
2,0,0,100,17546,35092,200000,200000
2,1,200000,200100,17546,35092,400000,400000
2,2,400000,400100,17546,35092,600000,600000
2,3,600000,600100,17546,35092,800000,800000
2,4,800000,800100,17546,35092,1000000,1000000
2,5,1000000,1000100,17546,35092,1200000,1200000
2,6,1200000,1200100,17546,35092,1400000,1400000
3,0,0,100,90922,181844,200000,200000
3,1,200000,200100,90922,181844,400000,400000
3,2,400000,400100,90922,181844,600000,600000
3,3,600000,600100,90922,181844,800000,800000
3,4,800000,800100,90922,181844,1000000,1000000
3,5,1000000,1000100,90922,181844,1200000,1200000
3,6,1200000,1200100,90922,181844,1400000,1400000
4,0,0,100,9486,18973,350000,350000
4,1,350000,350100,9486,18973,700000,700000
4,2,700000,700100,9486,18973,1050000,1050000
4,3,1050000,1050100,9486,18973,1400000,1400000
5,0,0,100,59199,118398,350000,350000
5,1,350000,350100,59199,118398,700000,700000
5,2,700000,700100,59199,118398,1050000,1050000
5,3,1050000,1050100,59199,118398,1400000,1400000
