Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,9099,18198,200000,200000
0,1,200000,200100,9099,18198,400000,400000
0,2,400000,400100,9099,18198,600000,600000
0,3,600000,600100,9099,18198,800000,800000
0,4,800000,800100,9099,18198,1000000,1000000
0,5,1000000,1000100,9099,18198,1200000,1200000
0,6,1200000,1200100,9099,18198,1400000,1400000
0,7,1400000,1400100,9099,18198,1600000,1600000
0,8,1600000,1600100,9099,18198,1800000,1800000
0,9,1800000,1800100,9099,18198,2000000,2000000
0,10,2000000,2000100,9099,18198,2200000,2200000
0,11,2200000,2200100,9099,18198,2400000,2400000
0,12,2400000,2400100,9099,18198,2600000,2600000
0,13,2600000,2600100,9099,18198,2800000,2800000
0,14,2800000,2800100,9099,18198,3000000,3000000
0,15,3000000,3000100,9099,18198,3200000,3200000
0,16,3200000,3200100,9099,18198,3400000,3400000
0,17,3400000,3400100,9099,18198,3600000,3600000
0,18,3600000,3600100,9099,18198,3800000,3800000
0,19,3800000,3800100,9099,18198,4000000,4000000
0,20,4000000,4000100,9099,18198,4200000,4200000
0,21,4200000,4200100,9099,18198,4400000,4400000
0,22,4400000,4400100,9099,18198,4600000,4600000
0,23,4600000,4600100,9099,18198,4800000,4800000
0,24,4800000,4800100,9099,18198,5000000,5000000
0,25,5000000,5000100,9099,18198,5200000,5200000
0,26,5200000,5200100,9099,18198,5400000,5400000
0,27,5400000,5400100,9099,18198,5600000,5600000
0,28,5600000,5600100,9099,18198,5800000,5800000
0,29,5800000,5800100,9099,18198,6000000,6000000
0,30,6000000,6000100,9099,18198,6200000,6200000
0,31,6200000,6200100,9099,18198,6400000,6400000
0,32,6400000,6400100,9099,18198,6600000,6600000
0,33,6600000,6600100,9099,18198,6800000,6800000
0,34,6800000,6800100,9099,18198,7000000,7000000
0,35,7000000,7000100,9099,18198,7200000,7200000
0,36,7200000,7200100,9099,18198,7400000,7400000
0,37,7400000,7400100,9099,18198,7600000,7600000
0,38,7600000,7600100,9099,18198,7800000,7800000
0,39,7800000,7800100,9099,18198,8000000,8000000
