Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2204,4409,150000,150000
0,1,150000,150100,2204,4409,300000,300000
0,2,300000,300100,2204,4409,450000,450000
0,3,450000,450100,2204,4409,600000,600000
0,4,600000,600100,2204,4409,750000,750000
0,5,750000,750100,2204,4409,900000,900000
0,6,900000,900100,2204,4409,1050000,1050000
0,7,1050000,1050100,2204,4409,1200000,1200000
0,8,1200000,1200100,2204,4409,1350000,1350000
0,9,1350000,1350100,2204,4409,1500000,1500000
0,10,1500000,1500100,2204,4409,1650000,1650000
0,11,1650000,1650100,2204,4409,1800000,1800000
0,12,1800000,1800100,2204,4409,1950000,1950000
0,13,1950000,1950100,2204,4409,2100000,2100000
0,14,2100000,2100100,2204,4409,2250000,2250000
0,15,2250000,2250100,2204,4409,2400000,2400000
0,16,2400000,2400100,2204,4409,2550000,2550000
0,17,2550000,2550100,2204,4409,2700000,2700000
0,18,2700000,2700100,2204,4409,2850000,2850000
0,19,2850000,2850100,2204,4409,3000000,3000000
1,0,0,100,5105,10211,150000,150000
1,1,150000,150100,5105,10211,300000,300000
1,2,300000,300100,5105,10211,450000,450000
1,3,450000,450100,5105,10211,600000,600000
1,4,600000,600100,5105,10211,750000,750000
1,5,750000,750100,5105,10211,900000,900000
1,6,900000,900100,5105,10211,1050000,1050000
1,7,1050000,1050100,5105,10211,1200000,1200000
1,8,1200000,1200100,5105,10211,1350000,1350000
1,9,1350000,1350100,5105,10211,1500000,1500000
1,10,1500000,1500100,5105,10211,1650000,1650000
1,11,1650000,1650100,5105,10211,1800000,1800000
1,12,1800000,1800100,5105,10211,1950000,1950000
1,13,1950000,1950100,5105,10211,2100000,2100000
1,14,2100000,2100100,5105,10211,2250000,2250000
1,15,2250000,2250100,5105,10211,2400000,2400000
1,16,2400000,2400100,5105,10211,2550000,2550000
1,17,2550000,2550100,5105,10211,2700000,2700000
1,18,2700000,2700100,5105,10211,2850000,2850000
1,19,2850000,2850100,5105,10211,3000000,3000000
2,0,0,100,9185,18371,150000,150000
2,1,150000,150100,9185,18371,300000,300000
2,2,300000,300100,9185,18371,450000,450000
2,3,450000,450100,9185,18371,600000,600000
2,4,600000,600100,9185,18371,750000,750000
2,5,750000,750100,9185,18371,900000,900000
2,6,900000,900100,9185,18371,1050000,1050000
2,7,1050000,1050100,9185,18371,1200000,1200000
2,8,1200000,1200100,9185,18371,1350000,1350000
2,9,1350000,1350100,9185,18371,1500000,1500000
2,10,1500000,1500100,9185,18371,1650000,1650000
2,11,1650000,1650100,9185,18371,1800000,1800000
2,12,1800000,1800100,9185,18371,1950000,1950000
2,13,1950000,1950100,9185,18371,2100000,2100000
2,14,2100000,2100100,9185,18371,2250000,2250000
2,15,2250000,2250100,9185,18371,2400000,2400000
2,16,2400000,2400100,9185,18371,2550000,2550000
2,17,2550000,2550100,9185,18371,2700000,2700000
2,18,2700000,2700100,9185,18371,2850000,2850000
2,19,2850000,2850100,9185,18371,3000000,3000000
3,0,0,100,15596,31193,150000,150000
3,1,150000,150100,15596,31193,300000,300000
3,2,300000,300100,15596,31193,450000,450000
3,3,450000,450100,15596,31193,600000,600000
3,4,600000,600100,15596,31193,750000,750000
3,5,750000,750100,15596,31193,900000,900000
3,6,900000,900100,15596,31193,1050000,1050000
3,7,1050000,1050100,15596,31193,1200000,1200000
3,8,1200000,1200100,15596,31193,1350000,1350000
3,9,1350000,1350100,15596,31193,1500000,1500000
3,10,1500000,1500100,15596,31193,1650000,1650000
3,11,1650000,1650100,15596,31193,1800000,1800000
3,12,1800000,1800100,15596,31193,1950000,1950000
3,13,1950000,1950100,15596,31193,2100000,2100000
3,14,2100000,2100100,15596,31193,2250000,2250000
3,15,2250000,2250100,15596,31193,2400000,2400000
3,16,2400000,2400100,15596,31193,2550000,2550000
3,17,2550000,2550100,15596,31193,2700000,2700000
3,18,2700000,2700100,15596,31193,2850000,2850000
3,19,2850000,2850100,15596,31193,3000000,3000000
4,0,0,100,37519,75039,200000,200000
4,1,200000,200100,37519,75039,400000,400000
4,2,400000,400100,37519,75039,600000,600000
4,3,600000,600100,37519,75039,800000,800000
4,4,800000,800100,37519,75039,1000000,1000000
4,5,1000000,1000100,37519,75039,1200000,1200000
4,6,1200000,1200100,37519,75039,1400000,1400000
4,7,1400000,1400100,37519,75039,1600000,1600000
4,8,1600000,1600100,37519,75039,1800000,1800000
4,9,1800000,1800100,37519,75039,2000000,2000000
4,10,2000000,2000100,37519,75039,2200000,2200000
4,11,2200000,2200100,37519,75039,2400000,2400000
4,12,2400000,2400100,37519,75039,2600000,2600000
4,13,2600000,2600100,37519,75039,2800000,2800000
4,14,2800000,2800100,37519,75039,3000000,3000000
5,0,0,100,99612,199224,250000,250000
5,1,250000,250100,99612,199224,500000,500000
5,2,500000,500100,99612,199224,750000,750000
5,3,750000,750100,99612,199224,1000000,1000000
5,4,1000000,1000100,99612,199224,1250000,1250000
5,5,1250000,1250100,99612,199224,1500000,1500000
5,6,1500000,1500100,99612,199224,1750000,1750000
5,7,1750000,1750100,99612,199224,2000000,2000000
5,8,2000000,2000100,99612,199224,2250000,2250000
5,9,2250000,2250100,99612,199224,2500000,2500000
5,10,2500000,2500100,99612,199224,2750000,2750000
5,11,2750000,2750100,99612,199224,3000000,3000000
