Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1465,2931,100000,100000
0,1,100000,100100,1465,2931,200000,200000
0,2,200000,200100,1465,2931,300000,300000
0,3,300000,300100,1465,2931,400000,400000
0,4,400000,400100,1465,2931,500000,500000
1,0,0,100,6110,12220,100000,100000
1,1,100000,100100,6110,12220,200000,200000
1,2,200000,200100,6110,12220,300000,300000
1,3,300000,300100,6110,12220,400000,400000
1,4,400000,400100,6110,12220,500000,500000
2,0,0,100,10378,20757,100000,100000
2,1,100000,100100,10378,20757,200000,200000
2,2,200000,200100,10378,20757,300000,300000
2,3,300000,300100,10378,20757,400000,400000
2,4,400000,400100,10378,20757,500000,500000
3,0,0,100,18741,37482,100000,100000
3,1,100000,100100,18741,37482,200000,200000
3,2,200000,200100,18741,37482,300000,300000
3,3,300000,300100,18741,37482,400000,400000
3,4,400000,400100,18741,37482,500000,500000
4,0,0,100,99772,199544,250000,250000
4,1,250000,250100,99772,199544,500000,500000
5,0,0,100,16975,33950,500000,500000
