Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,3186,7966,100000,100000
0,1,100000,100100,3186,7966,200000,200000
0,2,200000,200100,3186,7966,300000,300000
0,3,300000,300100,3186,7966,400000,400000
0,4,400000,400100,3186,7966,500000,500000
0,5,500000,500100,3186,7966,600000,600000
0,6,600000,600100,3186,7966,700000,700000
0,7,700000,700100,3186,7966,800000,800000
0,8,800000,800100,3186,7966,900000,900000
0,9,900000,900100,3186,7966,1000000,1000000
0,10,1000000,1000100,3186,7966,1100000,1100000
0,11,1100000,1100100,3186,7966,1200000,1200000
0,12,1200000,1200100,3186,7966,1300000,1300000
0,13,1300000,1300100,3186,7966,1400000,1400000
0,14,1400000,1400100,3186,7966,1500000,1500000
0,15,1500000,1500100,3186,7966,1600000,1600000
0,16,1600000,1600100,3186,7966,1700000,1700000
0,17,1700000,1700100,3186,7966,1800000,1800000
0,18,1800000,1800100,3186,7966,1900000,1900000
0,19,1900000,1900100,3186,7966,2000000,2000000
0,20,2000000,2000100,3186,7966,2100000,2100000
0,21,2100000,2100100,3186,7966,2200000,2200000
0,22,2200000,2200100,3186,7966,2300000,2300000
0,23,2300000,2300100,3186,7966,2400000,2400000
0,24,2400000,2400100,3186,7966,2500000,2500000
0,25,2500000,2500100,3186,7966,2600000,2600000
0,26,2600000,2600100,3186,7966,2700000,2700000
0,27,2700000,2700100,3186,7966,2800000,2800000
0,28,2800000,2800100,3186,7966,2900000,2900000
0,29,2900000,2900100,3186,7966,3000000,3000000
1,0,0,100,5619,14049,100000,100000
1,1,100000,100100,5619,14049,200000,200000
1,2,200000,200100,5619,14049,300000,300000
1,3,300000,300100,5619,14049,400000,400000
1,4,400000,400100,5619,14049,500000,500000
1,5,500000,500100,5619,14049,600000,600000
1,6,600000,600100,5619,14049,700000,700000
1,7,700000,700100,5619,14049,800000,800000
1,8,800000,800100,5619,14049,900000,900000
1,9,900000,900100,5619,14049,1000000,1000000
1,10,1000000,1000100,5619,14049,1100000,1100000
1,11,1100000,1100100,5619,14049,1200000,1200000
1,12,1200000,1200100,5619,14049,1300000,1300000
1,13,1300000,1300100,5619,14049,1400000,1400000
1,14,1400000,1400100,5619,14049,1500000,1500000
1,15,1500000,1500100,5619,14049,1600000,1600000
1,16,1600000,1600100,5619,14049,1700000,1700000
1,17,1700000,1700100,5619,14049,1800000,1800000
1,18,1800000,1800100,5619,14049,1900000,1900000
1,19,1900000,1900100,5619,14049,2000000,2000000
1,20,2000000,2000100,5619,14049,2100000,2100000
1,21,2100000,2100100,5619,14049,2200000,2200000
1,22,2200000,2200100,5619,14049,2300000,2300000
1,23,2300000,2300100,5619,14049,2400000,2400000
1,24,2400000,2400100,5619,14049,2500000,2500000
1,25,2500000,2500100,5619,14049,2600000,2600000
1,26,2600000,2600100,5619,14049,2700000,2700000
1,27,2700000,2700100,5619,14049,2800000,2800000
1,28,2800000,2800100,5619,14049,2900000,2900000
1,29,2900000,2900100,5619,14049,3000000,3000000
2,0,0,100,28712,71782,100000,100000
2,1,100000,100100,28712,71782,200000,200000
2,2,200000,200100,28712,71782,300000,300000
2,3,300000,300100,28712,71782,400000,400000
2,4,400000,400100,28712,71782,500000,500000
2,5,500000,500100,28712,71782,600000,600000
2,6,600000,600100,28712,71782,700000,700000
2,7,700000,700100,28712,71782,800000,800000
2,8,800000,800100,28712,71782,900000,900000
2,9,900000,900100,28712,71782,1000000,1000000
2,10,1000000,1000100,28712,71782,1100000,1100000
2,11,1100000,1100100,28712,71782,1200000,1200000
2,12,1200000,1200100,28712,71782,1300000,1300000
2,13,1300000,1300100,28712,71782,1400000,1400000
2,14,1400000,1400100,28712,71782,1500000,1500000
2,15,1500000,1500100,28712,71782,1600000,1600000
2,16,1600000,1600100,28712,71782,1700000,1700000
2,17,1700000,1700100,28712,71782,1800000,1800000
2,18,1800000,1800100,28712,71782,1900000,1900000
2,19,1900000,1900100,28712,71782,2000000,2000000
2,20,2000000,2000100,28712,71782,2100000,2100000
2,21,2100000,2100100,28712,71782,2200000,2200000
2,22,2200000,2200100,28712,71782,2300000,2300000
2,23,2300000,2300100,28712,71782,2400000,2400000
2,24,2400000,2400100,28712,71782,2500000,2500000
2,25,2500000,2500100,28712,71782,2600000,2600000
2,26,2600000,2600100,28712,71782,2700000,2700000
2,27,2700000,2700100,28712,71782,2800000,2800000
2,28,2800000,2800100,28712,71782,2900000,2900000
2,29,2900000,2900100,28712,71782,3000000,3000000
3,0,0,100,18526,46316,200000,200000
3,1,200000,200100,18526,46316,400000,400000
3,2,400000,400100,18526,46316,600000,600000
3,3,600000,600100,18526,46316,800000,800000
3,4,800000,800100,18526,46316,1000000,1000000
3,5,1000000,1000100,18526,46316,1200000,1200000
3,6,1200000,1200100,18526,46316,1400000,1400000
3,7,1400000,1400100,18526,46316,1600000,1600000
3,8,1600000,1600100,18526,46316,1800000,1800000
3,9,1800000,1800100,18526,46316,2000000,2000000
3,10,2000000,2000100,18526,46316,2200000,2200000
3,11,2200000,2200100,18526,46316,2400000,2400000
3,12,2400000,2400100,18526,46316,2600000,2600000
3,13,2600000,2600100,18526,46316,2800000,2800000
3,14,2800000,2800100,18526,46316,3000000,3000000
4,0,0,100,39550,98877,250000,250000
4,1,250000,250100,39550,98877,500000,500000
4,2,500000,500100,39550,98877,750000,750000
4,3,750000,750100,39550,98877,1000000,1000000
4,4,1000000,1000100,39550,98877,1250000,1250000
4,5,1250000,1250100,39550,98877,1500000,1500000
4,6,1500000,1500100,39550,98877,1750000,1750000
4,7,1750000,1750100,39550,98877,2000000,2000000
4,8,2000000,2000100,39550,98877,2250000,2250000
4,9,2250000,2250100,39550,98877,2500000,2500000
4,10,2500000,2500100,39550,98877,2750000,2750000
4,11,2750000,2750100,39550,98877,3000000,3000000
5,0,0,100,4190,10475,300000,300000
5,1,300000,300100,4190,10475,600000,600000
5,2,600000,600100,4190,10475,900000,900000
5,3,900000,900100,4190,10475,1200000,1200000
5,4,1200000,1200100,4190,10475,1500000,1500000
5,5,1500000,1500100,4190,10475,1800000,1800000
5,6,1800000,1800100,4190,10475,2100000,2100000
5,7,2100000,2100100,4190,10475,2400000,2400000
5,8,2400000,2400100,4190,10475,2700000,2700000
5,9,2700000,2700100,4190,10475,3000000,3000000
