Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,15497,77487,150000,150000
0,1,150000,150100,15497,77487,300000,300000
0,2,300000,300100,15497,77487,450000,450000
0,3,450000,450100,15497,77487,600000,600000
0,4,600000,600100,15497,77487,750000,750000
0,5,750000,750100,15497,77487,900000,900000
0,6,900000,900100,15497,77487,1050000,1050000
0,7,1050000,1050100,15497,77487,1200000,1200000
0,8,1200000,1200100,15497,77487,1350000,1350000
0,9,1350000,1350100,15497,77487,1500000,1500000
0,10,1500000,1500100,15497,77487,1650000,1650000
0,11,1650000,1650100,15497,77487,1800000,1800000
0,12,1800000,1800100,15497,77487,1950000,1950000
0,13,1950000,1950100,15497,77487,2100000,2100000
0,14,2100000,2100100,15497,77487,2250000,2250000
0,15,2250000,2250100,15497,77487,2400000,2400000
0,16,2400000,2400100,15497,77487,2550000,2550000
0,17,2550000,2550100,15497,77487,2700000,2700000
0,18,2700000,2700100,15497,77487,2850000,2850000
0,19,2850000,2850100,15497,77487,3000000,3000000
0,20,3000000,3000100,15497,77487,3150000,3150000
0,21,3150000,3150100,15497,77487,3300000,3300000
0,22,3300000,3300100,15497,77487,3450000,3450000
0,23,3450000,3450100,15497,77487,3600000,3600000
0,24,3600000,3600100,15497,77487,3750000,3750000
0,25,3750000,3750100,15497,77487,3900000,3900000
0,26,3900000,3900100,15497,77487,4050000,4050000
0,27,4050000,4050100,15497,77487,4200000,4200000
0,28,4200000,4200100,15497,77487,4350000,4350000
0,29,4350000,4350100,15497,77487,4500000,4500000
0,30,4500000,4500100,15497,77487,4650000,4650000
0,31,4650000,4650100,15497,77487,4800000,4800000
0,32,4800000,4800100,15497,77487,4950000,4950000
0,33,4950000,4950100,15497,77487,5100000,5100000
0,34,5100000,5100100,15497,77487,5250000,5250000
0,35,5250000,5250100,15497,77487,5400000,5400000
0,36,5400000,5400100,15497,77487,5550000,5550000
0,37,5550000,5550100,15497,77487,5700000,5700000
0,38,5700000,5700100,15497,77487,5850000,5850000
0,39,5850000,5850100,15497,77487,6000000,6000000
0,40,6000000,6000100,15497,77487,6150000,6150000
0,41,6150000,6150100,15497,77487,6300000,6300000
1,0,0,100,17895,89475,450000,450000
1,1,450000,450100,17895,89475,900000,900000
1,2,900000,900100,17895,89475,1350000,1350000
1,3,1350000,1350100,17895,89475,1800000,1800000
1,4,1800000,1800100,17895,89475,2250000,2250000
1,5,2250000,2250100,17895,89475,2700000,2700000
1,6,2700000,2700100,17895,89475,3150000,3150000
1,7,3150000,3150100,17895,89475,3600000,3600000
1,8,3600000,3600100,17895,89475,4050000,4050000
1,9,4050000,4050100,17895,89475,4500000,4500000
1,10,4500000,4500100,17895,89475,4950000,4950000
1,11,4950000,4950100,17895,89475,5400000,5400000
1,12,5400000,5400100,17895,89475,5850000,5850000
1,13,5850000,5850100,17895,89475,6300000,6300000
2,0,0,100,26357,131786,450000,450000
2,1,450000,450100,26357,131786,900000,900000
2,2,900000,900100,26357,131786,1350000,1350000
2,3,1350000,1350100,26357,131786,1800000,1800000
2,4,1800000,1800100,26357,131786,2250000,2250000
2,5,2250000,2250100,26357,131786,2700000,2700000
2,6,2700000,2700100,26357,131786,3150000,3150000
2,7,3150000,3150100,26357,131786,3600000,3600000
2,8,3600000,3600100,26357,131786,4050000,4050000
2,9,4050000,4050100,26357,131786,4500000,4500000
2,10,4500000,4500100,26357,131786,4950000,4950000
2,11,4950000,4950100,26357,131786,5400000,5400000
2,12,5400000,5400100,26357,131786,5850000,5850000
2,13,5850000,5850100,26357,131786,6300000,6300000
3,0,0,100,7956,39780,700000,700000
3,1,700000,700100,7956,39780,1400000,1400000
3,2,1400000,1400100,7956,39780,2100000,2100000
3,3,2100000,2100100,7956,39780,2800000,2800000
3,4,2800000,2800100,7956,39780,3500000,3500000
3,5,3500000,3500100,7956,39780,4200000,4200000
3,6,4200000,4200100,7956,39780,4900000,4900000
3,7,4900000,4900100,7956,39780,5600000,5600000
3,8,5600000,5600100,7956,39780,6300000,6300000
4,0,0,100,57802,289014,700000,700000
4,1,700000,700100,57802,289014,1400000,1400000
4,2,1400000,1400100,57802,289014,2100000,2100000
4,3,2100000,2100100,57802,289014,2800000,2800000
4,4,2800000,2800100,57802,289014,3500000,3500000
4,5,3500000,3500100,57802,289014,4200000,4200000
4,6,4200000,4200100,57802,289014,4900000,4900000
4,7,4900000,4900100,57802,289014,5600000,5600000
4,8,5600000,5600100,57802,289014,6300000,6300000
5,0,0,100,21962,109813,900000,900000
5,1,900000,900100,21962,109813,1800000,1800000
5,2,1800000,1800100,21962,109813,2700000,2700000
5,3,2700000,2700100,21962,109813,3600000,3600000
5,4,3600000,3600100,21962,109813,4500000,4500000
5,5,4500000,4500100,21962,109813,5400000,5400000
5,6,5400000,5400100,21962,109813,6300000,6300000
