Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1953,9769,100000,100000
0,1,100000,100100,1953,9769,200000,200000
0,2,200000,200100,1953,9769,300000,300000
0,3,300000,300100,1953,9769,400000,400000
0,4,400000,400100,1953,9769,500000,500000
0,5,500000,500100,1953,9769,600000,600000
0,6,600000,600100,1953,9769,700000,700000
0,7,700000,700100,1953,9769,800000,800000
1,0,0,100,3336,16681,100000,100000
1,1,100000,100100,3336,16681,200000,200000
1,2,200000,200100,3336,16681,300000,300000
1,3,300000,300100,3336,16681,400000,400000
1,4,400000,400100,3336,16681,500000,500000
1,5,500000,500100,3336,16681,600000,600000
1,6,600000,600100,3336,16681,700000,700000
1,7,700000,700100,3336,16681,800000,800000
2,0,0,100,12347,61735,100000,100000
2,1,100000,100100,12347,61735,200000,200000
2,2,200000,200100,12347,61735,300000,300000
2,3,300000,300100,12347,61735,400000,400000
2,4,400000,400100,12347,61735,500000,500000
2,5,500000,500100,12347,61735,600000,600000
2,6,600000,600100,12347,61735,700000,700000
2,7,700000,700100,12347,61735,800000,800000
3,0,0,100,1755,8777,200000,200000
3,1,200000,200100,1755,8777,400000,400000
3,2,400000,400100,1755,8777,600000,600000
3,3,600000,600100,1755,8777,800000,800000
4,0,0,100,16478,82390,200000,200000
4,1,200000,200100,16478,82390,400000,400000
4,2,400000,400100,16478,82390,600000,600000
4,3,600000,600100,16478,82390,800000,800000
5,0,0,100,41967,209837,800000,800000
