Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,4135,20676,100000,100000
0,1,100000,100100,4135,20676,200000,200000
0,2,200000,200100,4135,20676,300000,300000
0,3,300000,300100,4135,20676,400000,400000
0,4,400000,400100,4135,20676,500000,500000
0,5,500000,500100,4135,20676,600000,600000
0,6,600000,600100,4135,20676,700000,700000
0,7,700000,700100,4135,20676,800000,800000
0,8,800000,800100,4135,20676,900000,900000
0,9,900000,900100,4135,20676,1000000,1000000
0,10,1000000,1000100,4135,20676,1100000,1100000
0,11,1100000,1100100,4135,20676,1200000,1200000
0,12,1200000,1200100,4135,20676,1300000,1300000
0,13,1300000,1300100,4135,20676,1400000,1400000
0,14,1400000,1400100,4135,20676,1500000,1500000
0,15,1500000,1500100,4135,20676,1600000,1600000
0,16,1600000,1600100,4135,20676,1700000,1700000
0,17,1700000,1700100,4135,20676,1800000,1800000
0,18,1800000,1800100,4135,20676,1900000,1900000
0,19,1900000,1900100,4135,20676,2000000,2000000
0,20,2000000,2000100,4135,20676,2100000,2100000
0,21,2100000,2100100,4135,20676,2200000,2200000
0,22,2200000,2200100,4135,20676,2300000,2300000
0,23,2300000,2300100,4135,20676,2400000,2400000
0,24,2400000,2400100,4135,20676,2500000,2500000
0,25,2500000,2500100,4135,20676,2600000,2600000
0,26,2600000,2600100,4135,20676,2700000,2700000
0,27,2700000,2700100,4135,20676,2800000,2800000
0,28,2800000,2800100,4135,20676,2900000,2900000
0,29,2900000,2900100,4135,20676,3000000,3000000
1,0,0,100,874,4371,150000,150000
1,1,150000,150100,874,4371,300000,300000
1,2,300000,300100,874,4371,450000,450000
1,3,450000,450100,874,4371,600000,600000
1,4,600000,600100,874,4371,750000,750000
1,5,750000,750100,874,4371,900000,900000
1,6,900000,900100,874,4371,1050000,1050000
1,7,1050000,1050100,874,4371,1200000,1200000
1,8,1200000,1200100,874,4371,1350000,1350000
1,9,1350000,1350100,874,4371,1500000,1500000
1,10,1500000,1500100,874,4371,1650000,1650000
1,11,1650000,1650100,874,4371,1800000,1800000
1,12,1800000,1800100,874,4371,1950000,1950000
1,13,1950000,1950100,874,4371,2100000,2100000
1,14,2100000,2100100,874,4371,2250000,2250000
1,15,2250000,2250100,874,4371,2400000,2400000
1,16,2400000,2400100,874,4371,2550000,2550000
1,17,2550000,2550100,874,4371,2700000,2700000
1,18,2700000,2700100,874,4371,2850000,2850000
1,19,2850000,2850100,874,4371,3000000,3000000
2,0,0,100,11220,56102,150000,150000
2,1,150000,150100,11220,56102,300000,300000
2,2,300000,300100,11220,56102,450000,450000
2,3,450000,450100,11220,56102,600000,600000
2,4,600000,600100,11220,56102,750000,750000
2,5,750000,750100,11220,56102,900000,900000
2,6,900000,900100,11220,56102,1050000,1050000
2,7,1050000,1050100,11220,56102,1200000,1200000
2,8,1200000,1200100,11220,56102,1350000,1350000
2,9,1350000,1350100,11220,56102,1500000,1500000
2,10,1500000,1500100,11220,56102,1650000,1650000
2,11,1650000,1650100,11220,56102,1800000,1800000
2,12,1800000,1800100,11220,56102,1950000,1950000
2,13,1950000,1950100,11220,56102,2100000,2100000
2,14,2100000,2100100,11220,56102,2250000,2250000
2,15,2250000,2250100,11220,56102,2400000,2400000
2,16,2400000,2400100,11220,56102,2550000,2550000
2,17,2550000,2550100,11220,56102,2700000,2700000
2,18,2700000,2700100,11220,56102,2850000,2850000
2,19,2850000,2850100,11220,56102,3000000,3000000
3,0,0,100,24028,120141,150000,150000
3,1,150000,150100,24028,120141,300000,300000
3,2,300000,300100,24028,120141,450000,450000
3,3,450000,450100,24028,120141,600000,600000
3,4,600000,600100,24028,120141,750000,750000
3,5,750000,750100,24028,120141,900000,900000
3,6,900000,900100,24028,120141,1050000,1050000
3,7,1050000,1050100,24028,120141,1200000,1200000
3,8,1200000,1200100,24028,120141,1350000,1350000
3,9,1350000,1350100,24028,120141,1500000,1500000
3,10,1500000,1500100,24028,120141,1650000,1650000
3,11,1650000,1650100,24028,120141,1800000,1800000
3,12,1800000,1800100,24028,120141,1950000,1950000
3,13,1950000,1950100,24028,120141,2100000,2100000
3,14,2100000,2100100,24028,120141,2250000,2250000
3,15,2250000,2250100,24028,120141,2400000,2400000
3,16,2400000,2400100,24028,120141,2550000,2550000
3,17,2550000,2550100,24028,120141,2700000,2700000
3,18,2700000,2700100,24028,120141,2850000,2850000
