Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,511,2559,100000,100000
0,1,100000,100100,511,2559,200000,200000
0,2,200000,200100,511,2559,300000,300000
0,3,300000,300100,511,2559,400000,400000
0,4,400000,400100,511,2559,500000,500000
0,5,500000,500100,511,2559,600000,600000
0,6,600000,600100,511,2559,700000,700000
0,7,700000,700100,511,2559,800000,800000
0,8,800000,800100,511,2559,900000,900000
0,9,900000,900100,511,2559,1000000,1000000
0,10,1000000,1000100,511,2559,1100000,1100000
0,11,1100000,1100100,511,2559,1200000,1200000
1,0,0,100,1197,5987,100000,100000
1,1,100000,100100,1197,5987,200000,200000
1,2,200000,200100,1197,5987,300000,300000
1,3,300000,300100,1197,5987,400000,400000
1,4,400000,400100,1197,5987,500000,500000
1,5,500000,500100,1197,5987,600000,600000
1,6,600000,600100,1197,5987,700000,700000
1,7,700000,700100,1197,5987,800000,800000
1,8,800000,800100,1197,5987,900000,900000
1,9,900000,900100,1197,5987,1000000,1000000
1,10,1000000,1000100,1197,5987,1100000,1100000
1,11,1100000,1100100,1197,5987,1200000,1200000
2,0,0,100,17216,86084,100000,100000
2,1,100000,100100,17216,86084,200000,200000
2,2,200000,200100,17216,86084,300000,300000
2,3,300000,300100,17216,86084,400000,400000
2,4,400000,400100,17216,86084,500000,500000
2,5,500000,500100,17216,86084,600000,600000
2,6,600000,600100,17216,86084,700000,700000
2,7,700000,700100,17216,86084,800000,800000
2,8,800000,800100,17216,86084,900000,900000
2,9,900000,900100,17216,86084,1000000,1000000
2,10,1000000,1000100,17216,86084,1100000,1100000
2,11,1100000,1100100,17216,86084,1200000,1200000
3,0,0,100,6552,32762,300000,300000
3,1,300000,300100,6552,32762,600000,600000
3,2,600000,600100,6552,32762,900000,900000
3,3,900000,900100,6552,32762,1200000,1200000
4,0,0,100,15143,75718,400000,400000
4,1,400000,400100,15143,75718,800000,800000
4,2,800000,800100,15143,75718,1200000,1200000
5,0,0,100,28414,142073,400000,400000
5,1,400000,400100,28414,142073,800000,800000
5,2,800000,800100,28414,142073,1200000,1200000
