Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1527,7635,100000,100000
0,1,100000,100100,1527,7635,200000,200000
0,2,200000,200100,1527,7635,300000,300000
0,3,300000,300100,1527,7635,400000,400000
0,4,400000,400100,1527,7635,500000,500000
0,5,500000,500100,1527,7635,600000,600000
0,6,600000,600100,1527,7635,700000,700000
0,7,700000,700100,1527,7635,800000,800000
0,8,800000,800100,1527,7635,900000,900000
0,9,900000,900100,1527,7635,1000000,1000000
0,10,1000000,1000100,1527,7635,1100000,1100000
0,11,1100000,1100100,1527,7635,1200000,1200000
0,12,1200000,1200100,1527,7635,1300000,1300000
0,13,1300000,1300100,1527,7635,1400000,1400000
0,14,1400000,1400100,1527,7635,1500000,1500000
1,0,0,100,14782,73913,100000,100000
1,1,100000,100100,14782,73913,200000,200000
1,2,200000,200100,14782,73913,300000,300000
1,3,300000,300100,14782,73913,400000,400000
1,4,400000,400100,14782,73913,500000,500000
1,5,500000,500100,14782,73913,600000,600000
1,6,600000,600100,14782,73913,700000,700000
1,7,700000,700100,14782,73913,800000,800000
1,8,800000,800100,14782,73913,900000,900000
1,9,900000,900100,14782,73913,1000000,1000000
1,10,1000000,1000100,14782,73913,1100000,1100000
1,11,1100000,1100100,14782,73913,1200000,1200000
1,12,1200000,1200100,14782,73913,1300000,1300000
1,13,1300000,1300100,14782,73913,1400000,1400000
1,14,1400000,1400100,14782,73913,1500000,1500000
2,0,0,100,4063,20316,150000,150000
2,1,150000,150100,4063,20316,300000,300000
2,2,300000,300100,4063,20316,450000,450000
2,3,450000,450100,4063,20316,600000,600000
2,4,600000,600100,4063,20316,750000,750000
2,5,750000,750100,4063,20316,900000,900000
2,6,900000,900100,4063,20316,1050000,1050000
2,7,1050000,1050100,4063,20316,1200000,1200000
2,8,1200000,1200100,4063,20316,1350000,1350000
2,9,1350000,1350100,4063,20316,1500000,1500000
3,0,0,100,6754,33773,150000,150000
3,1,150000,150100,6754,33773,300000,300000
3,2,300000,300100,6754,33773,450000,450000
3,3,450000,450100,6754,33773,600000,600000
3,4,600000,600100,6754,33773,750000,750000
3,5,750000,750100,6754,33773,900000,900000
3,6,900000,900100,6754,33773,1050000,1050000
3,7,1050000,1050100,6754,33773,1200000,1200000
3,8,1200000,1200100,6754,33773,1350000,1350000
3,9,1350000,1350100,6754,33773,1500000,1500000
4,0,0,100,19529,97646,250000,250000
4,1,250000,250100,19529,97646,500000,500000
4,2,500000,500100,19529,97646,750000,750000
4,3,750000,750100,19529,97646,1000000,1000000
4,4,1000000,1000100,19529,97646,1250000,1250000
4,5,1250000,1250100,19529,97646,1500000,1500000
5,0,0,100,1999,9996,300000,300000
5,1,300000,300100,1999,9996,600000,600000
5,2,600000,600100,1999,9996,900000,900000
5,3,900000,900100,1999,9996,1200000,1200000
5,4,1200000,1200100,1999,9996,1500000,1500000
