Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,692,3461,100000,100000
0,1,100000,100100,692,3461,200000,200000
0,2,200000,200100,692,3461,300000,300000
0,3,300000,300100,692,3461,400000,400000
0,4,400000,400100,692,3461,500000,500000
0,5,500000,500100,692,3461,600000,600000
0,6,600000,600100,692,3461,700000,700000
0,7,700000,700100,692,3461,800000,800000
0,8,800000,800100,692,3461,900000,900000
0,9,900000,900100,692,3461,1000000,1000000
0,10,1000000,1000100,692,3461,1100000,1100000
0,11,1100000,1100100,692,3461,1200000,1200000
0,12,1200000,1200100,692,3461,1300000,1300000
0,13,1300000,1300100,692,3461,1400000,1400000
0,14,1400000,1400100,692,3461,1500000,1500000
0,15,1500000,1500100,692,3461,1600000,1600000
0,16,1600000,1600100,692,3461,1700000,1700000
0,17,1700000,1700100,692,3461,1800000,1800000
0,18,1800000,1800100,692,3461,1900000,1900000
0,19,1900000,1900100,692,3461,2000000,2000000
0,20,2000000,2000100,692,3461,2100000,2100000
0,21,2100000,2100100,692,3461,2200000,2200000
0,22,2200000,2200100,692,3461,2300000,2300000
0,23,2300000,2300100,692,3461,2400000,2400000
0,24,2400000,2400100,692,3461,2500000,2500000
0,25,2500000,2500100,692,3461,2600000,2600000
0,26,2600000,2600100,692,3461,2700000,2700000
0,27,2700000,2700100,692,3461,2800000,2800000
0,28,2800000,2800100,692,3461,2900000,2900000
0,29,2900000,2900100,692,3461,3000000,3000000
0,30,3000000,3000100,692,3461,3100000,3100000
0,31,3100000,3100100,692,3461,3200000,3200000
0,32,3200000,3200100,692,3461,3300000,3300000
0,33,3300000,3300100,692,3461,3400000,3400000
0,34,3400000,3400100,692,3461,3500000,3500000
0,35,3500000,3500100,692,3461,3600000,3600000
0,36,3600000,3600100,692,3461,3700000,3700000
0,37,3700000,3700100,692,3461,3800000,3800000
0,38,3800000,3800100,692,3461,3900000,3900000
0,39,3900000,3900100,692,3461,4000000,4000000
0,40,4000000,4000100,692,3461,4100000,4100000
0,41,4100000,4100100,692,3461,4200000,4200000
0,42,4200000,4200100,692,3461,4300000,4300000
0,43,4300000,4300100,692,3461,4400000,4400000
0,44,4400000,4400100,692,3461,4500000,4500000
0,45,4500000,4500100,692,3461,4600000,4600000
0,46,4600000,4600100,692,3461,4700000,4700000
0,47,4700000,4700100,692,3461,4800000,4800000
0,48,4800000,4800100,692,3461,4900000,4900000
0,49,4900000,4900100,692,3461,5000000,5000000
0,50,5000000,5000100,692,3461,5100000,5100000
0,51,5100000,5100100,692,3461,5200000,5200000
0,52,5200000,5200100,692,3461,5300000,5300000
0,53,5300000,5300100,692,3461,5400000,5400000
0,54,5400000,5400100,692,3461,5500000,5500000
0,55,5500000,5500100,692,3461,5600000,5600000
0,56,5600000,5600100,692,3461,5700000,5700000
0,57,5700000,5700100,692,3461,5800000,5800000
0,58,5800000,5800100,692,3461,5900000,5900000
0,59,5900000,5900100,692,3461,6000000,6000000
1,0,0,100,1580,7902,100000,100000
1,1,100000,100100,1580,7902,200000,200000
1,2,200000,200100,1580,7902,300000,300000
1,3,300000,300100,1580,7902,400000,400000
1,4,400000,400100,1580,7902,500000,500000
1,5,500000,500100,1580,7902,600000,600000
1,6,600000,600100,1580,7902,700000,700000
1,7,700000,700100,1580,7902,800000,800000
1,8,800000,800100,1580,7902,900000,900000
1,9,900000,900100,1580,7902,1000000,1000000
1,10,1000000,1000100,1580,7902,1100000,1100000
1,11,1100000,1100100,1580,7902,1200000,1200000
1,12,1200000,1200100,1580,7902,1300000,1300000
1,13,1300000,1300100,1580,7902,1400000,1400000
1,14,1400000,1400100,1580,7902,1500000,1500000
1,15,1500000,1500100,1580,7902,1600000,1600000
1,16,1600000,1600100,1580,7902,1700000,1700000
1,17,1700000,1700100,1580,7902,1800000,1800000
1,18,1800000,1800100,1580,7902,1900000,1900000
1,19,1900000,1900100,1580,7902,2000000,2000000
1,20,2000000,2000100,1580,7902,2100000,2100000
1,21,2100000,2100100,1580,7902,2200000,2200000
1,22,2200000,2200100,1580,7902,2300000,2300000
1,23,2300000,2300100,1580,7902,2400000,2400000
1,24,2400000,2400100,1580,7902,2500000,2500000
1,25,2500000,2500100,1580,7902,2600000,2600000
1,26,2600000,2600100,1580,7902,2700000,2700000
1,27,2700000,2700100,1580,7902,2800000,2800000
1,28,2800000,2800100,1580,7902,2900000,2900000
1,29,2900000,2900100,1580,7902,3000000,3000000
1,30,3000000,3000100,1580,7902,3100000,3100000
1,31,3100000,3100100,1580,7902,3200000,3200000
1,32,3200000,3200100,1580,7902,3300000,3300000
1,33,3300000,3300100,1580,7902,3400000,3400000
1,34,3400000,3400100,1580,7902,3500000,3500000
1,35,3500000,3500100,1580,7902,3600000,3600000
1,36,3600000,3600100,1580,7902,3700000,3700000
1,37,3700000,3700100,1580,7902,3800000,3800000
1,38,3800000,3800100,1580,7902,3900000,3900000
1,39,3900000,3900100,1580,7902,4000000,4000000
1,40,4000000,4000100,1580,7902,4100000,4100000
1,41,4100000,4100100,1580,7902,4200000,4200000
1,42,4200000,4200100,1580,7902,4300000,4300000
1,43,4300000,4300100,1580,7902,4400000,4400000
1,44,4400000,4400100,1580,7902,4500000,4500000
1,45,4500000,4500100,1580,7902,4600000,4600000
1,46,4600000,4600100,1580,7902,4700000,4700000
1,47,4700000,4700100,1580,7902,4800000,4800000
1,48,4800000,4800100,1580,7902,4900000,4900000
1,49,4900000,4900100,1580,7902,5000000,5000000
1,50,5000000,5000100,1580,7902,5100000,5100000
1,51,5100000,5100100,1580,7902,5200000,5200000
1,52,5200000,5200100,1580,7902,5300000,5300000
1,53,5300000,5300100,1580,7902,5400000,5400000
1,54,5400000,5400100,1580,7902,5500000,5500000
1,55,5500000,5500100,1580,7902,5600000,5600000
1,56,5600000,5600100,1580,7902,5700000,5700000
1,57,5700000,5700100,1580,7902,5800000,5800000
1,58,5800000,5800100,1580,7902,5900000,5900000
1,59,5900000,5900100,1580,7902,6000000,6000000
2,0,0,100,14436,72183,100000,100000
2,1,100000,100100,14436,72183,200000,200000
2,2,200000,200100,14436,72183,300000,300000
2,3,300000,300100,14436,72183,400000,400000
2,4,400000,400100,14436,72183,500000,500000
2,5,500000,500100,14436,72183,600000,600000
2,6,600000,600100,14436,72183,700000,700000
2,7,700000,700100,14436,72183,800000,800000
2,8,800000,800100,14436,72183,900000,900000
2,9,900000,900100,14436,72183,1000000,1000000
2,10,1000000,1000100,14436,72183,1100000,1100000
2,11,1100000,1100100,14436,72183,1200000,1200000
2,12,1200000,1200100,14436,72183,1300000,1300000
2,13,1300000,1300100,14436,72183,1400000,1400000
2,14,1400000,1400100,14436,72183,1500000,1500000
2,15,1500000,1500100,14436,72183,1600000,1600000
2,16,1600000,1600100,14436,72183,1700000,1700000
2,17,1700000,1700100,14436,72183,1800000,1800000
2,18,1800000,1800100,14436,72183,1900000,1900000
2,19,1900000,1900100,14436,72183,2000000,2000000
2,20,2000000,2000100,14436,72183,2100000,2100000
2,21,2100000,2100100,14436,72183,2200000,2200000
2,22,2200000,2200100,14436,72183,2300000,2300000
2,23,2300000,2300100,14436,72183,2400000,2400000
2,24,2400000,2400100,14436,72183,2500000,2500000
2,25,2500000,2500100,14436,72183,2600000,2600000
2,26,2600000,2600100,14436,72183,2700000,2700000
2,27,2700000,2700100,14436,72183,2800000,2800000
2,28,2800000,2800100,14436,72183,2900000,2900000
2,29,2900000,2900100,14436,72183,3000000,3000000
2,30,3000000,3000100,14436,72183,3100000,3100000
2,31,3100000,3100100,14436,72183,3200000,3200000
2,32,3200000,3200100,14436,72183,3300000,3300000
2,33,3300000,3300100,14436,72183,3400000,3400000
2,34,3400000,3400100,14436,72183,3500000,3500000
2,35,3500000,3500100,14436,72183,3600000,3600000
2,36,3600000,3600100,14436,72183,3700000,3700000
2,37,3700000,3700100,14436,72183,3800000,3800000
2,38,3800000,3800100,14436,72183,3900000,3900000
2,39,3900000,3900100,14436,72183,4000000,4000000
2,40,4000000,4000100,14436,72183,4100000,4100000
2,41,4100000,4100100,14436,72183,4200000,4200000
2,42,4200000,4200100,14436,72183,4300000,4300000
2,43,4300000,4300100,14436,72183,4400000,4400000
2,44,4400000,4400100,14436,72183,4500000,4500000
2,45,4500000,4500100,14436,72183,4600000,4600000
2,46,4600000,4600100,14436,72183,4700000,4700000
2,47,4700000,4700100,14436,72183,4800000,4800000
2,48,4800000,4800100,14436,72183,4900000,4900000
2,49,4900000,4900100,14436,72183,5000000,5000000
2,50,5000000,5000100,14436,72183,5100000,5100000
2,51,5100000,5100100,14436,72183,5200000,5200000
2,52,5200000,5200100,14436,72183,5300000,5300000
2,53,5300000,5300100,14436,72183,5400000,5400000
2,54,5400000,5400100,14436,72183,5500000,5500000
2,55,5500000,5500100,14436,72183,5600000,5600000
2,56,5600000,5600100,14436,72183,5700000,5700000
2,57,5700000,5700100,14436,72183,5800000,5800000
2,58,5800000,5800100,14436,72183,5900000,5900000
2,59,5900000,5900100,14436,72183,6000000,6000000
3,0,0,100,11518,57592,250000,250000
3,1,250000,250100,11518,57592,500000,500000
3,2,500000,500100,11518,57592,750000,750000
3,3,750000,750100,11518,57592,1000000,1000000
3,4,1000000,1000100,11518,57592,1250000,1250000
3,5,1250000,1250100,11518,57592,1500000,1500000
3,6,1500000,1500100,11518,57592,1750000,1750000
3,7,1750000,1750100,11518,57592,2000000,2000000
3,8,2000000,2000100,11518,57592,2250000,2250000
3,9,2250000,2250100,11518,57592,2500000,2500000
3,10,2500000,2500100,11518,57592,2750000,2750000
3,11,2750000,2750100,11518,57592,3000000,3000000
3,12,3000000,3000100,11518,57592,3250000,3250000
3,13,3250000,3250100,11518,57592,3500000,3500000
3,14,3500000,3500100,11518,57592,3750000,3750000
3,15,3750000,3750100,11518,57592,4000000,4000000
3,16,4000000,4000100,11518,57592,4250000,4250000
3,17,4250000,4250100,11518,57592,4500000,4500000
3,18,4500000,4500100,11518,57592,4750000,4750000
3,19,4750000,4750100,11518,57592,5000000,5000000
3,20,5000000,5000100,11518,57592,5250000,5250000
3,21,5250000,5250100,11518,57592,5500000,5500000
3,22,5500000,5500100,11518,57592,5750000,5750000
3,23,5750000,5750100,11518,57592,6000000,6000000
4,0,0,100,11162,55813,400000,400000
4,1,400000,400100,11162,55813,800000,800000
4,2,800000,800100,11162,55813,1200000,1200000
4,3,1200000,1200100,11162,55813,1600000,1600000
4,4,1600000,1600100,11162,55813,2000000,2000000
4,5,2000000,2000100,11162,55813,2400000,2400000
4,6,2400000,2400100,11162,55813,2800000,2800000
4,7,2800000,2800100,11162,55813,3200000,3200000
4,8,3200000,3200100,11162,55813,3600000,3600000
4,9,3600000,3600100,11162,55813,4000000,4000000
4,10,4000000,4000100,11162,55813,4400000,4400000
4,11,4400000,4400100,11162,55813,4800000,4800000
4,12,4800000,4800100,11162,55813,5200000,5200000
4,13,5200000,5200100,11162,55813,5600000,5600000
4,14,5600000,5600100,11162,55813,6000000,6000000
5,0,0,100,59192,295963,750000,750000
5,1,750000,750100,59192,295963,1500000,1500000
5,2,1500000,1500100,59192,295963,2250000,2250000
5,3,2250000,2250100,59192,295963,3000000,3000000
5,4,3000000,3000100,59192,295963,3750000,3750000
5,5,3750000,3750100,59192,295963,4500000,4500000
5,6,4500000,4500100,59192,295963,5250000,5250000
5,7,5250000,5250100,59192,295963,6000000,6000000
