Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,34132,42666,150000,150000
0,1,150000,150100,34132,42666,300000,300000
0,2,300000,300100,34132,42666,450000,450000
0,3,450000,450100,34132,42666,600000,600000
0,4,600000,600100,34132,42666,750000,750000
0,5,750000,750100,34132,42666,900000,900000
0,6,900000,900100,34132,42666,1050000,1050000
0,7,1050000,1050100,34132,42666,1200000,1200000
0,8,1200000,1200100,34132,42666,1350000,1350000
0,9,1350000,1350100,34132,42666,1500000,1500000
0,10,1500000,1500100,34132,42666,1650000,1650000
0,11,1650000,1650100,34132,42666,1800000,1800000
0,12,1800000,1800100,34132,42666,1950000,1950000
0,13,1950000,1950100,34132,42666,2100000,2100000
0,14,2100000,2100100,34132,42666,2250000,2250000
0,15,2250000,2250100,34132,42666,2400000,2400000
0,16,2400000,2400100,34132,42666,2550000,2550000
0,17,2550000,2550100,34132,42666,2700000,2700000
0,18,2700000,2700100,34132,42666,2850000,2850000
0,19,2850000,2850100,34132,42666,3000000,3000000
1,0,0,100,37376,46720,150000,150000
1,1,150000,150100,37376,46720,300000,300000
1,2,300000,300100,37376,46720,450000,450000
1,3,450000,450100,37376,46720,600000,600000
1,4,600000,600100,37376,46720,750000,750000
1,5,750000,750100,37376,46720,900000,900000
1,6,900000,900100,37376,46720,1050000,1050000
1,7,1050000,1050100,37376,46720,1200000,1200000
1,8,1200000,1200100,37376,46720,1350000,1350000
1,9,1350000,1350100,37376,46720,1500000,1500000
1,10,1500000,1500100,37376,46720,1650000,1650000
1,11,1650000,1650100,37376,46720,1800000,1800000
1,12,1800000,1800100,37376,46720,1950000,1950000
1,13,1950000,1950100,37376,46720,2100000,2100000
1,14,2100000,2100100,37376,46720,2250000,2250000
1,15,2250000,2250100,37376,46720,2400000,2400000
1,16,2400000,2400100,37376,46720,2550000,2550000
1,17,2550000,2550100,37376,46720,2700000,2700000
1,18,2700000,2700100,37376,46720,2850000,2850000
1,19,2850000,2850100,37376,46720,3000000,3000000
2,0,0,100,63879,79849,250000,250000
2,1,250000,250100,63879,79849,500000,500000
2,2,500000,500100,63879,79849,750000,750000
2,3,750000,750100,63879,79849,1000000,1000000
2,4,1000000,1000100,63879,79849,1250000,1250000
2,5,1250000,1250100,63879,79849,1500000,1500000
2,6,1500000,1500100,63879,79849,1750000,1750000
2,7,1750000,1750100,63879,79849,2000000,2000000
2,8,2000000,2000100,63879,79849,2250000,2250000
2,9,2250000,2250100,63879,79849,2500000,2500000
2,10,2500000,2500100,63879,79849,2750000,2750000
2,11,2750000,2750100,63879,79849,3000000,3000000
3,0,0,100,91466,114333,500000,500000
3,1,500000,500100,91466,114333,1000000,1000000
3,2,1000000,1000100,91466,114333,1500000,1500000
3,3,1500000,1500100,91466,114333,2000000,2000000
3,4,2000000,2000100,91466,114333,2500000,2500000
3,5,2500000,2500100,91466,114333,3000000,3000000
4,0,0,100,127942,159928,500000,500000
4,1,500000,500100,127942,159928,1000000,1000000
4,2,1000000,1000100,127942,159928,1500000,1500000
4,3,1500000,1500100,127942,159928,2000000,2000000
4,4,2000000,2000100,127942,159928,2500000,2500000
4,5,2500000,2500100,127942,159928,3000000,3000000
5,0,0,100,65359,81699,600000,600000
5,1,600000,600100,65359,81699,1200000,1200000
5,2,1200000,1200100,65359,81699,1800000,1800000
5,3,1800000,1800100,65359,81699,2400000,2400000
5,4,2400000,2400100,65359,81699,3000000,3000000
