Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,29804,37256,100000,100000
0,1,100000,100100,29804,37256,200000,200000
0,2,200000,200100,29804,37256,300000,300000
0,3,300000,300100,29804,37256,400000,400000
0,4,400000,400100,29804,37256,500000,500000
0,5,500000,500100,29804,37256,600000,600000
0,6,600000,600100,29804,37256,700000,700000
0,7,700000,700100,29804,37256,800000,800000
0,8,800000,800100,29804,37256,900000,900000
0,9,900000,900100,29804,37256,1000000,1000000
0,10,1000000,1000100,29804,37256,1100000,1100000
0,11,1100000,1100100,29804,37256,1200000,1200000
0,12,1200000,1200100,29804,37256,1300000,1300000
0,13,1300000,1300100,29804,37256,1400000,1400000
0,14,1400000,1400100,29804,37256,1500000,1500000
0,15,1500000,1500100,29804,37256,1600000,1600000
0,16,1600000,1600100,29804,37256,1700000,1700000
0,17,1700000,1700100,29804,37256,1800000,1800000
0,18,1800000,1800100,29804,37256,1900000,1900000
0,19,1900000,1900100,29804,37256,2000000,2000000
0,20,2000000,2000100,29804,37256,2100000,2100000
0,21,2100000,2100100,29804,37256,2200000,2200000
0,22,2200000,2200100,29804,37256,2300000,2300000
0,23,2300000,2300100,29804,37256,2400000,2400000
0,24,2400000,2400100,29804,37256,2500000,2500000
0,25,2500000,2500100,29804,37256,2600000,2600000
0,26,2600000,2600100,29804,37256,2700000,2700000
0,27,2700000,2700100,29804,37256,2800000,2800000
0,28,2800000,2800100,29804,37256,2900000,2900000
0,29,2900000,2900100,29804,37256,3000000,3000000
1,0,0,100,14332,17916,200000,200000
1,1,200000,200100,14332,17916,400000,400000
1,2,400000,400100,14332,17916,600000,600000
1,3,600000,600100,14332,17916,800000,800000
1,4,800000,800100,14332,17916,1000000,1000000
1,5,1000000,1000100,14332,17916,1200000,1200000
1,6,1200000,1200100,14332,17916,1400000,1400000
1,7,1400000,1400100,14332,17916,1600000,1600000
1,8,1600000,1600100,14332,17916,1800000,1800000
1,9,1800000,1800100,14332,17916,2000000,2000000
1,10,2000000,2000100,14332,17916,2200000,2200000
1,11,2200000,2200100,14332,17916,2400000,2400000
1,12,2400000,2400100,14332,17916,2600000,2600000
1,13,2600000,2600100,14332,17916,2800000,2800000
1,14,2800000,2800100,14332,17916,3000000,3000000
2,0,0,100,62000,77501,200000,200000
2,1,200000,200100,62000,77501,400000,400000
2,2,400000,400100,62000,77501,600000,600000
2,3,600000,600100,62000,77501,800000,800000
2,4,800000,800100,62000,77501,1000000,1000000
2,5,1000000,1000100,62000,77501,1200000,1200000
2,6,1200000,1200100,62000,77501,1400000,1400000
2,7,1400000,1400100,62000,77501,1600000,1600000
2,8,1600000,1600100,62000,77501,1800000,1800000
2,9,1800000,1800100,62000,77501,2000000,2000000
2,10,2000000,2000100,62000,77501,2200000,2200000
2,11,2200000,2200100,62000,77501,2400000,2400000
2,12,2400000,2400100,62000,77501,2600000,2600000
2,13,2600000,2600100,62000,77501,2800000,2800000
2,14,2800000,2800100,62000,77501,3000000,3000000
3,0,0,100,64438,80548,250000,250000
3,1,250000,250100,64438,80548,500000,500000
3,2,500000,500100,64438,80548,750000,750000
3,3,750000,750100,64438,80548,1000000,1000000
3,4,1000000,1000100,64438,80548,1250000,1250000
3,5,1250000,1250100,64438,80548,1500000,1500000
3,6,1500000,1500100,64438,80548,1750000,1750000
3,7,1750000,1750100,64438,80548,2000000,2000000
3,8,2000000,2000100,64438,80548,2250000,2250000
3,9,2250000,2250100,64438,80548,2500000,2500000
3,10,2500000,2500100,64438,80548,2750000,2750000
3,11,2750000,2750100,64438,80548,3000000,3000000
4,0,0,100,121653,152067,600000,600000
4,1,600000,600100,121653,152067,1200000,1200000
4,2,1200000,1200100,121653,152067,1800000,1800000
4,3,1800000,1800100,121653,152067,2400000,2400000
4,4,2400000,2400100,121653,152067,3000000,3000000
5,0,0,100,104819,131024,750000,750000
5,1,750000,750100,104819,131024,1500000,1500000
5,2,1500000,1500100,104819,131024,2250000,2250000
5,3,2250000,2250100,104819,131024,3000000,3000000
