Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5000,4383,43836,50000,50000
0,1,50000,55000,4383,43836,100000,100000
0,2,100000,105000,4383,43836,150000,150000
0,3,150000,155000,4383,43836,200000,200000
0,4,200000,205000,4383,43836,250000,250000
0,5,250000,255000,4383,43836,300000,300000
0,6,300000,305000,4383,43836,350000,350000
0,7,350000,355000,4383,43836,400000,400000
0,8,400000,405000,4383,43836,450000,450000
0,9,450000,455000,4383,43836,500000,500000
0,10,500000,505000,4383,43836,550000,550000
0,11,550000,555000,4383,43836,600000,600000
0,12,600000,605000,4383,43836,650000,650000
0,13,650000,655000,4383,43836,700000,700000
0,14,700000,705000,4383,43836,750000,750000
0,15,750000,755000,4383,43836,800000,800000
0,16,800000,805000,4383,43836,850000,850000
0,17,850000,855000,4383,43836,900000,900000
0,18,900000,905000,4383,43836,950000,950000
0,19,950000,955000,4383,43836,1000000,1000000
0,20,1000000,1005000,4383,43836,1050000,1050000
0,21,1050000,1055000,4383,43836,1100000,1100000
0,22,1100000,1105000,4383,43836,1150000,1150000
0,23,1150000,1155000,4383,43836,1200000,1200000
0,24,1200000,1205000,4383,43836,1250000,1250000
0,25,1250000,1255000,4383,43836,1300000,1300000
0,26,1300000,1305000,4383,43836,1350000,1350000
0,27,1350000,1355000,4383,43836,1400000,1400000
0,28,1400000,1405000,4383,43836,1450000,1450000
0,29,1450000,1455000,4383,43836,1500000,1500000
0,30,1500000,1505000,4383,43836,1550000,1550000
0,31,1550000,1555000,4383,43836,1600000,1600000
0,32,1600000,1605000,4383,43836,1650000,1650000
0,33,1650000,1655000,4383,43836,1700000,1700000
0,34,1700000,1705000,4383,43836,1750000,1750000
0,35,1750000,1755000,4383,43836,1800000,1800000
0,36,1800000,1805000,4383,43836,1850000,1850000
0,37,1850000,1855000,4383,43836,1900000,1900000
0,38,1900000,1905000,4383,43836,1950000,1950000
0,39,1950000,1955000,4383,43836,2000000,2000000
0,40,2000000,2005000,4383,43836,2050000,2050000
0,41,2050000,2055000,4383,43836,2100000,2100000
0,42,2100000,2105000,4383,43836,2150000,2150000
0,43,2150000,2155000,4383,43836,2200000,2200000
0,44,2200000,2205000,4383,43836,2250000,2250000
0,45,2250000,2255000,4383,43836,2300000,2300000
0,46,2300000,2305000,4383,43836,2350000,2350000
0,47,2350000,2355000,4383,43836,2400000,2400000
0,48,2400000,2405000,4383,43836,2450000,2450000
0,49,2450000,2455000,4383,43836,2500000,2500000
0,50,2500000,2505000,4383,43836,2550000,2550000
0,51,2550000,2555000,4383,43836,2600000,2600000
0,52,2600000,2605000,4383,43836,2650000,2650000
0,53,2650000,2655000,4383,43836,2700000,2700000
0,54,2700000,2705000,4383,43836,2750000,2750000
0,55,2750000,2755000,4383,43836,2800000,2800000
0,56,2800000,2805000,4383,43836,2850000,2850000
0,57,2850000,2855000,4383,43836,2900000,2900000
0,58,2900000,2905000,4383,43836,2950000,2950000
