Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,3000,2589,25896,30000,30000
0,1,30000,33000,2589,25896,60000,60000
0,2,60000,63000,2589,25896,90000,90000
0,3,90000,93000,2589,25896,120000,120000
0,4,120000,123000,2589,25896,150000,150000
0,5,150000,153000,2589,25896,180000,180000
0,6,180000,183000,2589,25896,210000,210000
0,7,210000,213000,2589,25896,240000,240000
0,8,240000,243000,2589,25896,270000,270000
0,9,270000,273000,2589,25896,300000,300000
0,10,300000,303000,2589,25896,330000,330000
0,11,330000,333000,2589,25896,360000,360000
0,12,360000,363000,2589,25896,390000,390000
0,13,390000,393000,2589,25896,420000,420000
0,14,420000,423000,2589,25896,450000,450000
0,15,450000,453000,2589,25896,480000,480000
0,16,480000,483000,2589,25896,510000,510000
0,17,510000,513000,2589,25896,540000,540000
0,18,540000,543000,2589,25896,570000,570000
0,19,570000,573000,2589,25896,600000,600000
0,20,600000,603000,2589,25896,630000,630000
0,21,630000,633000,2589,25896,660000,660000
0,22,660000,663000,2589,25896,690000,690000
0,23,690000,693000,2589,25896,720000,720000
0,24,720000,723000,2589,25896,750000,750000
0,25,750000,753000,2589,25896,780000,780000
0,26,780000,783000,2589,25896,810000,810000
0,27,810000,813000,2589,25896,840000,840000
0,28,840000,843000,2589,25896,870000,870000
0,29,870000,873000,2589,25896,900000,900000
0,30,900000,903000,2589,25896,930000,930000
0,31,930000,933000,2589,25896,960000,960000
0,32,960000,963000,2589,25896,990000,990000
0,33,990000,993000,2589,25896,1020000,1020000
0,34,1020000,1023000,2589,25896,1050000,1050000
0,35,1050000,1053000,2589,25896,1080000,1080000
0,36,1080000,1083000,2589,25896,1110000,1110000
0,37,1110000,1113000,2589,25896,1140000,1140000
0,38,1140000,1143000,2589,25896,1170000,1170000
0,39,1170000,1173000,2589,25896,1200000,1200000
0,40,1200000,1203000,2589,25896,1230000,1230000
0,41,1230000,1233000,2589,25896,1260000,1260000
0,42,1260000,1263000,2589,25896,1290000,1290000
0,43,1290000,1293000,2589,25896,1320000,1320000
0,44,1320000,1323000,2589,25896,1350000,1350000
0,45,1350000,1353000,2589,25896,1380000,1380000
0,46,1380000,1383000,2589,25896,1410000,1410000
0,47,1410000,1413000,2589,25896,1440000,1440000
0,48,1440000,1443000,2589,25896,1470000,1470000
0,49,1470000,1473000,2589,25896,1500000,1500000
0,50,1500000,1503000,2589,25896,1530000,1530000
0,51,1530000,1533000,2589,25896,1560000,1560000
0,52,1560000,1563000,2589,25896,1590000,1590000
0,53,1590000,1593000,2589,25896,1620000,1620000
0,54,1620000,1623000,2589,25896,1650000,1650000
0,55,1650000,1653000,2589,25896,1680000,1680000
0,56,1680000,1683000,2589,25896,1710000,1710000
0,57,1710000,1713000,2589,25896,1740000,1740000
0,58,1740000,1743000,2589,25896,1770000,1770000
0,59,1770000,1773000,2589,25896,1800000,1800000
0,60,1800000,1803000,2589,25896,1830000,1830000
0,61,1830000,1833000,2589,25896,1860000,1860000
0,62,1860000,1863000,2589,25896,1890000,1890000
0,63,1890000,1893000,2589,25896,1920000,1920000
0,64,1920000,1923000,2589,25896,1950000,1950000
0,65,1950000,1953000,2589,25896,1980000,1980000
0,66,1980000,1983000,2589,25896,2010000,2010000
0,67,2010000,2013000,2589,25896,2040000,2040000
0,68,2040000,2043000,2589,25896,2070000,2070000
0,69,2070000,2073000,2589,25896,2100000,2100000
0,70,2100000,2103000,2589,25896,2130000,2130000
0,71,2130000,2133000,2589,25896,2160000,2160000
0,72,2160000,2163000,2589,25896,2190000,2190000
0,73,2190000,2193000,2589,25896,2220000,2220000
0,74,2220000,2223000,2589,25896,2250000,2250000
0,75,2250000,2253000,2589,25896,2280000,2280000
0,76,2280000,2283000,2589,25896,2310000,2310000
0,77,2310000,2313000,2589,25896,2340000,2340000
0,78,2340000,2343000,2589,25896,2370000,2370000
0,79,2370000,2373000,2589,25896,2400000,2400000
0,80,2400000,2403000,2589,25896,2430000,2430000
0,81,2430000,2433000,2589,25896,2460000,2460000
0,82,2460000,2463000,2589,25896,2490000,2490000
0,83,2490000,2493000,2589,25896,2520000,2520000
0,84,2520000,2523000,2589,25896,2550000,2550000
0,85,2550000,2553000,2589,25896,2580000,2580000
0,86,2580000,2583000,2589,25896,2610000,2610000
0,87,2610000,2613000,2589,25896,2640000,2640000
0,88,2640000,2643000,2589,25896,2670000,2670000
0,89,2670000,2673000,2589,25896,2700000,2700000
0,90,2700000,2703000,2589,25896,2730000,2730000
0,91,2730000,2733000,2589,25896,2760000,2760000
0,92,2760000,2763000,2589,25896,2790000,2790000
0,93,2790000,2793000,2589,25896,2820000,2820000
0,94,2820000,2823000,2589,25896,2850000,2850000
0,95,2850000,2853000,2589,25896,2880000,2880000
0,96,2880000,2883000,2589,25896,2910000,2910000
0,97,2910000,2913000,2589,25896,2940000,2940000
0,98,2940000,2943000,2589,25896,2970000,2970000
0,99,2970000,2973000,2589,25896,3000000,3000000
0,100,3000000,3003000,2589,25896,3030000,3030000
0,101,3030000,3033000,2589,25896,3060000,3060000
0,102,3060000,3063000,2589,25896,3090000,3090000
0,103,3090000,3093000,2589,25896,3120000,3120000
0,104,3120000,3123000,2589,25896,3150000,3150000
0,105,3150000,3153000,2589,25896,3180000,3180000
0,106,3180000,3183000,2589,25896,3210000,3210000
0,107,3210000,3213000,2589,25896,3240000,3240000
0,108,3240000,3243000,2589,25896,3270000,3270000
0,109,3270000,3273000,2589,25896,3300000,3300000
0,110,3300000,3303000,2589,25896,3330000,3330000
0,111,3330000,3333000,2589,25896,3360000,3360000
0,112,3360000,3363000,2589,25896,3390000,3390000
0,113,3390000,3393000,2589,25896,3420000,3420000
0,114,3420000,3423000,2589,25896,3450000,3450000
0,115,3450000,3453000,2589,25896,3480000,3480000
0,116,3480000,3483000,2589,25896,3510000,3510000
0,117,3510000,3513000,2589,25896,3540000,3540000
0,118,3540000,3543000,2589,25896,3570000,3570000
0,119,3570000,3573000,2589,25896,3600000,3600000
1,0,0,5000,4124,41244,50000,50000
1,1,50000,55000,4124,41244,100000,100000
1,2,100000,105000,4124,41244,150000,150000
1,3,150000,155000,4124,41244,200000,200000
1,4,200000,205000,4124,41244,250000,250000
1,5,250000,255000,4124,41244,300000,300000
1,6,300000,305000,4124,41244,350000,350000
1,7,350000,355000,4124,41244,400000,400000
1,8,400000,405000,4124,41244,450000,450000
1,9,450000,455000,4124,41244,500000,500000
1,10,500000,505000,4124,41244,550000,550000
1,11,550000,555000,4124,41244,600000,600000
1,12,600000,605000,4124,41244,650000,650000
1,13,650000,655000,4124,41244,700000,700000
1,14,700000,705000,4124,41244,750000,750000
1,15,750000,755000,4124,41244,800000,800000
1,16,800000,805000,4124,41244,850000,850000
1,17,850000,855000,4124,41244,900000,900000
1,18,900000,905000,4124,41244,950000,950000
1,19,950000,955000,4124,41244,1000000,1000000
1,20,1000000,1005000,4124,41244,1050000,1050000
1,21,1050000,1055000,4124,41244,1100000,1100000
1,22,1100000,1105000,4124,41244,1150000,1150000
1,23,1150000,1155000,4124,41244,1200000,1200000
1,24,1200000,1205000,4124,41244,1250000,1250000
1,25,1250000,1255000,4124,41244,1300000,1300000
1,26,1300000,1305000,4124,41244,1350000,1350000
1,27,1350000,1355000,4124,41244,1400000,1400000
1,28,1400000,1405000,4124,41244,1450000,1450000
1,29,1450000,1455000,4124,41244,1500000,1500000
1,30,1500000,1505000,4124,41244,1550000,1550000
1,31,1550000,1555000,4124,41244,1600000,1600000
1,32,1600000,1605000,4124,41244,1650000,1650000
1,33,1650000,1655000,4124,41244,1700000,1700000
1,34,1700000,1705000,4124,41244,1750000,1750000
1,35,1750000,1755000,4124,41244,1800000,1800000
1,36,1800000,1805000,4124,41244,1850000,1850000
1,37,1850000,1855000,4124,41244,1900000,1900000
1,38,1900000,1905000,4124,41244,1950000,1950000
1,39,1950000,1955000,4124,41244,2000000,2000000
1,40,2000000,2005000,4124,41244,2050000,2050000
1,41,2050000,2055000,4124,41244,2100000,2100000
1,42,2100000,2105000,4124,41244,2150000,2150000
1,43,2150000,2155000,4124,41244,2200000,2200000
1,44,2200000,2205000,4124,41244,2250000,2250000
1,45,2250000,2255000,4124,41244,2300000,2300000
1,46,2300000,2305000,4124,41244,2350000,2350000
1,47,2350000,2355000,4124,41244,2400000,2400000
1,48,2400000,2405000,4124,41244,2450000,2450000
1,49,2450000,2455000,4124,41244,2500000,2500000
1,50,2500000,2505000,4124,41244,2550000,2550000
1,51,2550000,2555000,4124,41244,2600000,2600000
1,52,2600000,2605000,4124,41244,2650000,2650000
1,53,2650000,2655000,4124,41244,2700000,2700000
1,54,2700000,2705000,4124,41244,2750000,2750000
1,55,2750000,2755000,4124,41244,2800000,2800000
1,56,2800000,2805000,4124,41244,2850000,2850000
1,57,2850000,2855000,4124,41244,2900000,2900000
1,58,2900000,2905000,4124,41244,2950000,2950000
1,59,2950000,2955000,4124,41244,3000000,3000000
1,60,3000000,3005000,4124,41244,3050000,3050000
1,61,3050000,3055000,4124,41244,3100000,3100000
1,62,3100000,3105000,4124,41244,3150000,3150000
1,63,3150000,3155000,4124,41244,3200000,3200000
1,64,3200000,3205000,4124,41244,3250000,3250000
1,65,3250000,3255000,4124,41244,3300000,3300000
1,66,3300000,3305000,4124,41244,3350000,3350000
1,67,3350000,3355000,4124,41244,3400000,3400000
1,68,3400000,3405000,4124,41244,3450000,3450000
1,69,3450000,3455000,4124,41244,3500000,3500000
1,70,3500000,3505000,4124,41244,3550000,3550000
1,71,3550000,3555000,4124,41244,3600000,3600000
2,0,0,8000,6518,65184,80000,80000
2,1,80000,88000,6518,65184,160000,160000
2,2,160000,168000,6518,65184,240000,240000
2,3,240000,248000,6518,65184,320000,320000
2,4,320000,328000,6518,65184,400000,400000
2,5,400000,408000,6518,65184,480000,480000
2,6,480000,488000,6518,65184,560000,560000
2,7,560000,568000,6518,65184,640000,640000
2,8,640000,648000,6518,65184,720000,720000
2,9,720000,728000,6518,65184,800000,800000
2,10,800000,808000,6518,65184,880000,880000
2,11,880000,888000,6518,65184,960000,960000
2,12,960000,968000,6518,65184,1040000,1040000
2,13,1040000,1048000,6518,65184,1120000,1120000
2,14,1120000,1128000,6518,65184,1200000,1200000
2,15,1200000,1208000,6518,65184,1280000,1280000
2,16,1280000,1288000,6518,65184,1360000,1360000
2,17,1360000,1368000,6518,65184,1440000,1440000
2,18,1440000,1448000,6518,65184,1520000,1520000
2,19,1520000,1528000,6518,65184,1600000,1600000
2,20,1600000,1608000,6518,65184,1680000,1680000
2,21,1680000,1688000,6518,65184,1760000,1760000
2,22,1760000,1768000,6518,65184,1840000,1840000
2,23,1840000,1848000,6518,65184,1920000,1920000
2,24,1920000,1928000,6518,65184,2000000,2000000
2,25,2000000,2008000,6518,65184,2080000,2080000
2,26,2080000,2088000,6518,65184,2160000,2160000
2,27,2160000,2168000,6518,65184,2240000,2240000
2,28,2240000,2248000,6518,65184,2320000,2320000
2,29,2320000,2328000,6518,65184,2400000,2400000
2,30,2400000,2408000,6518,65184,2480000,2480000
2,31,2480000,2488000,6518,65184,2560000,2560000
