Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,3000,2573,25736,30000,30000
0,1,30000,33000,2573,25736,60000,60000
0,2,60000,63000,2573,25736,90000,90000
0,3,90000,93000,2573,25736,120000,120000
0,4,120000,123000,2573,25736,150000,150000
0,5,150000,153000,2573,25736,180000,180000
0,6,180000,183000,2573,25736,210000,210000
0,7,210000,213000,2573,25736,240000,240000
0,8,240000,243000,2573,25736,270000,270000
0,9,270000,273000,2573,25736,300000,300000
0,10,300000,303000,2573,25736,330000,330000
0,11,330000,333000,2573,25736,360000,360000
0,12,360000,363000,2573,25736,390000,390000
0,13,390000,393000,2573,25736,420000,420000
0,14,420000,423000,2573,25736,450000,450000
0,15,450000,453000,2573,25736,480000,480000
0,16,480000,483000,2573,25736,510000,510000
0,17,510000,513000,2573,25736,540000,540000
0,18,540000,543000,2573,25736,570000,570000
0,19,570000,573000,2573,25736,600000,600000
0,20,600000,603000,2573,25736,630000,630000
0,21,630000,633000,2573,25736,660000,660000
0,22,660000,663000,2573,25736,690000,690000
0,23,690000,693000,2573,25736,720000,720000
0,24,720000,723000,2573,25736,750000,750000
0,25,750000,753000,2573,25736,780000,780000
0,26,780000,783000,2573,25736,810000,810000
0,27,810000,813000,2573,25736,840000,840000
0,28,840000,843000,2573,25736,870000,870000
0,29,870000,873000,2573,25736,900000,900000
0,30,900000,903000,2573,25736,930000,930000
0,31,930000,933000,2573,25736,960000,960000
0,32,960000,963000,2573,25736,990000,990000
0,33,990000,993000,2573,25736,1020000,1020000
0,34,1020000,1023000,2573,25736,1050000,1050000
0,35,1050000,1053000,2573,25736,1080000,1080000
0,36,1080000,1083000,2573,25736,1110000,1110000
0,37,1110000,1113000,2573,25736,1140000,1140000
0,38,1140000,1143000,2573,25736,1170000,1170000
0,39,1170000,1173000,2573,25736,1200000,1200000
0,40,1200000,1203000,2573,25736,1230000,1230000
0,41,1230000,1233000,2573,25736,1260000,1260000
0,42,1260000,1263000,2573,25736,1290000,1290000
0,43,1290000,1293000,2573,25736,1320000,1320000
0,44,1320000,1323000,2573,25736,1350000,1350000
0,45,1350000,1353000,2573,25736,1380000,1380000
0,46,1380000,1383000,2573,25736,1410000,1410000
0,47,1410000,1413000,2573,25736,1440000,1440000
0,48,1440000,1443000,2573,25736,1470000,1470000
0,49,1470000,1473000,2573,25736,1500000,1500000
0,50,1500000,1503000,2573,25736,1530000,1530000
