Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1969,6566,100000,100000
0,1,100000,100100,1969,6566,200000,200000
0,2,200000,200100,1969,6566,300000,300000
0,3,300000,300100,1969,6566,400000,400000
0,4,400000,400100,1969,6566,500000,500000
0,5,500000,500100,1969,6566,600000,600000
0,6,600000,600100,1969,6566,700000,700000
0,7,700000,700100,1969,6566,800000,800000
0,8,800000,800100,1969,6566,900000,900000
0,9,900000,900100,1969,6566,1000000,1000000
0,10,1000000,1000100,1969,6566,1100000,1100000
0,11,1100000,1100100,1969,6566,1200000,1200000
0,12,1200000,1200100,1969,6566,1300000,1300000
0,13,1300000,1300100,1969,6566,1400000,1400000
0,14,1400000,1400100,1969,6566,1500000,1500000
1,0,0,100,3558,11863,100000,100000
1,1,100000,100100,3558,11863,200000,200000
1,2,200000,200100,3558,11863,300000,300000
1,3,300000,300100,3558,11863,400000,400000
1,4,400000,400100,3558,11863,500000,500000
1,5,500000,500100,3558,11863,600000,600000
1,6,600000,600100,3558,11863,700000,700000
1,7,700000,700100,3558,11863,800000,800000
1,8,800000,800100,3558,11863,900000,900000
1,9,900000,900100,3558,11863,1000000,1000000
1,10,1000000,1000100,3558,11863,1100000,1100000
1,11,1100000,1100100,3558,11863,1200000,1200000
1,12,1200000,1200100,3558,11863,1300000,1300000
1,13,1300000,1300100,3558,11863,1400000,1400000
1,14,1400000,1400100,3558,11863,1500000,1500000
2,0,0,100,11095,36985,100000,100000
2,1,100000,100100,11095,36985,200000,200000
2,2,200000,200100,11095,36985,300000,300000
2,3,300000,300100,11095,36985,400000,400000
2,4,400000,400100,11095,36985,500000,500000
2,5,500000,500100,11095,36985,600000,600000
2,6,600000,600100,11095,36985,700000,700000
2,7,700000,700100,11095,36985,800000,800000
2,8,800000,800100,11095,36985,900000,900000
2,9,900000,900100,11095,36985,1000000,1000000
2,10,1000000,1000100,11095,36985,1100000,1100000
2,11,1100000,1100100,11095,36985,1200000,1200000
2,12,1200000,1200100,11095,36985,1300000,1300000
2,13,1300000,1300100,11095,36985,1400000,1400000
2,14,1400000,1400100,11095,36985,1500000,1500000
3,0,0,100,36671,122237,150000,150000
3,1,150000,150100,36671,122237,300000,300000
3,2,300000,300100,36671,122237,450000,450000
3,3,450000,450100,36671,122237,600000,600000
3,4,600000,600100,36671,122237,750000,750000
3,5,750000,750100,36671,122237,900000,900000
3,6,900000,900100,36671,122237,1050000,1050000
3,7,1050000,1050100,36671,122237,1200000,1200000
3,8,1200000,1200100,36671,122237,1350000,1350000
3,9,1350000,1350100,36671,122237,1500000,1500000
4,0,0,100,2120,7068,250000,250000
4,1,250000,250100,2120,7068,500000,500000
4,2,500000,500100,2120,7068,750000,750000
4,3,750000,750100,2120,7068,1000000,1000000
4,4,1000000,1000100,2120,7068,1250000,1250000
4,5,1250000,1250100,2120,7068,1500000,1500000
5,0,0,100,15198,50663,250000,250000
5,1,250000,250100,15198,50663,500000,500000
5,2,500000,500100,15198,50663,750000,750000
5,3,750000,750100,15198,50663,1000000,1000000
5,4,1000000,1000100,15198,50663,1250000,1250000
5,5,1250000,1250100,15198,50663,1500000,1500000
