Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,3321,5535,300000,300000
0,1,300000,300100,3321,5535,600000,600000
0,2,600000,600100,3321,5535,900000,900000
0,3,900000,900100,3321,5535,1200000,1200000
0,4,1200000,1200100,3321,5535,1500000,1500000
0,5,1500000,1500100,3321,5535,1800000,1800000
0,6,1800000,1800100,3321,5535,2100000,2100000
0,7,2100000,2100100,3321,5535,2400000,2400000
0,8,2400000,2400100,3321,5535,2700000,2700000
0,9,2700000,2700100,3321,5535,3000000,3000000
0,10,3000000,3000100,3321,5535,3300000,3300000
0,11,3300000,3300100,3321,5535,3600000,3600000
0,12,3600000,3600100,3321,5535,3900000,3900000
0,13,3900000,3900100,3321,5535,4200000,4200000
0,14,4200000,4200100,3321,5535,4500000,4500000
0,15,4500000,4500100,3321,5535,4800000,4800000
0,16,4800000,4800100,3321,5535,5100000,5100000
0,17,5100000,5100100,3321,5535,5400000,5400000
0,18,5400000,5400100,3321,5535,5700000,5700000
0,19,5700000,5700100,3321,5535,6000000,6000000
0,20,6000000,6000100,3321,5535,6300000,6300000
0,21,6300000,6300100,3321,5535,6600000,6600000
0,22,6600000,6600100,3321,5535,6900000,6900000
0,23,6900000,6900100,3321,5535,7200000,7200000
0,24,7200000,7200100,3321,5535,7500000,7500000
0,25,7500000,7500100,3321,5535,7800000,7800000
0,26,7800000,7800100,3321,5535,8100000,8100000
0,27,8100000,8100100,3321,5535,8400000,8400000
0,28,8400000,8400100,3321,5535,8700000,8700000
0,29,8700000,8700100,3321,5535,9000000,9000000
0,30,9000000,9000100,3321,5535,9300000,9300000
0,31,9300000,9300100,3321,5535,9600000,9600000
0,32,9600000,9600100,3321,5535,9900000,9900000
0,33,9900000,9900100,3321,5535,10200000,10200000
0,34,10200000,10200100,3321,5535,10500000,10500000
0,35,10500000,10500100,3321,5535,10800000,10800000
0,36,10800000,10800100,3321,5535,11100000,11100000
0,37,11100000,11100100,3321,5535,11400000,11400000
0,38,11400000,11400100,3321,5535,11700000,11700000
0,39,11700000,11700100,3321,5535,12000000,12000000
0,40,12000000,12000100,3321,5535,12300000,12300000
0,41,12300000,12300100,3321,5535,12600000,12600000
0,42,12600000,12600100,3321,5535,12900000,12900000
0,43,12900000,12900100,3321,5535,13200000,13200000
0,44,13200000,13200100,3321,5535,13500000,13500000
0,45,13500000,13500100,3321,5535,13800000,13800000
0,46,13800000,13800100,3321,5535,14100000,14100000
0,47,14100000,14100100,3321,5535,14400000,14400000
0,48,14400000,14400100,3321,5535,14700000,14700000
0,49,14700000,14700100,3321,5535,15000000,15000000
0,50,15000000,15000100,3321,5535,15300000,15300000
0,51,15300000,15300100,3321,5535,15600000,15600000
0,52,15600000,15600100,3321,5535,15900000,15900000
0,53,15900000,15900100,3321,5535,16200000,16200000
0,54,16200000,16200100,3321,5535,16500000,16500000
0,55,16500000,16500100,3321,5535,16800000,16800000
0,56,16800000,16800100,3321,5535,17100000,17100000
0,57,17100000,17100100,3321,5535,17400000,17400000
0,58,17400000,17400100,3321,5535,17700000,17700000
0,59,17700000,17700100,3321,5535,18000000,18000000
0,60,18000000,18000100,3321,5535,18300000,18300000
0,61,18300000,18300100,3321,5535,18600000,18600000
0,62,18600000,18600100,3321,5535,18900000,18900000
0,63,18900000,18900100,3321,5535,19200000,19200000
0,64,19200000,19200100,3321,5535,19500000,19500000
0,65,19500000,19500100,3321,5535,19800000,19800000
0,66,19800000,19800100,3321,5535,20100000,20100000
0,67,20100000,20100100,3321,5535,20400000,20400000
0,68,20400000,20400100,3321,5535,20700000,20700000
0,69,20700000,20700100,3321,5535,21000000,21000000
0,70,21000000,21000100,3321,5535,21300000,21300000
0,71,21300000,21300100,3321,5535,21600000,21600000
0,72,21600000,21600100,3321,5535,21900000,21900000
0,73,21900000,21900100,3321,5535,22200000,22200000
0,74,22200000,22200100,3321,5535,22500000,22500000
0,75,22500000,22500100,3321,5535,22800000,22800000
0,76,22800000,22800100,3321,5535,23100000,23100000
0,77,23100000,23100100,3321,5535,23400000,23400000
0,78,23400000,23400100,3321,5535,23700000,23700000
0,79,23700000,23700100,3321,5535,24000000,24000000
0,80,24000000,24000100,3321,5535,24300000,24300000
0,81,24300000,24300100,3321,5535,24600000,24600000
0,82,24600000,24600100,3321,5535,24900000,24900000
0,83,24900000,24900100,3321,5535,25200000,25200000
0,84,25200000,25200100,3321,5535,25500000,25500000
1,0,0,100,20456,34094,500000,500000
1,1,500000,500100,20456,34094,1000000,1000000
1,2,1000000,1000100,20456,34094,1500000,1500000
1,3,1500000,1500100,20456,34094,2000000,2000000
1,4,2000000,2000100,20456,34094,2500000,2500000
1,5,2500000,2500100,20456,34094,3000000,3000000
1,6,3000000,3000100,20456,34094,3500000,3500000
1,7,3500000,3500100,20456,34094,4000000,4000000
1,8,4000000,4000100,20456,34094,4500000,4500000
1,9,4500000,4500100,20456,34094,5000000,5000000
1,10,5000000,5000100,20456,34094,5500000,5500000
1,11,5500000,5500100,20456,34094,6000000,6000000
1,12,6000000,6000100,20456,34094,6500000,6500000
1,13,6500000,6500100,20456,34094,7000000,7000000
1,14,7000000,7000100,20456,34094,7500000,7500000
1,15,7500000,7500100,20456,34094,8000000,8000000
1,16,8000000,8000100,20456,34094,8500000,8500000
1,17,8500000,8500100,20456,34094,9000000,9000000
1,18,9000000,9000100,20456,34094,9500000,9500000
1,19,9500000,9500100,20456,34094,10000000,10000000
1,20,10000000,10000100,20456,34094,10500000,10500000
1,21,10500000,10500100,20456,34094,11000000,11000000
1,22,11000000,11000100,20456,34094,11500000,11500000
1,23,11500000,11500100,20456,34094,12000000,12000000
1,24,12000000,12000100,20456,34094,12500000,12500000
1,25,12500000,12500100,20456,34094,13000000,13000000
1,26,13000000,13000100,20456,34094,13500000,13500000
1,27,13500000,13500100,20456,34094,14000000,14000000
1,28,14000000,14000100,20456,34094,14500000,14500000
1,29,14500000,14500100,20456,34094,15000000,15000000
1,30,15000000,15000100,20456,34094,15500000,15500000
1,31,15500000,15500100,20456,34094,16000000,16000000
1,32,16000000,16000100,20456,34094,16500000,16500000
1,33,16500000,16500100,20456,34094,17000000,17000000
1,34,17000000,17000100,20456,34094,17500000,17500000
1,35,17500000,17500100,20456,34094,18000000,18000000
1,36,18000000,18000100,20456,34094,18500000,18500000
1,37,18500000,18500100,20456,34094,19000000,19000000
1,38,19000000,19000100,20456,34094,19500000,19500000
1,39,19500000,19500100,20456,34094,20000000,20000000
1,40,20000000,20000100,20456,34094,20500000,20500000
1,41,20500000,20500100,20456,34094,21000000,21000000
1,42,21000000,21000100,20456,34094,21500000,21500000
1,43,21500000,21500100,20456,34094,22000000,22000000
1,44,22000000,22000100,20456,34094,22500000,22500000
1,45,22500000,22500100,20456,34094,23000000,23000000
1,46,23000000,23000100,20456,34094,23500000,23500000
1,47,23500000,23500100,20456,34094,24000000,24000000
1,48,24000000,24000100,20456,34094,24500000,24500000
1,49,24500000,24500100,20456,34094,25000000,25000000
1,50,25000000,25000100,20456,34094,25500000,25500000
2,0,0,100,363813,606356,850000,850000
2,1,850000,850100,363813,606356,1700000,1700000
2,2,1700000,1700100,363813,606356,2550000,2550000
2,3,2550000,2550100,363813,606356,3400000,3400000
2,4,3400000,3400100,363813,606356,4250000,4250000
2,5,4250000,4250100,363813,606356,5100000,5100000
2,6,5100000,5100100,363813,606356,5950000,5950000
2,7,5950000,5950100,363813,606356,6800000,6800000
2,8,6800000,6800100,363813,606356,7650000,7650000
2,9,7650000,7650100,363813,606356,8500000,8500000
2,10,8500000,8500100,363813,606356,9350000,9350000
2,11,9350000,9350100,363813,606356,10200000,10200000
2,12,10200000,10200100,363813,606356,11050000,11050000
2,13,11050000,11050100,363813,606356,11900000,11900000
2,14,11900000,11900100,363813,606356,12750000,12750000
2,15,12750000,12750100,363813,606356,13600000,13600000
2,16,13600000,13600100,363813,606356,14450000,14450000
2,17,14450000,14450100,363813,606356,15300000,15300000
2,18,15300000,15300100,363813,606356,16150000,16150000
2,19,16150000,16150100,363813,606356,17000000,17000000
2,20,17000000,17000100,363813,606356,17850000,17850000
2,21,17850000,17850100,363813,606356,18700000,18700000
2,22,18700000,18700100,363813,606356,19550000,19550000
2,23,19550000,19550100,363813,606356,20400000,20400000
2,24,20400000,20400100,363813,606356,21250000,21250000
2,25,21250000,21250100,363813,606356,22100000,22100000
2,26,22100000,22100100,363813,606356,22950000,22950000
2,27,22950000,22950100,363813,606356,23800000,23800000
2,28,23800000,23800100,363813,606356,24650000,24650000
2,29,24650000,24650100,363813,606356,25500000,25500000
