Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,69712,116187,500000,500000
0,1,500000,500100,69712,116187,1000000,1000000
0,2,1000000,1000100,69712,116187,1500000,1500000
0,3,1500000,1500100,69712,116187,2000000,2000000
0,4,2000000,2000100,69712,116187,2500000,2500000
0,5,2500000,2500100,69712,116187,3000000,3000000
0,6,3000000,3000100,69712,116187,3500000,3500000
0,7,3500000,3500100,69712,116187,4000000,4000000
0,8,4000000,4000100,69712,116187,4500000,4500000
0,9,4500000,4500100,69712,116187,5000000,5000000
0,10,5000000,5000100,69712,116187,5500000,5500000
0,11,5500000,5500100,69712,116187,6000000,6000000
0,12,6000000,6000100,69712,116187,6500000,6500000
0,13,6500000,6500100,69712,116187,7000000,7000000
0,14,7000000,7000100,69712,116187,7500000,7500000
0,15,7500000,7500100,69712,116187,8000000,8000000
0,16,8000000,8000100,69712,116187,8500000,8500000
0,17,8500000,8500100,69712,116187,9000000,9000000
0,18,9000000,9000100,69712,116187,9500000,9500000
0,19,9500000,9500100,69712,116187,10000000,10000000
0,20,10000000,10000100,69712,116187,10500000,10500000
0,21,10500000,10500100,69712,116187,11000000,11000000
0,22,11000000,11000100,69712,116187,11500000,11500000
0,23,11500000,11500100,69712,116187,12000000,12000000
0,24,12000000,12000100,69712,116187,12500000,12500000
0,25,12500000,12500100,69712,116187,13000000,13000000
0,26,13000000,13000100,69712,116187,13500000,13500000
0,27,13500000,13500100,69712,116187,14000000,14000000
0,28,14000000,14000100,69712,116187,14500000,14500000
0,29,14500000,14500100,69712,116187,15000000,15000000
0,30,15000000,15000100,69712,116187,15500000,15500000
0,31,15500000,15500100,69712,116187,16000000,16000000
0,32,16000000,16000100,69712,116187,16500000,16500000
0,33,16500000,16500100,69712,116187,17000000,17000000
0,34,17000000,17000100,69712,116187,17500000,17500000
0,35,17500000,17500100,69712,116187,18000000,18000000
0,36,18000000,18000100,69712,116187,18500000,18500000
0,37,18500000,18500100,69712,116187,19000000,19000000
0,38,19000000,19000100,69712,116187,19500000,19500000
0,39,19500000,19500100,69712,116187,20000000,20000000
0,40,20000000,20000100,69712,116187,20500000,20500000
0,41,20500000,20500100,69712,116187,21000000,21000000
0,42,21000000,21000100,69712,116187,21500000,21500000
0,43,21500000,21500100,69712,116187,22000000,22000000
0,44,22000000,22000100,69712,116187,22500000,22500000
0,45,22500000,22500100,69712,116187,23000000,23000000
0,46,23000000,23000100,69712,116187,23500000,23500000
0,47,23500000,23500100,69712,116187,24000000,24000000
0,48,24000000,24000100,69712,116187,24500000,24500000
0,49,24500000,24500100,69712,116187,25000000,25000000
0,50,25000000,25000100,69712,116187,25500000,25500000
0,51,25500000,25500100,69712,116187,26000000,26000000
0,52,26000000,26000100,69712,116187,26500000,26500000
0,53,26500000,26500100,69712,116187,27000000,27000000
0,54,27000000,27000100,69712,116187,27500000,27500000
0,55,27500000,27500100,69712,116187,28000000,28000000
0,56,28000000,28000100,69712,116187,28500000,28500000
0,57,28500000,28500100,69712,116187,29000000,29000000
0,58,29000000,29000100,69712,116187,29500000,29500000
0,59,29500000,29500100,69712,116187,30000000,30000000
0,60,30000000,30000100,69712,116187,30500000,30500000
0,61,30500000,30500100,69712,116187,31000000,31000000
0,62,31000000,31000100,69712,116187,31500000,31500000
0,63,31500000,31500100,69712,116187,32000000,32000000
0,64,32000000,32000100,69712,116187,32500000,32500000
0,65,32500000,32500100,69712,116187,33000000,33000000
0,66,33000000,33000100,69712,116187,33500000,33500000
0,67,33500000,33500100,69712,116187,34000000,34000000
