Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,16223,27039,150000,150000
0,1,150000,150100,16223,27039,300000,300000
0,2,300000,300100,16223,27039,450000,450000
0,3,450000,450100,16223,27039,600000,600000
0,4,600000,600100,16223,27039,750000,750000
0,5,750000,750100,16223,27039,900000,900000
0,6,900000,900100,16223,27039,1050000,1050000
0,7,1050000,1050100,16223,27039,1200000,1200000
0,8,1200000,1200100,16223,27039,1350000,1350000
0,9,1350000,1350100,16223,27039,1500000,1500000
0,10,1500000,1500100,16223,27039,1650000,1650000
0,11,1650000,1650100,16223,27039,1800000,1800000
0,12,1800000,1800100,16223,27039,1950000,1950000
0,13,1950000,1950100,16223,27039,2100000,2100000
0,14,2100000,2100100,16223,27039,2250000,2250000
0,15,2250000,2250100,16223,27039,2400000,2400000
0,16,2400000,2400100,16223,27039,2550000,2550000
0,17,2550000,2550100,16223,27039,2700000,2700000
0,18,2700000,2700100,16223,27039,2850000,2850000
0,19,2850000,2850100,16223,27039,3000000,3000000
1,0,0,100,67359,112266,200000,200000
1,1,200000,200100,67359,112266,400000,400000
1,2,400000,400100,67359,112266,600000,600000
1,3,600000,600100,67359,112266,800000,800000
1,4,800000,800100,67359,112266,1000000,1000000
1,5,1000000,1000100,67359,112266,1200000,1200000
1,6,1200000,1200100,67359,112266,1400000,1400000
1,7,1400000,1400100,67359,112266,1600000,1600000
1,8,1600000,1600100,67359,112266,1800000,1800000
1,9,1800000,1800100,67359,112266,2000000,2000000
1,10,2000000,2000100,67359,112266,2200000,2200000
1,11,2200000,2200100,67359,112266,2400000,2400000
1,12,2400000,2400100,67359,112266,2600000,2600000
1,13,2600000,2600100,67359,112266,2800000,2800000
1,14,2800000,2800100,67359,112266,3000000,3000000
2,0,0,100,17521,29203,500000,500000
2,1,500000,500100,17521,29203,1000000,1000000
2,2,1000000,1000100,17521,29203,1500000,1500000
2,3,1500000,1500100,17521,29203,2000000,2000000
2,4,2000000,2000100,17521,29203,2500000,2500000
2,5,2500000,2500100,17521,29203,3000000,3000000
