Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,15,26,250000,250000
0,1,250000,250100,15,26,500000,500000
0,2,500000,500100,15,26,750000,750000
0,3,750000,750100,15,26,1000000,1000000
0,4,1000000,1000100,15,26,1250000,1250000
0,5,1250000,1250100,15,26,1500000,1500000
0,6,1500000,1500100,15,26,1750000,1750000
0,7,1750000,1750100,15,26,2000000,2000000
0,8,2000000,2000100,15,26,2250000,2250000
0,9,2250000,2250100,15,26,2500000,2500000
0,10,2500000,2500100,15,26,2750000,2750000
0,11,2750000,2750100,15,26,3000000,3000000
0,12,3000000,3000100,15,26,3250000,3250000
0,13,3250000,3250100,15,26,3500000,3500000
0,14,3500000,3500100,15,26,3750000,3750000
0,15,3750000,3750100,15,26,4000000,4000000
0,16,4000000,4000100,15,26,4250000,4250000
0,17,4250000,4250100,15,26,4500000,4500000
0,18,4500000,4500100,15,26,4750000,4750000
0,19,4750000,4750100,15,26,5000000,5000000
0,20,5000000,5000100,15,26,5250000,5250000
0,21,5250000,5250100,15,26,5500000,5500000
0,22,5500000,5500100,15,26,5750000,5750000
0,23,5750000,5750100,15,26,6000000,6000000
0,24,6000000,6000100,15,26,6250000,6250000
0,25,6250000,6250100,15,26,6500000,6500000
0,26,6500000,6500100,15,26,6750000,6750000
0,27,6750000,6750100,15,26,7000000,7000000
0,28,7000000,7000100,15,26,7250000,7250000
0,29,7250000,7250100,15,26,7500000,7500000
0,30,7500000,7500100,15,26,7750000,7750000
0,31,7750000,7750100,15,26,8000000,8000000
0,32,8000000,8000100,15,26,8250000,8250000
0,33,8250000,8250100,15,26,8500000,8500000
0,34,8500000,8500100,15,26,8750000,8750000
0,35,8750000,8750100,15,26,9000000,9000000
0,36,9000000,9000100,15,26,9250000,9250000
0,37,9250000,9250100,15,26,9500000,9500000
0,38,9500000,9500100,15,26,9750000,9750000
0,39,9750000,9750100,15,26,10000000,10000000
0,40,10000000,10000100,15,26,10250000,10250000
0,41,10250000,10250100,15,26,10500000,10500000
0,42,10500000,10500100,15,26,10750000,10750000
0,43,10750000,10750100,15,26,11000000,11000000
0,44,11000000,11000100,15,26,11250000,11250000
0,45,11250000,11250100,15,26,11500000,11500000
0,46,11500000,11500100,15,26,11750000,11750000
0,47,11750000,11750100,15,26,12000000,12000000
0,48,12000000,12000100,15,26,12250000,12250000
0,49,12250000,12250100,15,26,12500000,12500000
0,50,12500000,12500100,15,26,12750000,12750000
0,51,12750000,12750100,15,26,13000000,13000000
0,52,13000000,13000100,15,26,13250000,13250000
0,53,13250000,13250100,15,26,13500000,13500000
0,54,13500000,13500100,15,26,13750000,13750000
0,55,13750000,13750100,15,26,14000000,14000000
0,56,14000000,14000100,15,26,14250000,14250000
0,57,14250000,14250100,15,26,14500000,14500000
0,58,14500000,14500100,15,26,14750000,14750000
0,59,14750000,14750100,15,26,15000000,15000000
0,60,15000000,15000100,15,26,15250000,15250000
0,61,15250000,15250100,15,26,15500000,15500000
0,62,15500000,15500100,15,26,15750000,15750000
0,63,15750000,15750100,15,26,16000000,16000000
0,64,16000000,16000100,15,26,16250000,16250000
0,65,16250000,16250100,15,26,16500000,16500000
0,66,16500000,16500100,15,26,16750000,16750000
0,67,16750000,16750100,15,26,17000000,17000000
0,68,17000000,17000100,15,26,17250000,17250000
0,69,17250000,17250100,15,26,17500000,17500000
0,70,17500000,17500100,15,26,17750000,17750000
0,71,17750000,17750100,15,26,18000000,18000000
1,0,0,100,99,166,400000,400000
1,1,400000,400100,99,166,800000,800000
1,2,800000,800100,99,166,1200000,1200000
1,3,1200000,1200100,99,166,1600000,1600000
1,4,1600000,1600100,99,166,2000000,2000000
1,5,2000000,2000100,99,166,2400000,2400000
1,6,2400000,2400100,99,166,2800000,2800000
1,7,2800000,2800100,99,166,3200000,3200000
1,8,3200000,3200100,99,166,3600000,3600000
1,9,3600000,3600100,99,166,4000000,4000000
1,10,4000000,4000100,99,166,4400000,4400000
1,11,4400000,4400100,99,166,4800000,4800000
1,12,4800000,4800100,99,166,5200000,5200000
1,13,5200000,5200100,99,166,5600000,5600000
1,14,5600000,5600100,99,166,6000000,6000000
1,15,6000000,6000100,99,166,6400000,6400000
1,16,6400000,6400100,99,166,6800000,6800000
1,17,6800000,6800100,99,166,7200000,7200000
1,18,7200000,7200100,99,166,7600000,7600000
1,19,7600000,7600100,99,166,8000000,8000000
1,20,8000000,8000100,99,166,8400000,8400000
1,21,8400000,8400100,99,166,8800000,8800000
1,22,8800000,8800100,99,166,9200000,9200000
1,23,9200000,9200100,99,166,9600000,9600000
1,24,9600000,9600100,99,166,10000000,10000000
1,25,10000000,10000100,99,166,10400000,10400000
1,26,10400000,10400100,99,166,10800000,10800000
1,27,10800000,10800100,99,166,11200000,11200000
1,28,11200000,11200100,99,166,11600000,11600000
1,29,11600000,11600100,99,166,12000000,12000000
1,30,12000000,12000100,99,166,12400000,12400000
1,31,12400000,12400100,99,166,12800000,12800000
