Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,15722,26204,200000,200000
0,1,200000,200100,15722,26204,400000,400000
0,2,400000,400100,15722,26204,600000,600000
0,3,600000,600100,15722,26204,800000,800000
0,4,800000,800100,15722,26204,1000000,1000000
0,5,1000000,1000100,15722,26204,1200000,1200000
0,6,1200000,1200100,15722,26204,1400000,1400000
0,7,1400000,1400100,15722,26204,1600000,1600000
0,8,1600000,1600100,15722,26204,1800000,1800000
0,9,1800000,1800100,15722,26204,2000000,2000000
0,10,2000000,2000100,15722,26204,2200000,2200000
0,11,2200000,2200100,15722,26204,2400000,2400000
0,12,2400000,2400100,15722,26204,2600000,2600000
1,0,0,100,75621,126036,200000,200000
1,1,200000,200100,75621,126036,400000,400000
1,2,400000,400100,75621,126036,600000,600000
1,3,600000,600100,75621,126036,800000,800000
1,4,800000,800100,75621,126036,1000000,1000000
1,5,1000000,1000100,75621,126036,1200000,1200000
1,6,1200000,1200100,75621,126036,1400000,1400000
1,7,1400000,1400100,75621,126036,1600000,1600000
1,8,1600000,1600100,75621,126036,1800000,1800000
1,9,1800000,1800100,75621,126036,2000000,2000000
1,10,2000000,2000100,75621,126036,2200000,2200000
1,11,2200000,2200100,75621,126036,2400000,2400000
1,12,2400000,2400100,75621,126036,2600000,2600000
2,0,0,100,15130,25218,650000,650000
2,1,650000,650100,15130,25218,1300000,1300000
2,2,1300000,1300100,15130,25218,1950000,1950000
2,3,1950000,1950100,15130,25218,2600000,2600000
