Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2683,4472,100000,100000
0,1,100000,100100,2683,4472,200000,200000
0,2,200000,200100,2683,4472,300000,300000
0,3,300000,300100,2683,4472,400000,400000
0,4,400000,400100,2683,4472,500000,500000
0,5,500000,500100,2683,4472,600000,600000
0,6,600000,600100,2683,4472,700000,700000
0,7,700000,700100,2683,4472,800000,800000
0,8,800000,800100,2683,4472,900000,900000
0,9,900000,900100,2683,4472,1000000,1000000
0,10,1000000,1000100,2683,4472,1100000,1100000
0,11,1100000,1100100,2683,4472,1200000,1200000
0,12,1200000,1200100,2683,4472,1300000,1300000
0,13,1300000,1300100,2683,4472,1400000,1400000
0,14,1400000,1400100,2683,4472,1500000,1500000
0,15,1500000,1500100,2683,4472,1600000,1600000
0,16,1600000,1600100,2683,4472,1700000,1700000
0,17,1700000,1700100,2683,4472,1800000,1800000
0,18,1800000,1800100,2683,4472,1900000,1900000
0,19,1900000,1900100,2683,4472,2000000,2000000
0,20,2000000,2000100,2683,4472,2100000,2100000
0,21,2100000,2100100,2683,4472,2200000,2200000
0,22,2200000,2200100,2683,4472,2300000,2300000
0,23,2300000,2300100,2683,4472,2400000,2400000
0,24,2400000,2400100,2683,4472,2500000,2500000
0,25,2500000,2500100,2683,4472,2600000,2600000
1,0,0,100,72987,121646,200000,200000
1,1,200000,200100,72987,121646,400000,400000
1,2,400000,400100,72987,121646,600000,600000
1,3,600000,600100,72987,121646,800000,800000
1,4,800000,800100,72987,121646,1000000,1000000
1,5,1000000,1000100,72987,121646,1200000,1200000
1,6,1200000,1200100,72987,121646,1400000,1400000
1,7,1400000,1400100,72987,121646,1600000,1600000
1,8,1600000,1600100,72987,121646,1800000,1800000
1,9,1800000,1800100,72987,121646,2000000,2000000
1,10,2000000,2000100,72987,121646,2200000,2200000
1,11,2200000,2200100,72987,121646,2400000,2400000
1,12,2400000,2400100,72987,121646,2600000,2600000
2,0,0,100,57345,95575,650000,650000
2,1,650000,650100,57345,95575,1300000,1300000
2,2,1300000,1300100,57345,95575,1950000,1950000
2,3,1950000,1950100,57345,95575,2600000,2600000
