Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,13562,19375,100000,100000
0,1,100000,100100,13562,19375,200000,200000
0,2,200000,200100,13562,19375,300000,300000
0,3,300000,300100,13562,19375,400000,400000
0,4,400000,400100,13562,19375,500000,500000
0,5,500000,500100,13562,19375,600000,600000
0,6,600000,600100,13562,19375,700000,700000
0,7,700000,700100,13562,19375,800000,800000
0,8,800000,800100,13562,19375,900000,900000
0,9,900000,900100,13562,19375,1000000,1000000
0,10,1000000,1000100,13562,19375,1100000,1100000
0,11,1100000,1100100,13562,19375,1200000,1200000
0,12,1200000,1200100,13562,19375,1300000,1300000
0,13,1300000,1300100,13562,19375,1400000,1400000
0,14,1400000,1400100,13562,19375,1500000,1500000
0,15,1500000,1500100,13562,19375,1600000,1600000
0,16,1600000,1600100,13562,19375,1700000,1700000
0,17,1700000,1700100,13562,19375,1800000,1800000
0,18,1800000,1800100,13562,19375,1900000,1900000
0,19,1900000,1900100,13562,19375,2000000,2000000
0,20,2000000,2000100,13562,19375,2100000,2100000
0,21,2100000,2100100,13562,19375,2200000,2200000
0,22,2200000,2200100,13562,19375,2300000,2300000
0,23,2300000,2300100,13562,19375,2400000,2400000
0,24,2400000,2400100,13562,19375,2500000,2500000
0,25,2500000,2500100,13562,19375,2600000,2600000
0,26,2600000,2600100,13562,19375,2700000,2700000
0,27,2700000,2700100,13562,19375,2800000,2800000
0,28,2800000,2800100,13562,19375,2900000,2900000
0,29,2900000,2900100,13562,19375,3000000,3000000
0,30,3000000,3000100,13562,19375,3100000,3100000
0,31,3100000,3100100,13562,19375,3200000,3200000
0,32,3200000,3200100,13562,19375,3300000,3300000
0,33,3300000,3300100,13562,19375,3400000,3400000
0,34,3400000,3400100,13562,19375,3500000,3500000
0,35,3500000,3500100,13562,19375,3600000,3600000
0,36,3600000,3600100,13562,19375,3700000,3700000
0,37,3700000,3700100,13562,19375,3800000,3800000
