Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,9330,13329,100000,100000
0,1,100000,100100,9330,13329,200000,200000
0,2,200000,200100,9330,13329,300000,300000
0,3,300000,300100,9330,13329,400000,400000
0,4,400000,400100,9330,13329,500000,500000
0,5,500000,500100,9330,13329,600000,600000
0,6,600000,600100,9330,13329,700000,700000
0,7,700000,700100,9330,13329,800000,800000
0,8,800000,800100,9330,13329,900000,900000
0,9,900000,900100,9330,13329,1000000,1000000
0,10,1000000,1000100,9330,13329,1100000,1100000
0,11,1100000,1100100,9330,13329,1200000,1200000
0,12,1200000,1200100,9330,13329,1300000,1300000
0,13,1300000,1300100,9330,13329,1400000,1400000
0,14,1400000,1400100,9330,13329,1500000,1500000
1,0,0,100,14859,21228,100000,100000
1,1,100000,100100,14859,21228,200000,200000
1,2,200000,200100,14859,21228,300000,300000
1,3,300000,300100,14859,21228,400000,400000
1,4,400000,400100,14859,21228,500000,500000
1,5,500000,500100,14859,21228,600000,600000
1,6,600000,600100,14859,21228,700000,700000
1,7,700000,700100,14859,21228,800000,800000
1,8,800000,800100,14859,21228,900000,900000
1,9,900000,900100,14859,21228,1000000,1000000
1,10,1000000,1000100,14859,21228,1100000,1100000
1,11,1100000,1100100,14859,21228,1200000,1200000
1,12,1200000,1200100,14859,21228,1300000,1300000
1,13,1300000,1300100,14859,21228,1400000,1400000
1,14,1400000,1400100,14859,21228,1500000,1500000
2,0,0,100,31828,45469,150000,150000
2,1,150000,150100,31828,45469,300000,300000
2,2,300000,300100,31828,45469,450000,450000
2,3,450000,450100,31828,45469,600000,600000
2,4,600000,600100,31828,45469,750000,750000
2,5,750000,750100,31828,45469,900000,900000
2,6,900000,900100,31828,45469,1050000,1050000
2,7,1050000,1050100,31828,45469,1200000,1200000
2,8,1200000,1200100,31828,45469,1350000,1350000
2,9,1350000,1350100,31828,45469,1500000,1500000
3,0,0,100,42799,61142,150000,150000
3,1,150000,150100,42799,61142,300000,300000
3,2,300000,300100,42799,61142,450000,450000
3,3,450000,450100,42799,61142,600000,600000
3,4,600000,600100,42799,61142,750000,750000
3,5,750000,750100,42799,61142,900000,900000
3,6,900000,900100,42799,61142,1050000,1050000
3,7,1050000,1050100,42799,61142,1200000,1200000
3,8,1200000,1200100,42799,61142,1350000,1350000
3,9,1350000,1350100,42799,61142,1500000,1500000
4,0,0,100,100891,144130,300000,300000
4,1,300000,300100,100891,144130,600000,600000
4,2,600000,600100,100891,144130,900000,900000
4,3,900000,900100,100891,144130,1200000,1200000
4,4,1200000,1200100,100891,144130,1500000,1500000
5,0,0,100,33194,47421,750000,750000
5,1,750000,750100,33194,47421,1500000,1500000
