Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,35038,58397,100000,100000
0,1,100000,100100,35038,58397,200000,200000
0,2,200000,200100,35038,58397,300000,300000
0,3,300000,300100,35038,58397,400000,400000
0,4,400000,400100,35038,58397,500000,500000
0,5,500000,500100,35038,58397,600000,600000
0,6,600000,600100,35038,58397,700000,700000
0,7,700000,700100,35038,58397,800000,800000
0,8,800000,800100,35038,58397,900000,900000
0,9,900000,900100,35038,58397,1000000,1000000
0,10,1000000,1000100,35038,58397,1100000,1100000
0,11,1100000,1100100,35038,58397,1200000,1200000
0,12,1200000,1200100,35038,58397,1300000,1300000
0,13,1300000,1300100,35038,58397,1400000,1400000
0,14,1400000,1400100,35038,58397,1500000,1500000
0,15,1500000,1500100,35038,58397,1600000,1600000
0,16,1600000,1600100,35038,58397,1700000,1700000
0,17,1700000,1700100,35038,58397,1800000,1800000
0,18,1800000,1800100,35038,58397,1900000,1900000
0,19,1900000,1900100,35038,58397,2000000,2000000
0,20,2000000,2000100,35038,58397,2100000,2100000
0,21,2100000,2100100,35038,58397,2200000,2200000
0,22,2200000,2200100,35038,58397,2300000,2300000
0,23,2300000,2300100,35038,58397,2400000,2400000
0,24,2400000,2400100,35038,58397,2500000,2500000
0,25,2500000,2500100,35038,58397,2600000,2600000
0,26,2600000,2600100,35038,58397,2700000,2700000
0,27,2700000,2700100,35038,58397,2800000,2800000
0,28,2800000,2800100,35038,58397,2900000,2900000
0,29,2900000,2900100,35038,58397,3000000,3000000
0,30,3000000,3000100,35038,58397,3100000,3100000
0,31,3100000,3100100,35038,58397,3200000,3200000
0,32,3200000,3200100,35038,58397,3300000,3300000
0,33,3300000,3300100,35038,58397,3400000,3400000
0,34,3400000,3400100,35038,58397,3500000,3500000
0,35,3500000,3500100,35038,58397,3600000,3600000
0,36,3600000,3600100,35038,58397,3700000,3700000
0,37,3700000,3700100,35038,58397,3800000,3800000
0,38,3800000,3800100,35038,58397,3900000,3900000
0,39,3900000,3900100,35038,58397,4000000,4000000
0,40,4000000,4000100,35038,58397,4100000,4100000
0,41,4100000,4100100,35038,58397,4200000,4200000
0,42,4200000,4200100,35038,58397,4300000,4300000
0,43,4300000,4300100,35038,58397,4400000,4400000
0,44,4400000,4400100,35038,58397,4500000,4500000
0,45,4500000,4500100,35038,58397,4600000,4600000
0,46,4600000,4600100,35038,58397,4700000,4700000
0,47,4700000,4700100,35038,58397,4800000,4800000
0,48,4800000,4800100,35038,58397,4900000,4900000
0,49,4900000,4900100,35038,58397,5000000,5000000
0,50,5000000,5000100,35038,58397,5100000,5100000
0,51,5100000,5100100,35038,58397,5200000,5200000
0,52,5200000,5200100,35038,58397,5300000,5300000
0,53,5300000,5300100,35038,58397,5400000,5400000
0,54,5400000,5400100,35038,58397,5500000,5500000
0,55,5500000,5500100,35038,58397,5600000,5600000
0,56,5600000,5600100,35038,58397,5700000,5700000
0,57,5700000,5700100,35038,58397,5800000,5800000
0,58,5800000,5800100,35038,58397,5900000,5900000
0,59,5900000,5900100,35038,58397,6000000,6000000
0,60,6000000,6000100,35038,58397,6100000,6100000
0,61,6100000,6100100,35038,58397,6200000,6200000
0,62,6200000,6200100,35038,58397,6300000,6300000
0,63,6300000,6300100,35038,58397,6400000,6400000
0,64,6400000,6400100,35038,58397,6500000,6500000
0,65,6500000,6500100,35038,58397,6600000,6600000
0,66,6600000,6600100,35038,58397,6700000,6700000
0,67,6700000,6700100,35038,58397,6800000,6800000
0,68,6800000,6800100,35038,58397,6900000,6900000
0,69,6900000,6900100,35038,58397,7000000,7000000
0,70,7000000,7000100,35038,58397,7100000,7100000
0,71,7100000,7100100,35038,58397,7200000,7200000
0,72,7200000,7200100,35038,58397,7300000,7300000
0,73,7300000,7300100,35038,58397,7400000,7400000
0,74,7400000,7400100,35038,58397,7500000,7500000
0,75,7500000,7500100,35038,58397,7600000,7600000
0,76,7600000,7600100,35038,58397,7700000,7700000
0,77,7700000,7700100,35038,58397,7800000,7800000
0,78,7800000,7800100,35038,58397,7900000,7900000
0,79,7900000,7900100,35038,58397,8000000,8000000
0,80,8000000,8000100,35038,58397,8100000,8100000
0,81,8100000,8100100,35038,58397,8200000,8200000
0,82,8200000,8200100,35038,58397,8300000,8300000
0,83,8300000,8300100,35038,58397,8400000,8400000
0,84,8400000,8400100,35038,58397,8500000,8500000
0,85,8500000,8500100,35038,58397,8600000,8600000
0,86,8600000,8600100,35038,58397,8700000,8700000
0,87,8700000,8700100,35038,58397,8800000,8800000
0,88,8800000,8800100,35038,58397,8900000,8900000
0,89,8900000,8900100,35038,58397,9000000,9000000
0,90,9000000,9000100,35038,58397,9100000,9100000
0,91,9100000,9100100,35038,58397,9200000,9200000
0,92,9200000,9200100,35038,58397,9300000,9300000
0,93,9300000,9300100,35038,58397,9400000,9400000
0,94,9400000,9400100,35038,58397,9500000,9500000
0,95,9500000,9500100,35038,58397,9600000,9600000
0,96,9600000,9600100,35038,58397,9700000,9700000
0,97,9700000,9700100,35038,58397,9800000,9800000
0,98,9800000,9800100,35038,58397,9900000,9900000
0,99,9900000,9900100,35038,58397,10000000,10000000
0,100,10000000,10000100,35038,58397,10100000,10100000
0,101,10100000,10100100,35038,58397,10200000,10200000
0,102,10200000,10200100,35038,58397,10300000,10300000
0,103,10300000,10300100,35038,58397,10400000,10400000
0,104,10400000,10400100,35038,58397,10500000,10500000
0,105,10500000,10500100,35038,58397,10600000,10600000
0,106,10600000,10600100,35038,58397,10700000,10700000
0,107,10700000,10700100,35038,58397,10800000,10800000
0,108,10800000,10800100,35038,58397,10900000,10900000
0,109,10900000,10900100,35038,58397,11000000,11000000
0,110,11000000,11000100,35038,58397,11100000,11100000
0,111,11100000,11100100,35038,58397,11200000,11200000
0,112,11200000,11200100,35038,58397,11300000,11300000
0,113,11300000,11300100,35038,58397,11400000,11400000
0,114,11400000,11400100,35038,58397,11500000,11500000
0,115,11500000,11500100,35038,58397,11600000,11600000
0,116,11600000,11600100,35038,58397,11700000,11700000
0,117,11700000,11700100,35038,58397,11800000,11800000
0,118,11800000,11800100,35038,58397,11900000,11900000
0,119,11900000,11900100,35038,58397,12000000,12000000
1,0,0,100,17509,29182,250000,250000
1,1,250000,250100,17509,29182,500000,500000
1,2,500000,500100,17509,29182,750000,750000
1,3,750000,750100,17509,29182,1000000,1000000
1,4,1000000,1000100,17509,29182,1250000,1250000
1,5,1250000,1250100,17509,29182,1500000,1500000
1,6,1500000,1500100,17509,29182,1750000,1750000
1,7,1750000,1750100,17509,29182,2000000,2000000
1,8,2000000,2000100,17509,29182,2250000,2250000
1,9,2250000,2250100,17509,29182,2500000,2500000
1,10,2500000,2500100,17509,29182,2750000,2750000
1,11,2750000,2750100,17509,29182,3000000,3000000
1,12,3000000,3000100,17509,29182,3250000,3250000
1,13,3250000,3250100,17509,29182,3500000,3500000
1,14,3500000,3500100,17509,29182,3750000,3750000
1,15,3750000,3750100,17509,29182,4000000,4000000
1,16,4000000,4000100,17509,29182,4250000,4250000
1,17,4250000,4250100,17509,29182,4500000,4500000
1,18,4500000,4500100,17509,29182,4750000,4750000
1,19,4750000,4750100,17509,29182,5000000,5000000
1,20,5000000,5000100,17509,29182,5250000,5250000
1,21,5250000,5250100,17509,29182,5500000,5500000
1,22,5500000,5500100,17509,29182,5750000,5750000
1,23,5750000,5750100,17509,29182,6000000,6000000
1,24,6000000,6000100,17509,29182,6250000,6250000
1,25,6250000,6250100,17509,29182,6500000,6500000
1,26,6500000,6500100,17509,29182,6750000,6750000
1,27,6750000,6750100,17509,29182,7000000,7000000
1,28,7000000,7000100,17509,29182,7250000,7250000
1,29,7250000,7250100,17509,29182,7500000,7500000
1,30,7500000,7500100,17509,29182,7750000,7750000
1,31,7750000,7750100,17509,29182,8000000,8000000
1,32,8000000,8000100,17509,29182,8250000,8250000
1,33,8250000,8250100,17509,29182,8500000,8500000
1,34,8500000,8500100,17509,29182,8750000,8750000
1,35,8750000,8750100,17509,29182,9000000,9000000
1,36,9000000,9000100,17509,29182,9250000,9250000
1,37,9250000,9250100,17509,29182,9500000,9500000
1,38,9500000,9500100,17509,29182,9750000,9750000
1,39,9750000,9750100,17509,29182,10000000,10000000
1,40,10000000,10000100,17509,29182,10250000,10250000
1,41,10250000,10250100,17509,29182,10500000,10500000
1,42,10500000,10500100,17509,29182,10750000,10750000
1,43,10750000,10750100,17509,29182,11000000,11000000
1,44,11000000,11000100,17509,29182,11250000,11250000
1,45,11250000,11250100,17509,29182,11500000,11500000
1,46,11500000,11500100,17509,29182,11750000,11750000
1,47,11750000,11750100,17509,29182,12000000,12000000
2,0,0,100,53482,89137,250000,250000
2,1,250000,250100,53482,89137,500000,500000
2,2,500000,500100,53482,89137,750000,750000
2,3,750000,750100,53482,89137,1000000,1000000
2,4,1000000,1000100,53482,89137,1250000,1250000
2,5,1250000,1250100,53482,89137,1500000,1500000
2,6,1500000,1500100,53482,89137,1750000,1750000
2,7,1750000,1750100,53482,89137,2000000,2000000
2,8,2000000,2000100,53482,89137,2250000,2250000
2,9,2250000,2250100,53482,89137,2500000,2500000
2,10,2500000,2500100,53482,89137,2750000,2750000
2,11,2750000,2750100,53482,89137,3000000,3000000
2,12,3000000,3000100,53482,89137,3250000,3250000
2,13,3250000,3250100,53482,89137,3500000,3500000
2,14,3500000,3500100,53482,89137,3750000,3750000
2,15,3750000,3750100,53482,89137,4000000,4000000
2,16,4000000,4000100,53482,89137,4250000,4250000
2,17,4250000,4250100,53482,89137,4500000,4500000
2,18,4500000,4500100,53482,89137,4750000,4750000
2,19,4750000,4750100,53482,89137,5000000,5000000
2,20,5000000,5000100,53482,89137,5250000,5250000
2,21,5250000,5250100,53482,89137,5500000,5500000
2,22,5500000,5500100,53482,89137,5750000,5750000
2,23,5750000,5750100,53482,89137,6000000,6000000
2,24,6000000,6000100,53482,89137,6250000,6250000
2,25,6250000,6250100,53482,89137,6500000,6500000
2,26,6500000,6500100,53482,89137,6750000,6750000
2,27,6750000,6750100,53482,89137,7000000,7000000
2,28,7000000,7000100,53482,89137,7250000,7250000
2,29,7250000,7250100,53482,89137,7500000,7500000
2,30,7500000,7500100,53482,89137,7750000,7750000
2,31,7750000,7750100,53482,89137,8000000,8000000
2,32,8000000,8000100,53482,89137,8250000,8250000
2,33,8250000,8250100,53482,89137,8500000,8500000
2,34,8500000,8500100,53482,89137,8750000,8750000
2,35,8750000,8750100,53482,89137,9000000,9000000
2,36,9000000,9000100,53482,89137,9250000,9250000
2,37,9250000,9250100,53482,89137,9500000,9500000
2,38,9500000,9500100,53482,89137,9750000,9750000
2,39,9750000,9750100,53482,89137,10000000,10000000
2,40,10000000,10000100,53482,89137,10250000,10250000
2,41,10250000,10250100,53482,89137,10500000,10500000
2,42,10500000,10500100,53482,89137,10750000,10750000
2,43,10750000,10750100,53482,89137,11000000,11000000
2,44,11000000,11000100,53482,89137,11250000,11250000
2,45,11250000,11250100,53482,89137,11500000,11500000
2,46,11500000,11500100,53482,89137,11750000,11750000
2,47,11750000,11750100,53482,89137,12000000,12000000
3,0,0,100,42448,70747,300000,300000
3,1,300000,300100,42448,70747,600000,600000
3,2,600000,600100,42448,70747,900000,900000
3,3,900000,900100,42448,70747,1200000,1200000
3,4,1200000,1200100,42448,70747,1500000,1500000
3,5,1500000,1500100,42448,70747,1800000,1800000
3,6,1800000,1800100,42448,70747,2100000,2100000
3,7,2100000,2100100,42448,70747,2400000,2400000
3,8,2400000,2400100,42448,70747,2700000,2700000
3,9,2700000,2700100,42448,70747,3000000,3000000
3,10,3000000,3000100,42448,70747,3300000,3300000
3,11,3300000,3300100,42448,70747,3600000,3600000
3,12,3600000,3600100,42448,70747,3900000,3900000
3,13,3900000,3900100,42448,70747,4200000,4200000
3,14,4200000,4200100,42448,70747,4500000,4500000
3,15,4500000,4500100,42448,70747,4800000,4800000
3,16,4800000,4800100,42448,70747,5100000,5100000
3,17,5100000,5100100,42448,70747,5400000,5400000
3,18,5400000,5400100,42448,70747,5700000,5700000
3,19,5700000,5700100,42448,70747,6000000,6000000
3,20,6000000,6000100,42448,70747,6300000,6300000
3,21,6300000,6300100,42448,70747,6600000,6600000
3,22,6600000,6600100,42448,70747,6900000,6900000
3,23,6900000,6900100,42448,70747,7200000,7200000
3,24,7200000,7200100,42448,70747,7500000,7500000
3,25,7500000,7500100,42448,70747,7800000,7800000
3,26,7800000,7800100,42448,70747,8100000,8100000
3,27,8100000,8100100,42448,70747,8400000,8400000
3,28,8400000,8400100,42448,70747,8700000,8700000
3,29,8700000,8700100,42448,70747,9000000,9000000
3,30,9000000,9000100,42448,70747,9300000,9300000
3,31,9300000,9300100,42448,70747,9600000,9600000
3,32,9600000,9600100,42448,70747,9900000,9900000
3,33,9900000,9900100,42448,70747,10200000,10200000
3,34,10200000,10200100,42448,70747,10500000,10500000
3,35,10500000,10500100,42448,70747,10800000,10800000
3,36,10800000,10800100,42448,70747,11100000,11100000
3,37,11100000,11100100,42448,70747,11400000,11400000
3,38,11400000,11400100,42448,70747,11700000,11700000
3,39,11700000,11700100,42448,70747,12000000,12000000
4,0,0,100,171444,285741,600000,600000
4,1,600000,600100,171444,285741,1200000,1200000
4,2,1200000,1200100,171444,285741,1800000,1800000
4,3,1800000,1800100,171444,285741,2400000,2400000
4,4,2400000,2400100,171444,285741,3000000,3000000
4,5,3000000,3000100,171444,285741,3600000,3600000
4,6,3600000,3600100,171444,285741,4200000,4200000
4,7,4200000,4200100,171444,285741,4800000,4800000
4,8,4800000,4800100,171444,285741,5400000,5400000
4,9,5400000,5400100,171444,285741,6000000,6000000
4,10,6000000,6000100,171444,285741,6600000,6600000
4,11,6600000,6600100,171444,285741,7200000,7200000
4,12,7200000,7200100,171444,285741,7800000,7800000
4,13,7800000,7800100,171444,285741,8400000,8400000
4,14,8400000,8400100,171444,285741,9000000,9000000
4,15,9000000,9000100,171444,285741,9600000,9600000
4,16,9600000,9600100,171444,285741,10200000,10200000
