Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,12538,20897,100000,100000
0,1,100000,100100,12538,20897,200000,200000
0,2,200000,200100,12538,20897,300000,300000
0,3,300000,300100,12538,20897,400000,400000
0,4,400000,400100,12538,20897,500000,500000
0,5,500000,500100,12538,20897,600000,600000
0,6,600000,600100,12538,20897,700000,700000
0,7,700000,700100,12538,20897,800000,800000
0,8,800000,800100,12538,20897,900000,900000
0,9,900000,900100,12538,20897,1000000,1000000
0,10,1000000,1000100,12538,20897,1100000,1100000
0,11,1100000,1100100,12538,20897,1200000,1200000
0,12,1200000,1200100,12538,20897,1300000,1300000
0,13,1300000,1300100,12538,20897,1400000,1400000
0,14,1400000,1400100,12538,20897,1500000,1500000
0,15,1500000,1500100,12538,20897,1600000,1600000
0,16,1600000,1600100,12538,20897,1700000,1700000
0,17,1700000,1700100,12538,20897,1800000,1800000
0,18,1800000,1800100,12538,20897,1900000,1900000
0,19,1900000,1900100,12538,20897,2000000,2000000
0,20,2000000,2000100,12538,20897,2100000,2100000
0,21,2100000,2100100,12538,20897,2200000,2200000
0,22,2200000,2200100,12538,20897,2300000,2300000
0,23,2300000,2300100,12538,20897,2400000,2400000
0,24,2400000,2400100,12538,20897,2500000,2500000
0,25,2500000,2500100,12538,20897,2600000,2600000
0,26,2600000,2600100,12538,20897,2700000,2700000
0,27,2700000,2700100,12538,20897,2800000,2800000
0,28,2800000,2800100,12538,20897,2900000,2900000
0,29,2900000,2900100,12538,20897,3000000,3000000
0,30,3000000,3000100,12538,20897,3100000,3100000
0,31,3100000,3100100,12538,20897,3200000,3200000
0,32,3200000,3200100,12538,20897,3300000,3300000
0,33,3300000,3300100,12538,20897,3400000,3400000
0,34,3400000,3400100,12538,20897,3500000,3500000
0,35,3500000,3500100,12538,20897,3600000,3600000
0,36,3600000,3600100,12538,20897,3700000,3700000
0,37,3700000,3700100,12538,20897,3800000,3800000
0,38,3800000,3800100,12538,20897,3900000,3900000
0,39,3900000,3900100,12538,20897,4000000,4000000
0,40,4000000,4000100,12538,20897,4100000,4100000
0,41,4100000,4100100,12538,20897,4200000,4200000
0,42,4200000,4200100,12538,20897,4300000,4300000
0,43,4300000,4300100,12538,20897,4400000,4400000
0,44,4400000,4400100,12538,20897,4500000,4500000
0,45,4500000,4500100,12538,20897,4600000,4600000
0,46,4600000,4600100,12538,20897,4700000,4700000
0,47,4700000,4700100,12538,20897,4800000,4800000
0,48,4800000,4800100,12538,20897,4900000,4900000
0,49,4900000,4900100,12538,20897,5000000,5000000
0,50,5000000,5000100,12538,20897,5100000,5100000
0,51,5100000,5100100,12538,20897,5200000,5200000
0,52,5200000,5200100,12538,20897,5300000,5300000
0,53,5300000,5300100,12538,20897,5400000,5400000
0,54,5400000,5400100,12538,20897,5500000,5500000
0,55,5500000,5500100,12538,20897,5600000,5600000
0,56,5600000,5600100,12538,20897,5700000,5700000
0,57,5700000,5700100,12538,20897,5800000,5800000
0,58,5800000,5800100,12538,20897,5900000,5900000
0,59,5900000,5900100,12538,20897,6000000,6000000
0,60,6000000,6000100,12538,20897,6100000,6100000
0,61,6100000,6100100,12538,20897,6200000,6200000
0,62,6200000,6200100,12538,20897,6300000,6300000
0,63,6300000,6300100,12538,20897,6400000,6400000
0,64,6400000,6400100,12538,20897,6500000,6500000
0,65,6500000,6500100,12538,20897,6600000,6600000
0,66,6600000,6600100,12538,20897,6700000,6700000
0,67,6700000,6700100,12538,20897,6800000,6800000
0,68,6800000,6800100,12538,20897,6900000,6900000
0,69,6900000,6900100,12538,20897,7000000,7000000
0,70,7000000,7000100,12538,20897,7100000,7100000
0,71,7100000,7100100,12538,20897,7200000,7200000
0,72,7200000,7200100,12538,20897,7300000,7300000
0,73,7300000,7300100,12538,20897,7400000,7400000
0,74,7400000,7400100,12538,20897,7500000,7500000
0,75,7500000,7500100,12538,20897,7600000,7600000
0,76,7600000,7600100,12538,20897,7700000,7700000
0,77,7700000,7700100,12538,20897,7800000,7800000
0,78,7800000,7800100,12538,20897,7900000,7900000
0,79,7900000,7900100,12538,20897,8000000,8000000
0,80,8000000,8000100,12538,20897,8100000,8100000
0,81,8100000,8100100,12538,20897,8200000,8200000
0,82,8200000,8200100,12538,20897,8300000,8300000
0,83,8300000,8300100,12538,20897,8400000,8400000
0,84,8400000,8400100,12538,20897,8500000,8500000
0,85,8500000,8500100,12538,20897,8600000,8600000
0,86,8600000,8600100,12538,20897,8700000,8700000
0,87,8700000,8700100,12538,20897,8800000,8800000
0,88,8800000,8800100,12538,20897,8900000,8900000
0,89,8900000,8900100,12538,20897,9000000,9000000
0,90,9000000,9000100,12538,20897,9100000,9100000
0,91,9100000,9100100,12538,20897,9200000,9200000
0,92,9200000,9200100,12538,20897,9300000,9300000
0,93,9300000,9300100,12538,20897,9400000,9400000
0,94,9400000,9400100,12538,20897,9500000,9500000
0,95,9500000,9500100,12538,20897,9600000,9600000
0,96,9600000,9600100,12538,20897,9700000,9700000
0,97,9700000,9700100,12538,20897,9800000,9800000
0,98,9800000,9800100,12538,20897,9900000,9900000
0,99,9900000,9900100,12538,20897,10000000,10000000
0,100,10000000,10000100,12538,20897,10100000,10100000
0,101,10100000,10100100,12538,20897,10200000,10200000
0,102,10200000,10200100,12538,20897,10300000,10300000
0,103,10300000,10300100,12538,20897,10400000,10400000
0,104,10400000,10400100,12538,20897,10500000,10500000
0,105,10500000,10500100,12538,20897,10600000,10600000
0,106,10600000,10600100,12538,20897,10700000,10700000
0,107,10700000,10700100,12538,20897,10800000,10800000
0,108,10800000,10800100,12538,20897,10900000,10900000
0,109,10900000,10900100,12538,20897,11000000,11000000
0,110,11000000,11000100,12538,20897,11100000,11100000
0,111,11100000,11100100,12538,20897,11200000,11200000
0,112,11200000,11200100,12538,20897,11300000,11300000
0,113,11300000,11300100,12538,20897,11400000,11400000
0,114,11400000,11400100,12538,20897,11500000,11500000
0,115,11500000,11500100,12538,20897,11600000,11600000
0,116,11600000,11600100,12538,20897,11700000,11700000
0,117,11700000,11700100,12538,20897,11800000,11800000
0,118,11800000,11800100,12538,20897,11900000,11900000
0,119,11900000,11900100,12538,20897,12000000,12000000
0,120,12000000,12000100,12538,20897,12100000,12100000
0,121,12100000,12100100,12538,20897,12200000,12200000
0,122,12200000,12200100,12538,20897,12300000,12300000
0,123,12300000,12300100,12538,20897,12400000,12400000
0,124,12400000,12400100,12538,20897,12500000,12500000
0,125,12500000,12500100,12538,20897,12600000,12600000
0,126,12600000,12600100,12538,20897,12700000,12700000
0,127,12700000,12700100,12538,20897,12800000,12800000
0,128,12800000,12800100,12538,20897,12900000,12900000
0,129,12900000,12900100,12538,20897,13000000,13000000
0,130,13000000,13000100,12538,20897,13100000,13100000
0,131,13100000,13100100,12538,20897,13200000,13200000
0,132,13200000,13200100,12538,20897,13300000,13300000
0,133,13300000,13300100,12538,20897,13400000,13400000
0,134,13400000,13400100,12538,20897,13500000,13500000
0,135,13500000,13500100,12538,20897,13600000,13600000
0,136,13600000,13600100,12538,20897,13700000,13700000
0,137,13700000,13700100,12538,20897,13800000,13800000
0,138,13800000,13800100,12538,20897,13900000,13900000
0,139,13900000,13900100,12538,20897,14000000,14000000
0,140,14000000,14000100,12538,20897,14100000,14100000
0,141,14100000,14100100,12538,20897,14200000,14200000
0,142,14200000,14200100,12538,20897,14300000,14300000
0,143,14300000,14300100,12538,20897,14400000,14400000
0,144,14400000,14400100,12538,20897,14500000,14500000
0,145,14500000,14500100,12538,20897,14600000,14600000
0,146,14600000,14600100,12538,20897,14700000,14700000
0,147,14700000,14700100,12538,20897,14800000,14800000
0,148,14800000,14800100,12538,20897,14900000,14900000
0,149,14900000,14900100,12538,20897,15000000,15000000
0,150,15000000,15000100,12538,20897,15100000,15100000
0,151,15100000,15100100,12538,20897,15200000,15200000
0,152,15200000,15200100,12538,20897,15300000,15300000
0,153,15300000,15300100,12538,20897,15400000,15400000
0,154,15400000,15400100,12538,20897,15500000,15500000
0,155,15500000,15500100,12538,20897,15600000,15600000
0,156,15600000,15600100,12538,20897,15700000,15700000
0,157,15700000,15700100,12538,20897,15800000,15800000
0,158,15800000,15800100,12538,20897,15900000,15900000
0,159,15900000,15900100,12538,20897,16000000,16000000
0,160,16000000,16000100,12538,20897,16100000,16100000
0,161,16100000,16100100,12538,20897,16200000,16200000
0,162,16200000,16200100,12538,20897,16300000,16300000
0,163,16300000,16300100,12538,20897,16400000,16400000
0,164,16400000,16400100,12538,20897,16500000,16500000
1,0,0,100,54508,90848,150000,150000
1,1,150000,150100,54508,90848,300000,300000
1,2,300000,300100,54508,90848,450000,450000
1,3,450000,450100,54508,90848,600000,600000
1,4,600000,600100,54508,90848,750000,750000
1,5,750000,750100,54508,90848,900000,900000
1,6,900000,900100,54508,90848,1050000,1050000
1,7,1050000,1050100,54508,90848,1200000,1200000
1,8,1200000,1200100,54508,90848,1350000,1350000
1,9,1350000,1350100,54508,90848,1500000,1500000
1,10,1500000,1500100,54508,90848,1650000,1650000
1,11,1650000,1650100,54508,90848,1800000,1800000
1,12,1800000,1800100,54508,90848,1950000,1950000
1,13,1950000,1950100,54508,90848,2100000,2100000
1,14,2100000,2100100,54508,90848,2250000,2250000
1,15,2250000,2250100,54508,90848,2400000,2400000
1,16,2400000,2400100,54508,90848,2550000,2550000
1,17,2550000,2550100,54508,90848,2700000,2700000
1,18,2700000,2700100,54508,90848,2850000,2850000
1,19,2850000,2850100,54508,90848,3000000,3000000
1,20,3000000,3000100,54508,90848,3150000,3150000
1,21,3150000,3150100,54508,90848,3300000,3300000
1,22,3300000,3300100,54508,90848,3450000,3450000
1,23,3450000,3450100,54508,90848,3600000,3600000
1,24,3600000,3600100,54508,90848,3750000,3750000
1,25,3750000,3750100,54508,90848,3900000,3900000
1,26,3900000,3900100,54508,90848,4050000,4050000
1,27,4050000,4050100,54508,90848,4200000,4200000
1,28,4200000,4200100,54508,90848,4350000,4350000
1,29,4350000,4350100,54508,90848,4500000,4500000
1,30,4500000,4500100,54508,90848,4650000,4650000
1,31,4650000,4650100,54508,90848,4800000,4800000
1,32,4800000,4800100,54508,90848,4950000,4950000
1,33,4950000,4950100,54508,90848,5100000,5100000
1,34,5100000,5100100,54508,90848,5250000,5250000
1,35,5250000,5250100,54508,90848,5400000,5400000
1,36,5400000,5400100,54508,90848,5550000,5550000
1,37,5550000,5550100,54508,90848,5700000,5700000
1,38,5700000,5700100,54508,90848,5850000,5850000
1,39,5850000,5850100,54508,90848,6000000,6000000
1,40,6000000,6000100,54508,90848,6150000,6150000
1,41,6150000,6150100,54508,90848,6300000,6300000
1,42,6300000,6300100,54508,90848,6450000,6450000
1,43,6450000,6450100,54508,90848,6600000,6600000
1,44,6600000,6600100,54508,90848,6750000,6750000
1,45,6750000,6750100,54508,90848,6900000,6900000
1,46,6900000,6900100,54508,90848,7050000,7050000
1,47,7050000,7050100,54508,90848,7200000,7200000
1,48,7200000,7200100,54508,90848,7350000,7350000
1,49,7350000,7350100,54508,90848,7500000,7500000
1,50,7500000,7500100,54508,90848,7650000,7650000
1,51,7650000,7650100,54508,90848,7800000,7800000
1,52,7800000,7800100,54508,90848,7950000,7950000
1,53,7950000,7950100,54508,90848,8100000,8100000
1,54,8100000,8100100,54508,90848,8250000,8250000
1,55,8250000,8250100,54508,90848,8400000,8400000
1,56,8400000,8400100,54508,90848,8550000,8550000
1,57,8550000,8550100,54508,90848,8700000,8700000
1,58,8700000,8700100,54508,90848,8850000,8850000
1,59,8850000,8850100,54508,90848,9000000,9000000
1,60,9000000,9000100,54508,90848,9150000,9150000
1,61,9150000,9150100,54508,90848,9300000,9300000
1,62,9300000,9300100,54508,90848,9450000,9450000
1,63,9450000,9450100,54508,90848,9600000,9600000
1,64,9600000,9600100,54508,90848,9750000,9750000
1,65,9750000,9750100,54508,90848,9900000,9900000
1,66,9900000,9900100,54508,90848,10050000,10050000
1,67,10050000,10050100,54508,90848,10200000,10200000
1,68,10200000,10200100,54508,90848,10350000,10350000
1,69,10350000,10350100,54508,90848,10500000,10500000
1,70,10500000,10500100,54508,90848,10650000,10650000
1,71,10650000,10650100,54508,90848,10800000,10800000
1,72,10800000,10800100,54508,90848,10950000,10950000
1,73,10950000,10950100,54508,90848,11100000,11100000
1,74,11100000,11100100,54508,90848,11250000,11250000
1,75,11250000,11250100,54508,90848,11400000,11400000
1,76,11400000,11400100,54508,90848,11550000,11550000
1,77,11550000,11550100,54508,90848,11700000,11700000
1,78,11700000,11700100,54508,90848,11850000,11850000
1,79,11850000,11850100,54508,90848,12000000,12000000
1,80,12000000,12000100,54508,90848,12150000,12150000
1,81,12150000,12150100,54508,90848,12300000,12300000
1,82,12300000,12300100,54508,90848,12450000,12450000
1,83,12450000,12450100,54508,90848,12600000,12600000
1,84,12600000,12600100,54508,90848,12750000,12750000
1,85,12750000,12750100,54508,90848,12900000,12900000
1,86,12900000,12900100,54508,90848,13050000,13050000
1,87,13050000,13050100,54508,90848,13200000,13200000
1,88,13200000,13200100,54508,90848,13350000,13350000
1,89,13350000,13350100,54508,90848,13500000,13500000
1,90,13500000,13500100,54508,90848,13650000,13650000
1,91,13650000,13650100,54508,90848,13800000,13800000
1,92,13800000,13800100,54508,90848,13950000,13950000
1,93,13950000,13950100,54508,90848,14100000,14100000
1,94,14100000,14100100,54508,90848,14250000,14250000
1,95,14250000,14250100,54508,90848,14400000,14400000
1,96,14400000,14400100,54508,90848,14550000,14550000
1,97,14550000,14550100,54508,90848,14700000,14700000
1,98,14700000,14700100,54508,90848,14850000,14850000
1,99,14850000,14850100,54508,90848,15000000,15000000
1,100,15000000,15000100,54508,90848,15150000,15150000
1,101,15150000,15150100,54508,90848,15300000,15300000
1,102,15300000,15300100,54508,90848,15450000,15450000
1,103,15450000,15450100,54508,90848,15600000,15600000
1,104,15600000,15600100,54508,90848,15750000,15750000
1,105,15750000,15750100,54508,90848,15900000,15900000
1,106,15900000,15900100,54508,90848,16050000,16050000
1,107,16050000,16050100,54508,90848,16200000,16200000
1,108,16200000,16200100,54508,90848,16350000,16350000
1,109,16350000,16350100,54508,90848,16500000,16500000
2,0,0,100,49294,82158,250000,250000
2,1,250000,250100,49294,82158,500000,500000
2,2,500000,500100,49294,82158,750000,750000
2,3,750000,750100,49294,82158,1000000,1000000
2,4,1000000,1000100,49294,82158,1250000,1250000
