Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1239,2065,100000,100000
0,1,100000,100100,1239,2065,200000,200000
0,2,200000,200100,1239,2065,300000,300000
0,3,300000,300100,1239,2065,400000,400000
0,4,400000,400100,1239,2065,500000,500000
0,5,500000,500100,1239,2065,600000,600000
0,6,600000,600100,1239,2065,700000,700000
0,7,700000,700100,1239,2065,800000,800000
0,8,800000,800100,1239,2065,900000,900000
0,9,900000,900100,1239,2065,1000000,1000000
1,0,0,100,84450,140751,200000,200000
1,1,200000,200100,84450,140751,400000,400000
1,2,400000,400100,84450,140751,600000,600000
1,3,600000,600100,84450,140751,800000,800000
1,4,800000,800100,84450,140751,1000000,1000000
2,0,0,100,22677,37796,500000,500000
2,1,500000,500100,22677,37796,1000000,1000000
