Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,12187,12187,100000,100000
0,1,100000,100100,12187,12187,200000,200000
0,2,200000,200100,12187,12187,300000,300000
0,3,300000,300100,12187,12187,400000,400000
0,4,400000,400100,12187,12187,500000,500000
0,5,500000,500100,12187,12187,600000,600000
0,6,600000,600100,12187,12187,700000,700000
0,7,700000,700100,12187,12187,800000,800000
0,8,800000,800100,12187,12187,900000,900000
0,9,900000,900100,12187,12187,1000000,1000000
0,10,1000000,1000100,12187,12187,1100000,1100000
0,11,1100000,1100100,12187,12187,1200000,1200000
1,0,0,100,31747,31747,100000,100000
1,1,100000,100100,31747,31747,200000,200000
1,2,200000,200100,31747,31747,300000,300000
1,3,300000,300100,31747,31747,400000,400000
1,4,400000,400100,31747,31747,500000,500000
1,5,500000,500100,31747,31747,600000,600000
1,6,600000,600100,31747,31747,700000,700000
1,7,700000,700100,31747,31747,800000,800000
1,8,800000,800100,31747,31747,900000,900000
1,9,900000,900100,31747,31747,1000000,1000000
1,10,1000000,1000100,31747,31747,1100000,1100000
1,11,1100000,1100100,31747,31747,1200000,1200000
2,0,0,100,50117,50117,150000,150000
2,1,150000,150100,50117,50117,300000,300000
2,2,300000,300100,50117,50117,450000,450000
2,3,450000,450100,50117,50117,600000,600000
2,4,600000,600100,50117,50117,750000,750000
2,5,750000,750100,50117,50117,900000,900000
2,6,900000,900100,50117,50117,1050000,1050000
2,7,1050000,1050100,50117,50117,1200000,1200000
3,0,0,100,42927,42927,200000,200000
3,1,200000,200100,42927,42927,400000,400000
3,2,400000,400100,42927,42927,600000,600000
3,3,600000,600100,42927,42927,800000,800000
3,4,800000,800100,42927,42927,1000000,1000000
3,5,1000000,1000100,42927,42927,1200000,1200000
4,0,0,100,111714,111714,400000,400000
4,1,400000,400100,111714,111714,800000,800000
4,2,800000,800100,111714,111714,1200000,1200000
5,0,0,100,133046,133046,400000,400000
5,1,400000,400100,133046,133046,800000,800000
5,2,800000,800100,133046,133046,1200000,1200000
