Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,18329,18329,200000,200000
0,1,200000,200100,18329,18329,400000,400000
0,2,400000,400100,18329,18329,600000,600000
0,3,600000,600100,18329,18329,800000,800000
0,4,800000,800100,18329,18329,1000000,1000000
0,5,1000000,1000100,18329,18329,1200000,1200000
0,6,1200000,1200100,18329,18329,1400000,1400000
0,7,1400000,1400100,18329,18329,1600000,1600000
0,8,1600000,1600100,18329,18329,1800000,1800000
0,9,1800000,1800100,18329,18329,2000000,2000000
0,10,2000000,2000100,18329,18329,2200000,2200000
0,11,2200000,2200100,18329,18329,2400000,2400000
0,12,2400000,2400100,18329,18329,2600000,2600000
0,13,2600000,2600100,18329,18329,2800000,2800000
0,14,2800000,2800100,18329,18329,3000000,3000000
0,15,3000000,3000100,18329,18329,3200000,3200000
0,16,3200000,3200100,18329,18329,3400000,3400000
0,17,3400000,3400100,18329,18329,3600000,3600000
0,18,3600000,3600100,18329,18329,3800000,3800000
0,19,3800000,3800100,18329,18329,4000000,4000000
0,20,4000000,4000100,18329,18329,4200000,4200000
0,21,4200000,4200100,18329,18329,4400000,4400000
0,22,4400000,4400100,18329,18329,4600000,4600000
0,23,4600000,4600100,18329,18329,4800000,4800000
0,24,4800000,4800100,18329,18329,5000000,5000000
0,25,5000000,5000100,18329,18329,5200000,5200000
0,26,5200000,5200100,18329,18329,5400000,5400000
0,27,5400000,5400100,18329,18329,5600000,5600000
0,28,5600000,5600100,18329,18329,5800000,5800000
0,29,5800000,5800100,18329,18329,6000000,6000000
1,0,0,100,92416,92416,250000,250000
1,1,250000,250100,92416,92416,500000,500000
1,2,500000,500100,92416,92416,750000,750000
1,3,750000,750100,92416,92416,1000000,1000000
1,4,1000000,1000100,92416,92416,1250000,1250000
1,5,1250000,1250100,92416,92416,1500000,1500000
1,6,1500000,1500100,92416,92416,1750000,1750000
1,7,1750000,1750100,92416,92416,2000000,2000000
1,8,2000000,2000100,92416,92416,2250000,2250000
1,9,2250000,2250100,92416,92416,2500000,2500000
1,10,2500000,2500100,92416,92416,2750000,2750000
1,11,2750000,2750100,92416,92416,3000000,3000000
1,12,3000000,3000100,92416,92416,3250000,3250000
1,13,3250000,3250100,92416,92416,3500000,3500000
1,14,3500000,3500100,92416,92416,3750000,3750000
1,15,3750000,3750100,92416,92416,4000000,4000000
1,16,4000000,4000100,92416,92416,4250000,4250000
1,17,4250000,4250100,92416,92416,4500000,4500000
1,18,4500000,4500100,92416,92416,4750000,4750000
1,19,4750000,4750100,92416,92416,5000000,5000000
1,20,5000000,5000100,92416,92416,5250000,5250000
1,21,5250000,5250100,92416,92416,5500000,5500000
1,22,5500000,5500100,92416,92416,5750000,5750000
1,23,5750000,5750100,92416,92416,6000000,6000000
2,0,0,100,76744,76744,300000,300000
2,1,300000,300100,76744,76744,600000,600000
2,2,600000,600100,76744,76744,900000,900000
2,3,900000,900100,76744,76744,1200000,1200000
2,4,1200000,1200100,76744,76744,1500000,1500000
2,5,1500000,1500100,76744,76744,1800000,1800000
2,6,1800000,1800100,76744,76744,2100000,2100000
2,7,2100000,2100100,76744,76744,2400000,2400000
2,8,2400000,2400100,76744,76744,2700000,2700000
2,9,2700000,2700100,76744,76744,3000000,3000000
2,10,3000000,3000100,76744,76744,3300000,3300000
2,11,3300000,3300100,76744,76744,3600000,3600000
2,12,3600000,3600100,76744,76744,3900000,3900000
2,13,3900000,3900100,76744,76744,4200000,4200000
2,14,4200000,4200100,76744,76744,4500000,4500000
2,15,4500000,4500100,76744,76744,4800000,4800000
2,16,4800000,4800100,76744,76744,5100000,5100000
2,17,5100000,5100100,76744,76744,5400000,5400000
2,18,5400000,5400100,76744,76744,5700000,5700000
2,19,5700000,5700100,76744,76744,6000000,6000000
3,0,0,100,114820,114820,300000,300000
3,1,300000,300100,114820,114820,600000,600000
3,2,600000,600100,114820,114820,900000,900000
3,3,900000,900100,114820,114820,1200000,1200000
3,4,1200000,1200100,114820,114820,1500000,1500000
3,5,1500000,1500100,114820,114820,1800000,1800000
3,6,1800000,1800100,114820,114820,2100000,2100000
3,7,2100000,2100100,114820,114820,2400000,2400000
3,8,2400000,2400100,114820,114820,2700000,2700000
3,9,2700000,2700100,114820,114820,3000000,3000000
