Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2298,2298,100000,100000
0,1,100000,100100,2298,2298,200000,200000
0,2,200000,200100,2298,2298,300000,300000
0,3,300000,300100,2298,2298,400000,400000
0,4,400000,400100,2298,2298,500000,500000
0,5,500000,500100,2298,2298,600000,600000
0,6,600000,600100,2298,2298,700000,700000
0,7,700000,700100,2298,2298,800000,800000
0,8,800000,800100,2298,2298,900000,900000
0,9,900000,900100,2298,2298,1000000,1000000
0,10,1000000,1000100,2298,2298,1100000,1100000
0,11,1100000,1100100,2298,2298,1200000,1200000
0,12,1200000,1200100,2298,2298,1300000,1300000
0,13,1300000,1300100,2298,2298,1400000,1400000
0,14,1400000,1400100,2298,2298,1500000,1500000
0,15,1500000,1500100,2298,2298,1600000,1600000
0,16,1600000,1600100,2298,2298,1700000,1700000
0,17,1700000,1700100,2298,2298,1800000,1800000
0,18,1800000,1800100,2298,2298,1900000,1900000
0,19,1900000,1900100,2298,2298,2000000,2000000
1,0,0,100,90972,90972,100000,100000
1,1,100000,100100,90972,90972,200000,200000
1,2,200000,200100,90972,90972,300000,300000
1,3,300000,300100,90972,90972,400000,400000
1,4,400000,400100,90972,90972,500000,500000
1,5,500000,500100,90972,90972,600000,600000
1,6,600000,600100,90972,90972,700000,700000
1,7,700000,700100,90972,90972,800000,800000
1,8,800000,800100,90972,90972,900000,900000
1,9,900000,900100,90972,90972,1000000,1000000
1,10,1000000,1000100,90972,90972,1100000,1100000
1,11,1100000,1100100,90972,90972,1200000,1200000
1,12,1200000,1200100,90972,90972,1300000,1300000
1,13,1300000,1300100,90972,90972,1400000,1400000
1,14,1400000,1400100,90972,90972,1500000,1500000
1,15,1500000,1500100,90972,90972,1600000,1600000
1,16,1600000,1600100,90972,90972,1700000,1700000
1,17,1700000,1700100,90972,90972,1800000,1800000
1,18,1800000,1800100,90972,90972,1900000,1900000
1,19,1900000,1900100,90972,90972,2000000,2000000
2,0,0,100,35064,35064,200000,200000
2,1,200000,200100,35064,35064,400000,400000
2,2,400000,400100,35064,35064,600000,600000
2,3,600000,600100,35064,35064,800000,800000
2,4,800000,800100,35064,35064,1000000,1000000
2,5,1000000,1000100,35064,35064,1200000,1200000
2,6,1200000,1200100,35064,35064,1400000,1400000
2,7,1400000,1400100,35064,35064,1600000,1600000
2,8,1600000,1600100,35064,35064,1800000,1800000
2,9,1800000,1800100,35064,35064,2000000,2000000
3,0,0,100,84525,84525,250000,250000
3,1,250000,250100,84525,84525,500000,500000
3,2,500000,500100,84525,84525,750000,750000
3,3,750000,750100,84525,84525,1000000,1000000
3,4,1000000,1000100,84525,84525,1250000,1250000
3,5,1250000,1250100,84525,84525,1500000,1500000
3,6,1500000,1500100,84525,84525,1750000,1750000
3,7,1750000,1750100,84525,84525,2000000,2000000
4,0,0,100,39885,39885,400000,400000
4,1,400000,400100,39885,39885,800000,800000
4,2,800000,800100,39885,39885,1200000,1200000
4,3,1200000,1200100,39885,39885,1600000,1600000
4,4,1600000,1600100,39885,39885,2000000,2000000
5,0,0,100,27077,27077,500000,500000
5,1,500000,500100,27077,27077,1000000,1000000
5,2,1000000,1000100,27077,27077,1500000,1500000
5,3,1500000,1500100,27077,27077,2000000,2000000
