Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,21607,21607,100000,100000
0,1,100000,100100,21607,21607,200000,200000
0,2,200000,200100,21607,21607,300000,300000
0,3,300000,300100,21607,21607,400000,400000
0,4,400000,400100,21607,21607,500000,500000
0,5,500000,500100,21607,21607,600000,600000
0,6,600000,600100,21607,21607,700000,700000
0,7,700000,700100,21607,21607,800000,800000
0,8,800000,800100,21607,21607,900000,900000
0,9,900000,900100,21607,21607,1000000,1000000
0,10,1000000,1000100,21607,21607,1100000,1100000
0,11,1100000,1100100,21607,21607,1200000,1200000
0,12,1200000,1200100,21607,21607,1300000,1300000
0,13,1300000,1300100,21607,21607,1400000,1400000
1,0,0,100,40557,40557,100000,100000
1,1,100000,100100,40557,40557,200000,200000
1,2,200000,200100,40557,40557,300000,300000
1,3,300000,300100,40557,40557,400000,400000
1,4,400000,400100,40557,40557,500000,500000
1,5,500000,500100,40557,40557,600000,600000
1,6,600000,600100,40557,40557,700000,700000
1,7,700000,700100,40557,40557,800000,800000
1,8,800000,800100,40557,40557,900000,900000
1,9,900000,900100,40557,40557,1000000,1000000
1,10,1000000,1000100,40557,40557,1100000,1100000
1,11,1100000,1100100,40557,40557,1200000,1200000
1,12,1200000,1200100,40557,40557,1300000,1300000
1,13,1300000,1300100,40557,40557,1400000,1400000
2,0,0,100,27325,27325,200000,200000
2,1,200000,200100,27325,27325,400000,400000
2,2,400000,400100,27325,27325,600000,600000
2,3,600000,600100,27325,27325,800000,800000
2,4,800000,800100,27325,27325,1000000,1000000
2,5,1000000,1000100,27325,27325,1200000,1200000
2,6,1200000,1200100,27325,27325,1400000,1400000
3,0,0,100,61143,61143,200000,200000
3,1,200000,200100,61143,61143,400000,400000
3,2,400000,400100,61143,61143,600000,600000
3,3,600000,600100,61143,61143,800000,800000
3,4,800000,800100,61143,61143,1000000,1000000
3,5,1000000,1000100,61143,61143,1200000,1200000
3,6,1200000,1200100,61143,61143,1400000,1400000
4,0,0,100,45619,45619,700000,700000
4,1,700000,700100,45619,45619,1400000,1400000
5,0,0,100,329583,329583,700000,700000
5,1,700000,700100,329583,329583,1400000,1400000
