Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,478,4780,10000,10000
0,1,10000,11000,478,4780,20000,20000
0,2,20000,21000,478,4780,30000,30000
0,3,30000,31000,478,4780,40000,40000
0,4,40000,41000,478,4780,50000,50000
0,5,50000,51000,478,4780,60000,60000
0,6,60000,61000,478,4780,70000,70000
0,7,70000,71000,478,4780,80000,80000
0,8,80000,81000,478,4780,90000,90000
0,9,90000,91000,478,4780,100000,100000
0,10,100000,101000,478,4780,110000,110000
0,11,110000,111000,478,4780,120000,120000
0,12,120000,121000,478,4780,130000,130000
0,13,130000,131000,478,4780,140000,140000
0,14,140000,141000,478,4780,150000,150000
0,15,150000,151000,478,4780,160000,160000
0,16,160000,161000,478,4780,170000,170000
0,17,170000,171000,478,4780,180000,180000
0,18,180000,181000,478,4780,190000,190000
0,19,190000,191000,478,4780,200000,200000
0,20,200000,201000,478,4780,210000,210000
0,21,210000,211000,478,4780,220000,220000
0,22,220000,221000,478,4780,230000,230000
0,23,230000,231000,478,4780,240000,240000
0,24,240000,241000,478,4780,250000,250000
0,25,250000,251000,478,4780,260000,260000
0,26,260000,261000,478,4780,270000,270000
0,27,270000,271000,478,4780,280000,280000
0,28,280000,281000,478,4780,290000,290000
0,29,290000,291000,478,4780,300000,300000
0,30,300000,301000,478,4780,310000,310000
0,31,310000,311000,478,4780,320000,320000
0,32,320000,321000,478,4780,330000,330000
0,33,330000,331000,478,4780,340000,340000
0,34,340000,341000,478,4780,350000,350000
0,35,350000,351000,478,4780,360000,360000
0,36,360000,361000,478,4780,370000,370000
0,37,370000,371000,478,4780,380000,380000
0,38,380000,381000,478,4780,390000,390000
0,39,390000,391000,478,4780,400000,400000
0,40,400000,401000,478,4780,410000,410000
0,41,410000,411000,478,4780,420000,420000
0,42,420000,421000,478,4780,430000,430000
0,43,430000,431000,478,4780,440000,440000
0,44,440000,441000,478,4780,450000,450000
0,45,450000,451000,478,4780,460000,460000
0,46,460000,461000,478,4780,470000,470000
0,47,470000,471000,478,4780,480000,480000
0,48,480000,481000,478,4780,490000,490000
0,49,490000,491000,478,4780,500000,500000
0,50,500000,501000,478,4780,510000,510000
0,51,510000,511000,478,4780,520000,520000
0,52,520000,521000,478,4780,530000,530000
0,53,530000,531000,478,4780,540000,540000
0,54,540000,541000,478,4780,550000,550000
0,55,550000,551000,478,4780,560000,560000
0,56,560000,561000,478,4780,570000,570000
0,57,570000,571000,478,4780,580000,580000
0,58,580000,581000,478,4780,590000,590000
0,59,590000,591000,478,4780,600000,600000
0,60,600000,601000,478,4780,610000,610000
0,61,610000,611000,478,4780,620000,620000
0,62,620000,621000,478,4780,630000,630000
0,63,630000,631000,478,4780,640000,640000
0,64,640000,641000,478,4780,650000,650000
0,65,650000,651000,478,4780,660000,660000
0,66,660000,661000,478,4780,670000,670000
0,67,670000,671000,478,4780,680000,680000
0,68,680000,681000,478,4780,690000,690000
0,69,690000,691000,478,4780,700000,700000
0,70,700000,701000,478,4780,710000,710000
0,71,710000,711000,478,4780,720000,720000
0,72,720000,721000,478,4780,730000,730000
0,73,730000,731000,478,4780,740000,740000
0,74,740000,741000,478,4780,750000,750000
0,75,750000,751000,478,4780,760000,760000
0,76,760000,761000,478,4780,770000,770000
0,77,770000,771000,478,4780,780000,780000
0,78,780000,781000,478,4780,790000,790000
0,79,790000,791000,478,4780,800000,800000
0,80,800000,801000,478,4780,810000,810000
0,81,810000,811000,478,4780,820000,820000
0,82,820000,821000,478,4780,830000,830000
0,83,830000,831000,478,4780,840000,840000
0,84,840000,841000,478,4780,850000,850000
0,85,850000,851000,478,4780,860000,860000
0,86,860000,861000,478,4780,870000,870000
0,87,870000,871000,478,4780,880000,880000
0,88,880000,881000,478,4780,890000,890000
0,89,890000,891000,478,4780,900000,900000
0,90,900000,901000,478,4780,910000,910000
0,91,910000,911000,478,4780,920000,920000
0,92,920000,921000,478,4780,930000,930000
0,93,930000,931000,478,4780,940000,940000
0,94,940000,941000,478,4780,950000,950000
0,95,950000,951000,478,4780,960000,960000
0,96,960000,961000,478,4780,970000,970000
0,97,970000,971000,478,4780,980000,980000
0,98,980000,981000,478,4780,990000,990000
0,99,990000,991000,478,4780,1000000,1000000
0,100,1000000,1001000,478,4780,1010000,1010000
0,101,1010000,1011000,478,4780,1020000,1020000
0,102,1020000,1021000,478,4780,1030000,1030000
0,103,1030000,1031000,478,4780,1040000,1040000
0,104,1040000,1041000,478,4780,1050000,1050000
0,105,1050000,1051000,478,4780,1060000,1060000
0,106,1060000,1061000,478,4780,1070000,1070000
0,107,1070000,1071000,478,4780,1080000,1080000
0,108,1080000,1081000,478,4780,1090000,1090000
0,109,1090000,1091000,478,4780,1100000,1100000
0,110,1100000,1101000,478,4780,1110000,1110000
0,111,1110000,1111000,478,4780,1120000,1120000
0,112,1120000,1121000,478,4780,1130000,1130000
0,113,1130000,1131000,478,4780,1140000,1140000
0,114,1140000,1141000,478,4780,1150000,1150000
0,115,1150000,1151000,478,4780,1160000,1160000
0,116,1160000,1161000,478,4780,1170000,1170000
0,117,1170000,1171000,478,4780,1180000,1180000
0,118,1180000,1181000,478,4780,1190000,1190000
0,119,1190000,1191000,478,4780,1200000,1200000
0,120,1200000,1201000,478,4780,1210000,1210000
0,121,1210000,1211000,478,4780,1220000,1220000
0,122,1220000,1221000,478,4780,1230000,1230000
0,123,1230000,1231000,478,4780,1240000,1240000
0,124,1240000,1241000,478,4780,1250000,1250000
0,125,1250000,1251000,478,4780,1260000,1260000
0,126,1260000,1261000,478,4780,1270000,1270000
0,127,1270000,1271000,478,4780,1280000,1280000
0,128,1280000,1281000,478,4780,1290000,1290000
0,129,1290000,1291000,478,4780,1300000,1300000
0,130,1300000,1301000,478,4780,1310000,1310000
0,131,1310000,1311000,478,4780,1320000,1320000
0,132,1320000,1321000,478,4780,1330000,1330000
0,133,1330000,1331000,478,4780,1340000,1340000
0,134,1340000,1341000,478,4780,1350000,1350000
0,135,1350000,1351000,478,4780,1360000,1360000
0,136,1360000,1361000,478,4780,1370000,1370000
0,137,1370000,1371000,478,4780,1380000,1380000
0,138,1380000,1381000,478,4780,1390000,1390000
0,139,1390000,1391000,478,4780,1400000,1400000
0,140,1400000,1401000,478,4780,1410000,1410000
0,141,1410000,1411000,478,4780,1420000,1420000
0,142,1420000,1421000,478,4780,1430000,1430000
0,143,1430000,1431000,478,4780,1440000,1440000
0,144,1440000,1441000,478,4780,1450000,1450000
0,145,1450000,1451000,478,4780,1460000,1460000
0,146,1460000,1461000,478,4780,1470000,1470000
0,147,1470000,1471000,478,4780,1480000,1480000
0,148,1480000,1481000,478,4780,1490000,1490000
0,149,1490000,1491000,478,4780,1500000,1500000
0,150,1500000,1501000,478,4780,1510000,1510000
0,151,1510000,1511000,478,4780,1520000,1520000
0,152,1520000,1521000,478,4780,1530000,1530000
0,153,1530000,1531000,478,4780,1540000,1540000
0,154,1540000,1541000,478,4780,1550000,1550000
0,155,1550000,1551000,478,4780,1560000,1560000
0,156,1560000,1561000,478,4780,1570000,1570000
0,157,1570000,1571000,478,4780,1580000,1580000
0,158,1580000,1581000,478,4780,1590000,1590000
0,159,1590000,1591000,478,4780,1600000,1600000
0,160,1600000,1601000,478,4780,1610000,1610000
0,161,1610000,1611000,478,4780,1620000,1620000
0,162,1620000,1621000,478,4780,1630000,1630000
0,163,1630000,1631000,478,4780,1640000,1640000
0,164,1640000,1641000,478,4780,1650000,1650000
0,165,1650000,1651000,478,4780,1660000,1660000
0,166,1660000,1661000,478,4780,1670000,1670000
0,167,1670000,1671000,478,4780,1680000,1680000
0,168,1680000,1681000,478,4780,1690000,1690000
0,169,1690000,1691000,478,4780,1700000,1700000
0,170,1700000,1701000,478,4780,1710000,1710000
0,171,1710000,1711000,478,4780,1720000,1720000
0,172,1720000,1721000,478,4780,1730000,1730000
0,173,1730000,1731000,478,4780,1740000,1740000
0,174,1740000,1741000,478,4780,1750000,1750000
0,175,1750000,1751000,478,4780,1760000,1760000
0,176,1760000,1761000,478,4780,1770000,1770000
0,177,1770000,1771000,478,4780,1780000,1780000
0,178,1780000,1781000,478,4780,1790000,1790000
0,179,1790000,1791000,478,4780,1800000,1800000
0,180,1800000,1801000,478,4780,1810000,1810000
0,181,1810000,1811000,478,4780,1820000,1820000
0,182,1820000,1821000,478,4780,1830000,1830000
0,183,1830000,1831000,478,4780,1840000,1840000
0,184,1840000,1841000,478,4780,1850000,1850000
0,185,1850000,1851000,478,4780,1860000,1860000
0,186,1860000,1861000,478,4780,1870000,1870000
0,187,1870000,1871000,478,4780,1880000,1880000
0,188,1880000,1881000,478,4780,1890000,1890000
0,189,1890000,1891000,478,4780,1900000,1900000
0,190,1900000,1901000,478,4780,1910000,1910000
0,191,1910000,1911000,478,4780,1920000,1920000
0,192,1920000,1921000,478,4780,1930000,1930000
0,193,1930000,1931000,478,4780,1940000,1940000
0,194,1940000,1941000,478,4780,1950000,1950000
0,195,1950000,1951000,478,4780,1960000,1960000
0,196,1960000,1961000,478,4780,1970000,1970000
0,197,1970000,1971000,478,4780,1980000,1980000
0,198,1980000,1981000,478,4780,1990000,1990000
0,199,1990000,1991000,478,4780,2000000,2000000
0,200,2000000,2001000,478,4780,2010000,2010000
0,201,2010000,2011000,478,4780,2020000,2020000
0,202,2020000,2021000,478,4780,2030000,2030000
0,203,2030000,2031000,478,4780,2040000,2040000
0,204,2040000,2041000,478,4780,2050000,2050000
0,205,2050000,2051000,478,4780,2060000,2060000
0,206,2060000,2061000,478,4780,2070000,2070000
0,207,2070000,2071000,478,4780,2080000,2080000
0,208,2080000,2081000,478,4780,2090000,2090000
0,209,2090000,2091000,478,4780,2100000,2100000
0,210,2100000,2101000,478,4780,2110000,2110000
0,211,2110000,2111000,478,4780,2120000,2120000
0,212,2120000,2121000,478,4780,2130000,2130000
0,213,2130000,2131000,478,4780,2140000,2140000
0,214,2140000,2141000,478,4780,2150000,2150000
0,215,2150000,2151000,478,4780,2160000,2160000
0,216,2160000,2161000,478,4780,2170000,2170000
0,217,2170000,2171000,478,4780,2180000,2180000
0,218,2180000,2181000,478,4780,2190000,2190000
0,219,2190000,2191000,478,4780,2200000,2200000
0,220,2200000,2201000,478,4780,2210000,2210000
0,221,2210000,2211000,478,4780,2220000,2220000
0,222,2220000,2221000,478,4780,2230000,2230000
0,223,2230000,2231000,478,4780,2240000,2240000
0,224,2240000,2241000,478,4780,2250000,2250000
0,225,2250000,2251000,478,4780,2260000,2260000
0,226,2260000,2261000,478,4780,2270000,2270000
0,227,2270000,2271000,478,4780,2280000,2280000
0,228,2280000,2281000,478,4780,2290000,2290000
0,229,2290000,2291000,478,4780,2300000,2300000
0,230,2300000,2301000,478,4780,2310000,2310000
0,231,2310000,2311000,478,4780,2320000,2320000
0,232,2320000,2321000,478,4780,2330000,2330000
0,233,2330000,2331000,478,4780,2340000,2340000
0,234,2340000,2341000,478,4780,2350000,2350000
0,235,2350000,2351000,478,4780,2360000,2360000
0,236,2360000,2361000,478,4780,2370000,2370000
0,237,2370000,2371000,478,4780,2380000,2380000
0,238,2380000,2381000,478,4780,2390000,2390000
0,239,2390000,2391000,478,4780,2400000,2400000
0,240,2400000,2401000,478,4780,2410000,2410000
0,241,2410000,2411000,478,4780,2420000,2420000
0,242,2420000,2421000,478,4780,2430000,2430000
0,243,2430000,2431000,478,4780,2440000,2440000
0,244,2440000,2441000,478,4780,2450000,2450000
0,245,2450000,2451000,478,4780,2460000,2460000
0,246,2460000,2461000,478,4780,2470000,2470000
0,247,2470000,2471000,478,4780,2480000,2480000
0,248,2480000,2481000,478,4780,2490000,2490000
0,249,2490000,2491000,478,4780,2500000,2500000
0,250,2500000,2501000,478,4780,2510000,2510000
0,251,2510000,2511000,478,4780,2520000,2520000
0,252,2520000,2521000,478,4780,2530000,2530000
0,253,2530000,2531000,478,4780,2540000,2540000
0,254,2540000,2541000,478,4780,2550000,2550000
0,255,2550000,2551000,478,4780,2560000,2560000
0,256,2560000,2561000,478,4780,2570000,2570000
0,257,2570000,2571000,478,4780,2580000,2580000
0,258,2580000,2581000,478,4780,2590000,2590000
0,259,2590000,2591000,478,4780,2600000,2600000
0,260,2600000,2601000,478,4780,2610000,2610000
0,261,2610000,2611000,478,4780,2620000,2620000
0,262,2620000,2621000,478,4780,2630000,2630000
0,263,2630000,2631000,478,4780,2640000,2640000
0,264,2640000,2641000,478,4780,2650000,2650000
0,265,2650000,2651000,478,4780,2660000,2660000
0,266,2660000,2661000,478,4780,2670000,2670000
0,267,2670000,2671000,478,4780,2680000,2680000
0,268,2680000,2681000,478,4780,2690000,2690000
0,269,2690000,2691000,478,4780,2700000,2700000
0,270,2700000,2701000,478,4780,2710000,2710000
0,271,2710000,2711000,478,4780,2720000,2720000
0,272,2720000,2721000,478,4780,2730000,2730000
0,273,2730000,2731000,478,4780,2740000,2740000
0,274,2740000,2741000,478,4780,2750000,2750000
0,275,2750000,2751000,478,4780,2760000,2760000
0,276,2760000,2761000,478,4780,2770000,2770000
0,277,2770000,2771000,478,4780,2780000,2780000
0,278,2780000,2781000,478,4780,2790000,2790000
0,279,2790000,2791000,478,4780,2800000,2800000
0,280,2800000,2801000,478,4780,2810000,2810000
0,281,2810000,2811000,478,4780,2820000,2820000
0,282,2820000,2821000,478,4780,2830000,2830000
0,283,2830000,2831000,478,4780,2840000,2840000
0,284,2840000,2841000,478,4780,2850000,2850000
0,285,2850000,2851000,478,4780,2860000,2860000
0,286,2860000,2861000,478,4780,2870000,2870000
0,287,2870000,2871000,478,4780,2880000,2880000
0,288,2880000,2881000,478,4780,2890000,2890000
0,289,2890000,2891000,478,4780,2900000,2900000
0,290,2900000,2901000,478,4780,2910000,2910000
0,291,2910000,2911000,478,4780,2920000,2920000
0,292,2920000,2921000,478,4780,2930000,2930000
0,293,2930000,2931000,478,4780,2940000,2940000
0,294,2940000,2941000,478,4780,2950000,2950000
0,295,2950000,2951000,478,4780,2960000,2960000
0,296,2960000,2961000,478,4780,2970000,2970000
0,297,2970000,2971000,478,4780,2980000,2980000
0,298,2980000,2981000,478,4780,2990000,2990000
0,299,2990000,2991000,478,4780,3000000,3000000
0,300,3000000,3001000,478,4780,3010000,3010000
0,301,3010000,3011000,478,4780,3020000,3020000
0,302,3020000,3021000,478,4780,3030000,3030000
0,303,3030000,3031000,478,4780,3040000,3040000
0,304,3040000,3041000,478,4780,3050000,3050000
0,305,3050000,3051000,478,4780,3060000,3060000
0,306,3060000,3061000,478,4780,3070000,3070000
0,307,3070000,3071000,478,4780,3080000,3080000
0,308,3080000,3081000,478,4780,3090000,3090000
0,309,3090000,3091000,478,4780,3100000,3100000
0,310,3100000,3101000,478,4780,3110000,3110000
0,311,3110000,3111000,478,4780,3120000,3120000
0,312,3120000,3121000,478,4780,3130000,3130000
0,313,3130000,3131000,478,4780,3140000,3140000
0,314,3140000,3141000,478,4780,3150000,3150000
0,315,3150000,3151000,478,4780,3160000,3160000
0,316,3160000,3161000,478,4780,3170000,3170000
0,317,3170000,3171000,478,4780,3180000,3180000
0,318,3180000,3181000,478,4780,3190000,3190000
0,319,3190000,3191000,478,4780,3200000,3200000
0,320,3200000,3201000,478,4780,3210000,3210000
0,321,3210000,3211000,478,4780,3220000,3220000
0,322,3220000,3221000,478,4780,3230000,3230000
0,323,3230000,3231000,478,4780,3240000,3240000
0,324,3240000,3241000,478,4780,3250000,3250000
0,325,3250000,3251000,478,4780,3260000,3260000
0,326,3260000,3261000,478,4780,3270000,3270000
0,327,3270000,3271000,478,4780,3280000,3280000
0,328,3280000,3281000,478,4780,3290000,3290000
0,329,3290000,3291000,478,4780,3300000,3300000
0,330,3300000,3301000,478,4780,3310000,3310000
0,331,3310000,3311000,478,4780,3320000,3320000
0,332,3320000,3321000,478,4780,3330000,3330000
0,333,3330000,3331000,478,4780,3340000,3340000
0,334,3340000,3341000,478,4780,3350000,3350000
0,335,3350000,3351000,478,4780,3360000,3360000
0,336,3360000,3361000,478,4780,3370000,3370000
0,337,3370000,3371000,478,4780,3380000,3380000
0,338,3380000,3381000,478,4780,3390000,3390000
0,339,3390000,3391000,478,4780,3400000,3400000
0,340,3400000,3401000,478,4780,3410000,3410000
0,341,3410000,3411000,478,4780,3420000,3420000
0,342,3420000,3421000,478,4780,3430000,3430000
0,343,3430000,3431000,478,4780,3440000,3440000
0,344,3440000,3441000,478,4780,3450000,3450000
0,345,3450000,3451000,478,4780,3460000,3460000
0,346,3460000,3461000,478,4780,3470000,3470000
0,347,3470000,3471000,478,4780,3480000,3480000
0,348,3480000,3481000,478,4780,3490000,3490000
0,349,3490000,3491000,478,4780,3500000,3500000
0,350,3500000,3501000,478,4780,3510000,3510000
0,351,3510000,3511000,478,4780,3520000,3520000
0,352,3520000,3521000,478,4780,3530000,3530000
0,353,3530000,3531000,478,4780,3540000,3540000
0,354,3540000,3541000,478,4780,3550000,3550000
0,355,3550000,3551000,478,4780,3560000,3560000
0,356,3560000,3561000,478,4780,3570000,3570000
0,357,3570000,3571000,478,4780,3580000,3580000
0,358,3580000,3581000,478,4780,3590000,3590000
0,359,3590000,3591000,478,4780,3600000,3600000
0,360,3600000,3601000,478,4780,3610000,3610000
0,361,3610000,3611000,478,4780,3620000,3620000
0,362,3620000,3621000,478,4780,3630000,3630000
0,363,3630000,3631000,478,4780,3640000,3640000
0,364,3640000,3641000,478,4780,3650000,3650000
0,365,3650000,3651000,478,4780,3660000,3660000
0,366,3660000,3661000,478,4780,3670000,3670000
0,367,3670000,3671000,478,4780,3680000,3680000
0,368,3680000,3681000,478,4780,3690000,3690000
0,369,3690000,3691000,478,4780,3700000,3700000
0,370,3700000,3701000,478,4780,3710000,3710000
0,371,3710000,3711000,478,4780,3720000,3720000
0,372,3720000,3721000,478,4780,3730000,3730000
0,373,3730000,3731000,478,4780,3740000,3740000
0,374,3740000,3741000,478,4780,3750000,3750000
0,375,3750000,3751000,478,4780,3760000,3760000
0,376,3760000,3761000,478,4780,3770000,3770000
0,377,3770000,3771000,478,4780,3780000,3780000
0,378,3780000,3781000,478,4780,3790000,3790000
0,379,3790000,3791000,478,4780,3800000,3800000
0,380,3800000,3801000,478,4780,3810000,3810000
0,381,3810000,3811000,478,4780,3820000,3820000
0,382,3820000,3821000,478,4780,3830000,3830000
0,383,3830000,3831000,478,4780,3840000,3840000
0,384,3840000,3841000,478,4780,3850000,3850000
0,385,3850000,3851000,478,4780,3860000,3860000
0,386,3860000,3861000,478,4780,3870000,3870000
0,387,3870000,3871000,478,4780,3880000,3880000
0,388,3880000,3881000,478,4780,3890000,3890000
0,389,3890000,3891000,478,4780,3900000,3900000
0,390,3900000,3901000,478,4780,3910000,3910000
0,391,3910000,3911000,478,4780,3920000,3920000
0,392,3920000,3921000,478,4780,3930000,3930000
0,393,3930000,3931000,478,4780,3940000,3940000
0,394,3940000,3941000,478,4780,3950000,3950000
0,395,3950000,3951000,478,4780,3960000,3960000
0,396,3960000,3961000,478,4780,3970000,3970000
0,397,3970000,3971000,478,4780,3980000,3980000
0,398,3980000,3981000,478,4780,3990000,3990000
0,399,3990000,3991000,478,4780,4000000,4000000
0,400,4000000,4001000,478,4780,4010000,4010000
0,401,4010000,4011000,478,4780,4020000,4020000
0,402,4020000,4021000,478,4780,4030000,4030000
0,403,4030000,4031000,478,4780,4040000,4040000
0,404,4040000,4041000,478,4780,4050000,4050000
0,405,4050000,4051000,478,4780,4060000,4060000
0,406,4060000,4061000,478,4780,4070000,4070000
0,407,4070000,4071000,478,4780,4080000,4080000
0,408,4080000,4081000,478,4780,4090000,4090000
0,409,4090000,4091000,478,4780,4100000,4100000
0,410,4100000,4101000,478,4780,4110000,4110000
0,411,4110000,4111000,478,4780,4120000,4120000
0,412,4120000,4121000,478,4780,4130000,4130000
0,413,4130000,4131000,478,4780,4140000,4140000
0,414,4140000,4141000,478,4780,4150000,4150000
0,415,4150000,4151000,478,4780,4160000,4160000
0,416,4160000,4161000,478,4780,4170000,4170000
0,417,4170000,4171000,478,4780,4180000,4180000
0,418,4180000,4181000,478,4780,4190000,4190000
0,419,4190000,4191000,478,4780,4200000,4200000
1,0,0,3000,1755,17556,30000,30000
1,1,30000,33000,1755,17556,60000,60000
1,2,60000,63000,1755,17556,90000,90000
1,3,90000,93000,1755,17556,120000,120000
1,4,120000,123000,1755,17556,150000,150000
1,5,150000,153000,1755,17556,180000,180000
1,6,180000,183000,1755,17556,210000,210000
1,7,210000,213000,1755,17556,240000,240000
1,8,240000,243000,1755,17556,270000,270000
1,9,270000,273000,1755,17556,300000,300000
1,10,300000,303000,1755,17556,330000,330000
1,11,330000,333000,1755,17556,360000,360000
1,12,360000,363000,1755,17556,390000,390000
1,13,390000,393000,1755,17556,420000,420000
1,14,420000,423000,1755,17556,450000,450000
1,15,450000,453000,1755,17556,480000,480000
1,16,480000,483000,1755,17556,510000,510000
1,17,510000,513000,1755,17556,540000,540000
1,18,540000,543000,1755,17556,570000,570000
1,19,570000,573000,1755,17556,600000,600000
1,20,600000,603000,1755,17556,630000,630000
1,21,630000,633000,1755,17556,660000,660000
1,22,660000,663000,1755,17556,690000,690000
1,23,690000,693000,1755,17556,720000,720000
1,24,720000,723000,1755,17556,750000,750000
1,25,750000,753000,1755,17556,780000,780000
1,26,780000,783000,1755,17556,810000,810000
1,27,810000,813000,1755,17556,840000,840000
1,28,840000,843000,1755,17556,870000,870000
1,29,870000,873000,1755,17556,900000,900000
1,30,900000,903000,1755,17556,930000,930000
1,31,930000,933000,1755,17556,960000,960000
1,32,960000,963000,1755,17556,990000,990000
1,33,990000,993000,1755,17556,1020000,1020000
1,34,1020000,1023000,1755,17556,1050000,1050000
1,35,1050000,1053000,1755,17556,1080000,1080000
1,36,1080000,1083000,1755,17556,1110000,1110000
1,37,1110000,1113000,1755,17556,1140000,1140000
