Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,4000,152,1520,40000,40000
0,1,40000,44000,152,1520,80000,80000
0,2,80000,84000,152,1520,120000,120000
0,3,120000,124000,152,1520,160000,160000
0,4,160000,164000,152,1520,200000,200000
0,5,200000,204000,152,1520,240000,240000
0,6,240000,244000,152,1520,280000,280000
0,7,280000,284000,152,1520,320000,320000
0,8,320000,324000,152,1520,360000,360000
0,9,360000,364000,152,1520,400000,400000
0,10,400000,404000,152,1520,440000,440000
0,11,440000,444000,152,1520,480000,480000
0,12,480000,484000,152,1520,520000,520000
0,13,520000,524000,152,1520,560000,560000
0,14,560000,564000,152,1520,600000,600000
0,15,600000,604000,152,1520,640000,640000
0,16,640000,644000,152,1520,680000,680000
0,17,680000,684000,152,1520,720000,720000
0,18,720000,724000,152,1520,760000,760000
0,19,760000,764000,152,1520,800000,800000
0,20,800000,804000,152,1520,840000,840000
0,21,840000,844000,152,1520,880000,880000
0,22,880000,884000,152,1520,920000,920000
0,23,920000,924000,152,1520,960000,960000
0,24,960000,964000,152,1520,1000000,1000000
0,25,1000000,1004000,152,1520,1040000,1040000
0,26,1040000,1044000,152,1520,1080000,1080000
0,27,1080000,1084000,152,1520,1120000,1120000
0,28,1120000,1124000,152,1520,1160000,1160000
0,29,1160000,1164000,152,1520,1200000,1200000
0,30,1200000,1204000,152,1520,1240000,1240000
0,31,1240000,1244000,152,1520,1280000,1280000
0,32,1280000,1284000,152,1520,1320000,1320000
0,33,1320000,1324000,152,1520,1360000,1360000
0,34,1360000,1364000,152,1520,1400000,1400000
0,35,1400000,1404000,152,1520,1440000,1440000
0,36,1440000,1444000,152,1520,1480000,1480000
0,37,1480000,1484000,152,1520,1520000,1520000
0,38,1520000,1524000,152,1520,1560000,1560000
0,39,1560000,1564000,152,1520,1600000,1600000
0,40,1600000,1604000,152,1520,1640000,1640000
0,41,1640000,1644000,152,1520,1680000,1680000
0,42,1680000,1684000,152,1520,1720000,1720000
0,43,1720000,1724000,152,1520,1760000,1760000
0,44,1760000,1764000,152,1520,1800000,1800000
1,0,0,4000,876,8763,40000,40000
1,1,40000,44000,876,8763,80000,80000
1,2,80000,84000,876,8763,120000,120000
1,3,120000,124000,876,8763,160000,160000
1,4,160000,164000,876,8763,200000,200000
1,5,200000,204000,876,8763,240000,240000
1,6,240000,244000,876,8763,280000,280000
1,7,280000,284000,876,8763,320000,320000
1,8,320000,324000,876,8763,360000,360000
1,9,360000,364000,876,8763,400000,400000
1,10,400000,404000,876,8763,440000,440000
1,11,440000,444000,876,8763,480000,480000
1,12,480000,484000,876,8763,520000,520000
1,13,520000,524000,876,8763,560000,560000
1,14,560000,564000,876,8763,600000,600000
1,15,600000,604000,876,8763,640000,640000
1,16,640000,644000,876,8763,680000,680000
1,17,680000,684000,876,8763,720000,720000
1,18,720000,724000,876,8763,760000,760000
1,19,760000,764000,876,8763,800000,800000
1,20,800000,804000,876,8763,840000,840000
1,21,840000,844000,876,8763,880000,880000
1,22,880000,884000,876,8763,920000,920000
1,23,920000,924000,876,8763,960000,960000
1,24,960000,964000,876,8763,1000000,1000000
1,25,1000000,1004000,876,8763,1040000,1040000
1,26,1040000,1044000,876,8763,1080000,1080000
1,27,1080000,1084000,876,8763,1120000,1120000
1,28,1120000,1124000,876,8763,1160000,1160000
1,29,1160000,1164000,876,8763,1200000,1200000
1,30,1200000,1204000,876,8763,1240000,1240000
1,31,1240000,1244000,876,8763,1280000,1280000
1,32,1280000,1284000,876,8763,1320000,1320000
1,33,1320000,1324000,876,8763,1360000,1360000
1,34,1360000,1364000,876,8763,1400000,1400000
1,35,1400000,1404000,876,8763,1440000,1440000
1,36,1440000,1444000,876,8763,1480000,1480000
1,37,1480000,1484000,876,8763,1520000,1520000
1,38,1520000,1524000,876,8763,1560000,1560000
1,39,1560000,1564000,876,8763,1600000,1600000
1,40,1600000,1604000,876,8763,1640000,1640000
