Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,141,1413,10000,10000
0,1,10000,11000,141,1413,20000,20000
0,2,20000,21000,141,1413,30000,30000
0,3,30000,31000,141,1413,40000,40000
0,4,40000,41000,141,1413,50000,50000
0,5,50000,51000,141,1413,60000,60000
0,6,60000,61000,141,1413,70000,70000
0,7,70000,71000,141,1413,80000,80000
0,8,80000,81000,141,1413,90000,90000
0,9,90000,91000,141,1413,100000,100000
0,10,100000,101000,141,1413,110000,110000
0,11,110000,111000,141,1413,120000,120000
0,12,120000,121000,141,1413,130000,130000
0,13,130000,131000,141,1413,140000,140000
0,14,140000,141000,141,1413,150000,150000
0,15,150000,151000,141,1413,160000,160000
0,16,160000,161000,141,1413,170000,170000
0,17,170000,171000,141,1413,180000,180000
0,18,180000,181000,141,1413,190000,190000
0,19,190000,191000,141,1413,200000,200000
0,20,200000,201000,141,1413,210000,210000
0,21,210000,211000,141,1413,220000,220000
0,22,220000,221000,141,1413,230000,230000
0,23,230000,231000,141,1413,240000,240000
0,24,240000,241000,141,1413,250000,250000
0,25,250000,251000,141,1413,260000,260000
0,26,260000,261000,141,1413,270000,270000
0,27,270000,271000,141,1413,280000,280000
0,28,280000,281000,141,1413,290000,290000
0,29,290000,291000,141,1413,300000,300000
0,30,300000,301000,141,1413,310000,310000
0,31,310000,311000,141,1413,320000,320000
0,32,320000,321000,141,1413,330000,330000
0,33,330000,331000,141,1413,340000,340000
0,34,340000,341000,141,1413,350000,350000
0,35,350000,351000,141,1413,360000,360000
0,36,360000,361000,141,1413,370000,370000
0,37,370000,371000,141,1413,380000,380000
0,38,380000,381000,141,1413,390000,390000
0,39,390000,391000,141,1413,400000,400000
0,40,400000,401000,141,1413,410000,410000
0,41,410000,411000,141,1413,420000,420000
0,42,420000,421000,141,1413,430000,430000
0,43,430000,431000,141,1413,440000,440000
0,44,440000,441000,141,1413,450000,450000
0,45,450000,451000,141,1413,460000,460000
0,46,460000,461000,141,1413,470000,470000
0,47,470000,471000,141,1413,480000,480000
0,48,480000,481000,141,1413,490000,490000
0,49,490000,491000,141,1413,500000,500000
0,50,500000,501000,141,1413,510000,510000
0,51,510000,511000,141,1413,520000,520000
0,52,520000,521000,141,1413,530000,530000
0,53,530000,531000,141,1413,540000,540000
0,54,540000,541000,141,1413,550000,550000
0,55,550000,551000,141,1413,560000,560000
0,56,560000,561000,141,1413,570000,570000
0,57,570000,571000,141,1413,580000,580000
0,58,580000,581000,141,1413,590000,590000
0,59,590000,591000,141,1413,600000,600000
0,60,600000,601000,141,1413,610000,610000
0,61,610000,611000,141,1413,620000,620000
0,62,620000,621000,141,1413,630000,630000
0,63,630000,631000,141,1413,640000,640000
0,64,640000,641000,141,1413,650000,650000
0,65,650000,651000,141,1413,660000,660000
0,66,660000,661000,141,1413,670000,670000
0,67,670000,671000,141,1413,680000,680000
0,68,680000,681000,141,1413,690000,690000
0,69,690000,691000,141,1413,700000,700000
0,70,700000,701000,141,1413,710000,710000
0,71,710000,711000,141,1413,720000,720000
0,72,720000,721000,141,1413,730000,730000
0,73,730000,731000,141,1413,740000,740000
0,74,740000,741000,141,1413,750000,750000
0,75,750000,751000,141,1413,760000,760000
0,76,760000,761000,141,1413,770000,770000
0,77,770000,771000,141,1413,780000,780000
0,78,780000,781000,141,1413,790000,790000
0,79,790000,791000,141,1413,800000,800000
0,80,800000,801000,141,1413,810000,810000
0,81,810000,811000,141,1413,820000,820000
0,82,820000,821000,141,1413,830000,830000
0,83,830000,831000,141,1413,840000,840000
0,84,840000,841000,141,1413,850000,850000
0,85,850000,851000,141,1413,860000,860000
0,86,860000,861000,141,1413,870000,870000
0,87,870000,871000,141,1413,880000,880000
0,88,880000,881000,141,1413,890000,890000
0,89,890000,891000,141,1413,900000,900000
0,90,900000,901000,141,1413,910000,910000
0,91,910000,911000,141,1413,920000,920000
0,92,920000,921000,141,1413,930000,930000
0,93,930000,931000,141,1413,940000,940000
0,94,940000,941000,141,1413,950000,950000
0,95,950000,951000,141,1413,960000,960000
0,96,960000,961000,141,1413,970000,970000
0,97,970000,971000,141,1413,980000,980000
0,98,980000,981000,141,1413,990000,990000
0,99,990000,991000,141,1413,1000000,1000000
0,100,1000000,1001000,141,1413,1010000,1010000
0,101,1010000,1011000,141,1413,1020000,1020000
0,102,1020000,1021000,141,1413,1030000,1030000
0,103,1030000,1031000,141,1413,1040000,1040000
0,104,1040000,1041000,141,1413,1050000,1050000
0,105,1050000,1051000,141,1413,1060000,1060000
0,106,1060000,1061000,141,1413,1070000,1070000
0,107,1070000,1071000,141,1413,1080000,1080000
0,108,1080000,1081000,141,1413,1090000,1090000
0,109,1090000,1091000,141,1413,1100000,1100000
0,110,1100000,1101000,141,1413,1110000,1110000
0,111,1110000,1111000,141,1413,1120000,1120000
0,112,1120000,1121000,141,1413,1130000,1130000
0,113,1130000,1131000,141,1413,1140000,1140000
0,114,1140000,1141000,141,1413,1150000,1150000
0,115,1150000,1151000,141,1413,1160000,1160000
0,116,1160000,1161000,141,1413,1170000,1170000
0,117,1170000,1171000,141,1413,1180000,1180000
0,118,1180000,1181000,141,1413,1190000,1190000
0,119,1190000,1191000,141,1413,1200000,1200000
0,120,1200000,1201000,141,1413,1210000,1210000
0,121,1210000,1211000,141,1413,1220000,1220000
0,122,1220000,1221000,141,1413,1230000,1230000
0,123,1230000,1231000,141,1413,1240000,1240000
0,124,1240000,1241000,141,1413,1250000,1250000
0,125,1250000,1251000,141,1413,1260000,1260000
0,126,1260000,1261000,141,1413,1270000,1270000
0,127,1270000,1271000,141,1413,1280000,1280000
0,128,1280000,1281000,141,1413,1290000,1290000
0,129,1290000,1291000,141,1413,1300000,1300000
0,130,1300000,1301000,141,1413,1310000,1310000
0,131,1310000,1311000,141,1413,1320000,1320000
0,132,1320000,1321000,141,1413,1330000,1330000
0,133,1330000,1331000,141,1413,1340000,1340000
0,134,1340000,1341000,141,1413,1350000,1350000
0,135,1350000,1351000,141,1413,1360000,1360000
0,136,1360000,1361000,141,1413,1370000,1370000
0,137,1370000,1371000,141,1413,1380000,1380000
0,138,1380000,1381000,141,1413,1390000,1390000
0,139,1390000,1391000,141,1413,1400000,1400000
0,140,1400000,1401000,141,1413,1410000,1410000
0,141,1410000,1411000,141,1413,1420000,1420000
0,142,1420000,1421000,141,1413,1430000,1430000
0,143,1430000,1431000,141,1413,1440000,1440000
0,144,1440000,1441000,141,1413,1450000,1450000
0,145,1450000,1451000,141,1413,1460000,1460000
0,146,1460000,1461000,141,1413,1470000,1470000
0,147,1470000,1471000,141,1413,1480000,1480000
0,148,1480000,1481000,141,1413,1490000,1490000
0,149,1490000,1491000,141,1413,1500000,1500000
0,150,1500000,1501000,141,1413,1510000,1510000
0,151,1510000,1511000,141,1413,1520000,1520000
0,152,1520000,1521000,141,1413,1530000,1530000
0,153,1530000,1531000,141,1413,1540000,1540000
0,154,1540000,1541000,141,1413,1550000,1550000
0,155,1550000,1551000,141,1413,1560000,1560000
