Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,17746,17746,100000,100000
0,1,100000,100100,17746,17746,200000,200000
0,2,200000,200100,17746,17746,300000,300000
0,3,300000,300100,17746,17746,400000,400000
0,4,400000,400100,17746,17746,500000,500000
0,5,500000,500100,17746,17746,600000,600000
1,0,0,100,25570,25570,100000,100000
1,1,100000,100100,25570,25570,200000,200000
1,2,200000,200100,25570,25570,300000,300000
1,3,300000,300100,25570,25570,400000,400000
1,4,400000,400100,25570,25570,500000,500000
1,5,500000,500100,25570,25570,600000,600000
2,0,0,100,57442,57442,150000,150000
2,1,150000,150100,57442,57442,300000,300000
2,2,300000,300100,57442,57442,450000,450000
2,3,450000,450100,57442,57442,600000,600000
3,0,0,100,18310,18310,200000,200000
3,1,200000,200100,18310,18310,400000,400000
3,2,400000,400100,18310,18310,600000,600000
4,0,0,100,73959,73959,200000,200000
4,1,200000,200100,73959,73959,400000,400000
4,2,400000,400100,73959,73959,600000,600000
5,0,0,100,96758,96758,300000,300000
5,1,300000,300100,96758,96758,600000,600000
