Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,20659,34433,100000,100000
0,1,100000,100100,20659,34433,200000,200000
0,2,200000,200100,20659,34433,300000,300000
0,3,300000,300100,20659,34433,400000,400000
0,4,400000,400100,20659,34433,500000,500000
0,5,500000,500100,20659,34433,600000,600000
0,6,600000,600100,20659,34433,700000,700000
0,7,700000,700100,20659,34433,800000,800000
0,8,800000,800100,20659,34433,900000,900000
0,9,900000,900100,20659,34433,1000000,1000000
0,10,1000000,1000100,20659,34433,1100000,1100000
0,11,1100000,1100100,20659,34433,1200000,1200000
0,12,1200000,1200100,20659,34433,1300000,1300000
0,13,1300000,1300100,20659,34433,1400000,1400000
0,14,1400000,1400100,20659,34433,1500000,1500000
0,15,1500000,1500100,20659,34433,1600000,1600000
0,16,1600000,1600100,20659,34433,1700000,1700000
0,17,1700000,1700100,20659,34433,1800000,1800000
0,18,1800000,1800100,20659,34433,1900000,1900000
0,19,1900000,1900100,20659,34433,2000000,2000000
0,20,2000000,2000100,20659,34433,2100000,2100000
0,21,2100000,2100100,20659,34433,2200000,2200000
0,22,2200000,2200100,20659,34433,2300000,2300000
0,23,2300000,2300100,20659,34433,2400000,2400000
0,24,2400000,2400100,20659,34433,2500000,2500000
0,25,2500000,2500100,20659,34433,2600000,2600000
0,26,2600000,2600100,20659,34433,2700000,2700000
0,27,2700000,2700100,20659,34433,2800000,2800000
0,28,2800000,2800100,20659,34433,2900000,2900000
0,29,2900000,2900100,20659,34433,3000000,3000000
1,0,0,100,13962,23270,150000,150000
1,1,150000,150100,13962,23270,300000,300000
1,2,300000,300100,13962,23270,450000,450000
1,3,450000,450100,13962,23270,600000,600000
1,4,600000,600100,13962,23270,750000,750000
1,5,750000,750100,13962,23270,900000,900000
1,6,900000,900100,13962,23270,1050000,1050000
1,7,1050000,1050100,13962,23270,1200000,1200000
1,8,1200000,1200100,13962,23270,1350000,1350000
1,9,1350000,1350100,13962,23270,1500000,1500000
1,10,1500000,1500100,13962,23270,1650000,1650000
1,11,1650000,1650100,13962,23270,1800000,1800000
1,12,1800000,1800100,13962,23270,1950000,1950000
1,13,1950000,1950100,13962,23270,2100000,2100000
1,14,2100000,2100100,13962,23270,2250000,2250000
1,15,2250000,2250100,13962,23270,2400000,2400000
1,16,2400000,2400100,13962,23270,2550000,2550000
1,17,2550000,2550100,13962,23270,2700000,2700000
1,18,2700000,2700100,13962,23270,2850000,2850000
1,19,2850000,2850100,13962,23270,3000000,3000000
2,0,0,100,53184,88640,150000,150000
2,1,150000,150100,53184,88640,300000,300000
2,2,300000,300100,53184,88640,450000,450000
2,3,450000,450100,53184,88640,600000,600000
2,4,600000,600100,53184,88640,750000,750000
2,5,750000,750100,53184,88640,900000,900000
2,6,900000,900100,53184,88640,1050000,1050000
2,7,1050000,1050100,53184,88640,1200000,1200000
2,8,1200000,1200100,53184,88640,1350000,1350000
2,9,1350000,1350100,53184,88640,1500000,1500000
2,10,1500000,1500100,53184,88640,1650000,1650000
2,11,1650000,1650100,53184,88640,1800000,1800000
2,12,1800000,1800100,53184,88640,1950000,1950000
2,13,1950000,1950100,53184,88640,2100000,2100000
2,14,2100000,2100100,53184,88640,2250000,2250000
2,15,2250000,2250100,53184,88640,2400000,2400000
2,16,2400000,2400100,53184,88640,2550000,2550000
2,17,2550000,2550100,53184,88640,2700000,2700000
2,18,2700000,2700100,53184,88640,2850000,2850000
2,19,2850000,2850100,53184,88640,3000000,3000000
3,0,0,100,11677,19462,250000,250000
3,1,250000,250100,11677,19462,500000,500000
3,2,500000,500100,11677,19462,750000,750000
3,3,750000,750100,11677,19462,1000000,1000000
