Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,518,5184,10000,10000
0,1,10000,11000,518,5184,20000,20000
0,2,20000,21000,518,5184,30000,30000
0,3,30000,31000,518,5184,40000,40000
0,4,40000,41000,518,5184,50000,50000
0,5,50000,51000,518,5184,60000,60000
0,6,60000,61000,518,5184,70000,70000
0,7,70000,71000,518,5184,80000,80000
0,8,80000,81000,518,5184,90000,90000
0,9,90000,91000,518,5184,100000,100000
0,10,100000,101000,518,5184,110000,110000
0,11,110000,111000,518,5184,120000,120000
0,12,120000,121000,518,5184,130000,130000
0,13,130000,131000,518,5184,140000,140000
0,14,140000,141000,518,5184,150000,150000
0,15,150000,151000,518,5184,160000,160000
0,16,160000,161000,518,5184,170000,170000
0,17,170000,171000,518,5184,180000,180000
0,18,180000,181000,518,5184,190000,190000
0,19,190000,191000,518,5184,200000,200000
0,20,200000,201000,518,5184,210000,210000
0,21,210000,211000,518,5184,220000,220000
0,22,220000,221000,518,5184,230000,230000
0,23,230000,231000,518,5184,240000,240000
0,24,240000,241000,518,5184,250000,250000
0,25,250000,251000,518,5184,260000,260000
0,26,260000,261000,518,5184,270000,270000
0,27,270000,271000,518,5184,280000,280000
0,28,280000,281000,518,5184,290000,290000
0,29,290000,291000,518,5184,300000,300000
0,30,300000,301000,518,5184,310000,310000
0,31,310000,311000,518,5184,320000,320000
0,32,320000,321000,518,5184,330000,330000
0,33,330000,331000,518,5184,340000,340000
0,34,340000,341000,518,5184,350000,350000
0,35,350000,351000,518,5184,360000,360000
0,36,360000,361000,518,5184,370000,370000
0,37,370000,371000,518,5184,380000,380000
0,38,380000,381000,518,5184,390000,390000
0,39,390000,391000,518,5184,400000,400000
0,40,400000,401000,518,5184,410000,410000
0,41,410000,411000,518,5184,420000,420000
0,42,420000,421000,518,5184,430000,430000
0,43,430000,431000,518,5184,440000,440000
0,44,440000,441000,518,5184,450000,450000
0,45,450000,451000,518,5184,460000,460000
0,46,460000,461000,518,5184,470000,470000
0,47,470000,471000,518,5184,480000,480000
0,48,480000,481000,518,5184,490000,490000
0,49,490000,491000,518,5184,500000,500000
0,50,500000,501000,518,5184,510000,510000
0,51,510000,511000,518,5184,520000,520000
0,52,520000,521000,518,5184,530000,530000
0,53,530000,531000,518,5184,540000,540000
0,54,540000,541000,518,5184,550000,550000
0,55,550000,551000,518,5184,560000,560000
0,56,560000,561000,518,5184,570000,570000
0,57,570000,571000,518,5184,580000,580000
0,58,580000,581000,518,5184,590000,590000
0,59,590000,591000,518,5184,600000,600000
0,60,600000,601000,518,5184,610000,610000
0,61,610000,611000,518,5184,620000,620000
0,62,620000,621000,518,5184,630000,630000
0,63,630000,631000,518,5184,640000,640000
0,64,640000,641000,518,5184,650000,650000
0,65,650000,651000,518,5184,660000,660000
0,66,660000,661000,518,5184,670000,670000
0,67,670000,671000,518,5184,680000,680000
0,68,680000,681000,518,5184,690000,690000
0,69,690000,691000,518,5184,700000,700000
0,70,700000,701000,518,5184,710000,710000
0,71,710000,711000,518,5184,720000,720000
0,72,720000,721000,518,5184,730000,730000
0,73,730000,731000,518,5184,740000,740000
0,74,740000,741000,518,5184,750000,750000
0,75,750000,751000,518,5184,760000,760000
0,76,760000,761000,518,5184,770000,770000
0,77,770000,771000,518,5184,780000,780000
0,78,780000,781000,518,5184,790000,790000
0,79,790000,791000,518,5184,800000,800000
0,80,800000,801000,518,5184,810000,810000
0,81,810000,811000,518,5184,820000,820000
0,82,820000,821000,518,5184,830000,830000
0,83,830000,831000,518,5184,840000,840000
0,84,840000,841000,518,5184,850000,850000
0,85,850000,851000,518,5184,860000,860000
0,86,860000,861000,518,5184,870000,870000
0,87,870000,871000,518,5184,880000,880000
0,88,880000,881000,518,5184,890000,890000
0,89,890000,891000,518,5184,900000,900000
0,90,900000,901000,518,5184,910000,910000
0,91,910000,911000,518,5184,920000,920000
0,92,920000,921000,518,5184,930000,930000
0,93,930000,931000,518,5184,940000,940000
0,94,940000,941000,518,5184,950000,950000
0,95,950000,951000,518,5184,960000,960000
0,96,960000,961000,518,5184,970000,970000
0,97,970000,971000,518,5184,980000,980000
0,98,980000,981000,518,5184,990000,990000
0,99,990000,991000,518,5184,1000000,1000000
0,100,1000000,1001000,518,5184,1010000,1010000
0,101,1010000,1011000,518,5184,1020000,1020000
0,102,1020000,1021000,518,5184,1030000,1030000
0,103,1030000,1031000,518,5184,1040000,1040000
0,104,1040000,1041000,518,5184,1050000,1050000
0,105,1050000,1051000,518,5184,1060000,1060000
