Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,2000,1503,15033,20000,20000
0,1,20000,22000,1503,15033,40000,40000
0,2,40000,42000,1503,15033,60000,60000
0,3,60000,62000,1503,15033,80000,80000
0,4,80000,82000,1503,15033,100000,100000
0,5,100000,102000,1503,15033,120000,120000
0,6,120000,122000,1503,15033,140000,140000
0,7,140000,142000,1503,15033,160000,160000
0,8,160000,162000,1503,15033,180000,180000
0,9,180000,182000,1503,15033,200000,200000
0,10,200000,202000,1503,15033,220000,220000
0,11,220000,222000,1503,15033,240000,240000
0,12,240000,242000,1503,15033,260000,260000
0,13,260000,262000,1503,15033,280000,280000
0,14,280000,282000,1503,15033,300000,300000
0,15,300000,302000,1503,15033,320000,320000
0,16,320000,322000,1503,15033,340000,340000
0,17,340000,342000,1503,15033,360000,360000
0,18,360000,362000,1503,15033,380000,380000
0,19,380000,382000,1503,15033,400000,400000
0,20,400000,402000,1503,15033,420000,420000
0,21,420000,422000,1503,15033,440000,440000
0,22,440000,442000,1503,15033,460000,460000
0,23,460000,462000,1503,15033,480000,480000
0,24,480000,482000,1503,15033,500000,500000
0,25,500000,502000,1503,15033,520000,520000
0,26,520000,522000,1503,15033,540000,540000
0,27,540000,542000,1503,15033,560000,560000
0,28,560000,562000,1503,15033,580000,580000
0,29,580000,582000,1503,15033,600000,600000
1,0,0,3000,2101,21015,30000,30000
1,1,30000,33000,2101,21015,60000,60000
1,2,60000,63000,2101,21015,90000,90000
1,3,90000,93000,2101,21015,120000,120000
1,4,120000,123000,2101,21015,150000,150000
1,5,150000,153000,2101,21015,180000,180000
1,6,180000,183000,2101,21015,210000,210000
1,7,210000,213000,2101,21015,240000,240000
1,8,240000,243000,2101,21015,270000,270000
1,9,270000,273000,2101,21015,300000,300000
1,10,300000,303000,2101,21015,330000,330000
1,11,330000,333000,2101,21015,360000,360000
1,12,360000,363000,2101,21015,390000,390000
1,13,390000,393000,2101,21015,420000,420000
1,14,420000,423000,2101,21015,450000,450000
1,15,450000,453000,2101,21015,480000,480000
1,16,480000,483000,2101,21015,510000,510000
1,17,510000,513000,2101,21015,540000,540000
1,18,540000,543000,2101,21015,570000,570000
1,19,570000,573000,2101,21015,600000,600000
2,0,0,3000,1407,14076,30000,30000
2,1,30000,33000,1407,14076,60000,60000
2,2,60000,63000,1407,14076,90000,90000
2,3,90000,93000,1407,14076,120000,120000
2,4,120000,123000,1407,14076,150000,150000
2,5,150000,153000,1407,14076,180000,180000
2,6,180000,183000,1407,14076,210000,210000
2,7,210000,213000,1407,14076,240000,240000
2,8,240000,243000,1407,14076,270000,270000
2,9,270000,273000,1407,14076,300000,300000
2,10,300000,303000,1407,14076,330000,330000
2,11,330000,333000,1407,14076,360000,360000
2,12,360000,363000,1407,14076,390000,390000
2,13,390000,393000,1407,14076,420000,420000
2,14,420000,423000,1407,14076,450000,450000
2,15,450000,453000,1407,14076,480000,480000
2,16,480000,483000,1407,14076,510000,510000
2,17,510000,513000,1407,14076,540000,540000
2,18,540000,543000,1407,14076,570000,570000
2,19,570000,573000,1407,14076,600000,600000
3,0,0,4000,3308,33085,40000,40000
3,1,40000,44000,3308,33085,80000,80000
3,2,80000,84000,3308,33085,120000,120000
3,3,120000,124000,3308,33085,160000,160000
3,4,160000,164000,3308,33085,200000,200000
3,5,200000,204000,3308,33085,240000,240000
3,6,240000,244000,3308,33085,280000,280000
3,7,280000,284000,3308,33085,320000,320000
3,8,320000,324000,3308,33085,360000,360000
3,9,360000,364000,3308,33085,400000,400000
3,10,400000,404000,3308,33085,440000,440000
3,11,440000,444000,3308,33085,480000,480000
3,12,480000,484000,3308,33085,520000,520000
3,13,520000,524000,3308,33085,560000,560000
3,14,560000,564000,3308,33085,600000,600000
4,0,0,5000,4257,42573,50000,50000
4,1,50000,55000,4257,42573,100000,100000
4,2,100000,105000,4257,42573,150000,150000
4,3,150000,155000,4257,42573,200000,200000
4,4,200000,205000,4257,42573,250000,250000
4,5,250000,255000,4257,42573,300000,300000
4,6,300000,305000,4257,42573,350000,350000
4,7,350000,355000,4257,42573,400000,400000
4,8,400000,405000,4257,42573,450000,450000
4,9,450000,455000,4257,42573,500000,500000
4,10,500000,505000,4257,42573,550000,550000
4,11,550000,555000,4257,42573,600000,600000
