Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5000,1633,16338,50000,50000
0,1,50000,55000,1633,16338,100000,100000
0,2,100000,105000,1633,16338,150000,150000
0,3,150000,155000,1633,16338,200000,200000
0,4,200000,205000,1633,16338,250000,250000
0,5,250000,255000,1633,16338,300000,300000
0,6,300000,305000,1633,16338,350000,350000
0,7,350000,355000,1633,16338,400000,400000
0,8,400000,405000,1633,16338,450000,450000
0,9,450000,455000,1633,16338,500000,500000
0,10,500000,505000,1633,16338,550000,550000
0,11,550000,555000,1633,16338,600000,600000
0,12,600000,605000,1633,16338,650000,650000
0,13,650000,655000,1633,16338,700000,700000
0,14,700000,705000,1633,16338,750000,750000
0,15,750000,755000,1633,16338,800000,800000
0,16,800000,805000,1633,16338,850000,850000
0,17,850000,855000,1633,16338,900000,900000
0,18,900000,905000,1633,16338,950000,950000
0,19,950000,955000,1633,16338,1000000,1000000
0,20,1000000,1005000,1633,16338,1050000,1050000
0,21,1050000,1055000,1633,16338,1100000,1100000
0,22,1100000,1105000,1633,16338,1150000,1150000
0,23,1150000,1155000,1633,16338,1200000,1200000
0,24,1200000,1205000,1633,16338,1250000,1250000
0,25,1250000,1255000,1633,16338,1300000,1300000
0,26,1300000,1305000,1633,16338,1350000,1350000
0,27,1350000,1355000,1633,16338,1400000,1400000
0,28,1400000,1405000,1633,16338,1450000,1450000
0,29,1450000,1455000,1633,16338,1500000,1500000
0,30,1500000,1505000,1633,16338,1550000,1550000
0,31,1550000,1555000,1633,16338,1600000,1600000
0,32,1600000,1605000,1633,16338,1650000,1650000
0,33,1650000,1655000,1633,16338,1700000,1700000
0,34,1700000,1705000,1633,16338,1750000,1750000
0,35,1750000,1755000,1633,16338,1800000,1800000
0,36,1800000,1805000,1633,16338,1850000,1850000
0,37,1850000,1855000,1633,16338,1900000,1900000
0,38,1900000,1905000,1633,16338,1950000,1950000
0,39,1950000,1955000,1633,16338,2000000,2000000
0,40,2000000,2005000,1633,16338,2050000,2050000
0,41,2050000,2055000,1633,16338,2100000,2100000
0,42,2100000,2105000,1633,16338,2150000,2150000
0,43,2150000,2155000,1633,16338,2200000,2200000
0,44,2200000,2205000,1633,16338,2250000,2250000
0,45,2250000,2255000,1633,16338,2300000,2300000
0,46,2300000,2305000,1633,16338,2350000,2350000
0,47,2350000,2355000,1633,16338,2400000,2400000
0,48,2400000,2405000,1633,16338,2450000,2450000
0,49,2450000,2455000,1633,16338,2500000,2500000
0,50,2500000,2505000,1633,16338,2550000,2550000
0,51,2550000,2555000,1633,16338,2600000,2600000
0,52,2600000,2605000,1633,16338,2650000,2650000
0,53,2650000,2655000,1633,16338,2700000,2700000
0,54,2700000,2705000,1633,16338,2750000,2750000
0,55,2750000,2755000,1633,16338,2800000,2800000
0,56,2800000,2805000,1633,16338,2850000,2850000
0,57,2850000,2855000,1633,16338,2900000,2900000
0,58,2900000,2905000,1633,16338,2950000,2950000
0,59,2950000,2955000,1633,16338,3000000,3000000
0,60,3000000,3005000,1633,16338,3050000,3050000
0,61,3050000,3055000,1633,16338,3100000,3100000
0,62,3100000,3105000,1633,16338,3150000,3150000
0,63,3150000,3155000,1633,16338,3200000,3200000
0,64,3200000,3205000,1633,16338,3250000,3250000
0,65,3250000,3255000,1633,16338,3300000,3300000
0,66,3300000,3305000,1633,16338,3350000,3350000
0,67,3350000,3355000,1633,16338,3400000,3400000
0,68,3400000,3405000,1633,16338,3450000,3450000
0,69,3450000,3455000,1633,16338,3500000,3500000
0,70,3500000,3505000,1633,16338,3550000,3550000
0,71,3550000,3555000,1633,16338,3600000,3600000
0,72,3600000,3605000,1633,16338,3650000,3650000
0,73,3650000,3655000,1633,16338,3700000,3700000
0,74,3700000,3705000,1633,16338,3750000,3750000
0,75,3750000,3755000,1633,16338,3800000,3800000
0,76,3800000,3805000,1633,16338,3850000,3850000
0,77,3850000,3855000,1633,16338,3900000,3900000
0,78,3900000,3905000,1633,16338,3950000,3950000
0,79,3950000,3955000,1633,16338,4000000,4000000
0,80,4000000,4005000,1633,16338,4050000,4050000
0,81,4050000,4055000,1633,16338,4100000,4100000
0,82,4100000,4105000,1633,16338,4150000,4150000
0,83,4150000,4155000,1633,16338,4200000,4200000
0,84,4200000,4205000,1633,16338,4250000,4250000
0,85,4250000,4255000,1633,16338,4300000,4300000
0,86,4300000,4305000,1633,16338,4350000,4350000
0,87,4350000,4355000,1633,16338,4400000,4400000
0,88,4400000,4405000,1633,16338,4450000,4450000
0,89,4450000,4455000,1633,16338,4500000,4500000
0,90,4500000,4505000,1633,16338,4550000,4550000
0,91,4550000,4555000,1633,16338,4600000,4600000
0,92,4600000,4605000,1633,16338,4650000,4650000
0,93,4650000,4655000,1633,16338,4700000,4700000
0,94,4700000,4705000,1633,16338,4750000,4750000
0,95,4750000,4755000,1633,16338,4800000,4800000
0,96,4800000,4805000,1633,16338,4850000,4850000
0,97,4850000,4855000,1633,16338,4900000,4900000
0,98,4900000,4905000,1633,16338,4950000,4950000
0,99,4950000,4955000,1633,16338,5000000,5000000
0,100,5000000,5005000,1633,16338,5050000,5050000
0,101,5050000,5055000,1633,16338,5100000,5100000
0,102,5100000,5105000,1633,16338,5150000,5150000
0,103,5150000,5155000,1633,16338,5200000,5200000
0,104,5200000,5205000,1633,16338,5250000,5250000
0,105,5250000,5255000,1633,16338,5300000,5300000
0,106,5300000,5305000,1633,16338,5350000,5350000
0,107,5350000,5355000,1633,16338,5400000,5400000
0,108,5400000,5405000,1633,16338,5450000,5450000
0,109,5450000,5455000,1633,16338,5500000,5500000
0,110,5500000,5505000,1633,16338,5550000,5550000
0,111,5550000,5555000,1633,16338,5600000,5600000
0,112,5600000,5605000,1633,16338,5650000,5650000
0,113,5650000,5655000,1633,16338,5700000,5700000
0,114,5700000,5705000,1633,16338,5750000,5750000
0,115,5750000,5755000,1633,16338,5800000,5800000
0,116,5800000,5805000,1633,16338,5850000,5850000
0,117,5850000,5855000,1633,16338,5900000,5900000
0,118,5900000,5905000,1633,16338,5950000,5950000
0,119,5950000,5955000,1633,16338,6000000,6000000
0,120,6000000,6005000,1633,16338,6050000,6050000
0,121,6050000,6055000,1633,16338,6100000,6100000
0,122,6100000,6105000,1633,16338,6150000,6150000
0,123,6150000,6155000,1633,16338,6200000,6200000
0,124,6200000,6205000,1633,16338,6250000,6250000
0,125,6250000,6255000,1633,16338,6300000,6300000
1,0,0,6000,4846,48465,60000,60000
1,1,60000,66000,4846,48465,120000,120000
1,2,120000,126000,4846,48465,180000,180000
1,3,180000,186000,4846,48465,240000,240000
1,4,240000,246000,4846,48465,300000,300000
1,5,300000,306000,4846,48465,360000,360000
1,6,360000,366000,4846,48465,420000,420000
1,7,420000,426000,4846,48465,480000,480000
1,8,480000,486000,4846,48465,540000,540000
1,9,540000,546000,4846,48465,600000,600000
1,10,600000,606000,4846,48465,660000,660000
1,11,660000,666000,4846,48465,720000,720000
1,12,720000,726000,4846,48465,780000,780000
1,13,780000,786000,4846,48465,840000,840000
1,14,840000,846000,4846,48465,900000,900000
1,15,900000,906000,4846,48465,960000,960000
1,16,960000,966000,4846,48465,1020000,1020000
1,17,1020000,1026000,4846,48465,1080000,1080000
1,18,1080000,1086000,4846,48465,1140000,1140000
1,19,1140000,1146000,4846,48465,1200000,1200000
1,20,1200000,1206000,4846,48465,1260000,1260000
1,21,1260000,1266000,4846,48465,1320000,1320000
1,22,1320000,1326000,4846,48465,1380000,1380000
1,23,1380000,1386000,4846,48465,1440000,1440000
1,24,1440000,1446000,4846,48465,1500000,1500000
1,25,1500000,1506000,4846,48465,1560000,1560000
1,26,1560000,1566000,4846,48465,1620000,1620000
1,27,1620000,1626000,4846,48465,1680000,1680000
1,28,1680000,1686000,4846,48465,1740000,1740000
1,29,1740000,1746000,4846,48465,1800000,1800000
