Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,9858,16431,100000,100000
0,1,100000,100100,9858,16431,200000,200000
0,2,200000,200100,9858,16431,300000,300000
0,3,300000,300100,9858,16431,400000,400000
0,4,400000,400100,9858,16431,500000,500000
0,5,500000,500100,9858,16431,600000,600000
0,6,600000,600100,9858,16431,700000,700000
0,7,700000,700100,9858,16431,800000,800000
0,8,800000,800100,9858,16431,900000,900000
0,9,900000,900100,9858,16431,1000000,1000000
0,10,1000000,1000100,9858,16431,1100000,1100000
0,11,1100000,1100100,9858,16431,1200000,1200000
0,12,1200000,1200100,9858,16431,1300000,1300000
0,13,1300000,1300100,9858,16431,1400000,1400000
0,14,1400000,1400100,9858,16431,1500000,1500000
0,15,1500000,1500100,9858,16431,1600000,1600000
0,16,1600000,1600100,9858,16431,1700000,1700000
0,17,1700000,1700100,9858,16431,1800000,1800000
1,0,0,100,18973,31623,100000,100000
1,1,100000,100100,18973,31623,200000,200000
1,2,200000,200100,18973,31623,300000,300000
1,3,300000,300100,18973,31623,400000,400000
1,4,400000,400100,18973,31623,500000,500000
1,5,500000,500100,18973,31623,600000,600000
1,6,600000,600100,18973,31623,700000,700000
1,7,700000,700100,18973,31623,800000,800000
1,8,800000,800100,18973,31623,900000,900000
1,9,900000,900100,18973,31623,1000000,1000000
1,10,1000000,1000100,18973,31623,1100000,1100000
1,11,1100000,1100100,18973,31623,1200000,1200000
1,12,1200000,1200100,18973,31623,1300000,1300000
1,13,1300000,1300100,18973,31623,1400000,1400000
1,14,1400000,1400100,18973,31623,1500000,1500000
1,15,1500000,1500100,18973,31623,1600000,1600000
1,16,1600000,1600100,18973,31623,1700000,1700000
1,17,1700000,1700100,18973,31623,1800000,1800000
2,0,0,100,27118,45197,100000,100000
2,1,100000,100100,27118,45197,200000,200000
2,2,200000,200100,27118,45197,300000,300000
2,3,300000,300100,27118,45197,400000,400000
2,4,400000,400100,27118,45197,500000,500000
2,5,500000,500100,27118,45197,600000,600000
2,6,600000,600100,27118,45197,700000,700000
2,7,700000,700100,27118,45197,800000,800000
2,8,800000,800100,27118,45197,900000,900000
2,9,900000,900100,27118,45197,1000000,1000000
2,10,1000000,1000100,27118,45197,1100000,1100000
2,11,1100000,1100100,27118,45197,1200000,1200000
2,12,1200000,1200100,27118,45197,1300000,1300000
2,13,1300000,1300100,27118,45197,1400000,1400000
2,14,1400000,1400100,27118,45197,1500000,1500000
2,15,1500000,1500100,27118,45197,1600000,1600000
2,16,1600000,1600100,27118,45197,1700000,1700000
2,17,1700000,1700100,27118,45197,1800000,1800000
3,0,0,100,76971,128286,200000,200000
3,1,200000,200100,76971,128286,400000,400000
3,2,400000,400100,76971,128286,600000,600000
3,3,600000,600100,76971,128286,800000,800000
3,4,800000,800100,76971,128286,1000000,1000000
3,5,1000000,1000100,76971,128286,1200000,1200000
3,6,1200000,1200100,76971,128286,1400000,1400000
3,7,1400000,1400100,76971,128286,1600000,1600000
3,8,1600000,1600100,76971,128286,1800000,1800000
4,0,0,100,101677,169462,300000,300000
4,1,300000,300100,101677,169462,600000,600000
4,2,600000,600100,101677,169462,900000,900000
4,3,900000,900100,101677,169462,1200000,1200000
4,4,1200000,1200100,101677,169462,1500000,1500000
4,5,1500000,1500100,101677,169462,1800000,1800000
5,0,0,100,178515,297525,450000,450000
5,1,450000,450100,178515,297525,900000,900000
5,2,900000,900100,178515,297525,1350000,1350000
5,3,1350000,1350100,178515,297525,1800000,1800000
