Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,14700,24501,100000,100000
0,1,100000,100100,14700,24501,200000,200000
0,2,200000,200100,14700,24501,300000,300000
0,3,300000,300100,14700,24501,400000,400000
0,4,400000,400100,14700,24501,500000,500000
0,5,500000,500100,14700,24501,600000,600000
0,6,600000,600100,14700,24501,700000,700000
0,7,700000,700100,14700,24501,800000,800000
0,8,800000,800100,14700,24501,900000,900000
0,9,900000,900100,14700,24501,1000000,1000000
0,10,1000000,1000100,14700,24501,1100000,1100000
0,11,1100000,1100100,14700,24501,1200000,1200000
0,12,1200000,1200100,14700,24501,1300000,1300000
0,13,1300000,1300100,14700,24501,1400000,1400000
0,14,1400000,1400100,14700,24501,1500000,1500000
1,0,0,100,23084,38474,100000,100000
1,1,100000,100100,23084,38474,200000,200000
1,2,200000,200100,23084,38474,300000,300000
1,3,300000,300100,23084,38474,400000,400000
1,4,400000,400100,23084,38474,500000,500000
1,5,500000,500100,23084,38474,600000,600000
1,6,600000,600100,23084,38474,700000,700000
1,7,700000,700100,23084,38474,800000,800000
1,8,800000,800100,23084,38474,900000,900000
1,9,900000,900100,23084,38474,1000000,1000000
1,10,1000000,1000100,23084,38474,1100000,1100000
1,11,1100000,1100100,23084,38474,1200000,1200000
1,12,1200000,1200100,23084,38474,1300000,1300000
1,13,1300000,1300100,23084,38474,1400000,1400000
1,14,1400000,1400100,23084,38474,1500000,1500000
2,0,0,100,32355,53925,100000,100000
2,1,100000,100100,32355,53925,200000,200000
2,2,200000,200100,32355,53925,300000,300000
2,3,300000,300100,32355,53925,400000,400000
2,4,400000,400100,32355,53925,500000,500000
2,5,500000,500100,32355,53925,600000,600000
2,6,600000,600100,32355,53925,700000,700000
2,7,700000,700100,32355,53925,800000,800000
2,8,800000,800100,32355,53925,900000,900000
2,9,900000,900100,32355,53925,1000000,1000000
2,10,1000000,1000100,32355,53925,1100000,1100000
2,11,1100000,1100100,32355,53925,1200000,1200000
2,12,1200000,1200100,32355,53925,1300000,1300000
2,13,1300000,1300100,32355,53925,1400000,1400000
2,14,1400000,1400100,32355,53925,1500000,1500000
3,0,0,100,10579,17632,150000,150000
3,1,150000,150100,10579,17632,300000,300000
3,2,300000,300100,10579,17632,450000,450000
3,3,450000,450100,10579,17632,600000,600000
3,4,600000,600100,10579,17632,750000,750000
3,5,750000,750100,10579,17632,900000,900000
3,6,900000,900100,10579,17632,1050000,1050000
3,7,1050000,1050100,10579,17632,1200000,1200000
3,8,1200000,1200100,10579,17632,1350000,1350000
3,9,1350000,1350100,10579,17632,1500000,1500000
4,0,0,100,105864,176440,250000,250000
4,1,250000,250100,105864,176440,500000,500000
4,2,500000,500100,105864,176440,750000,750000
4,3,750000,750100,105864,176440,1000000,1000000
4,4,1000000,1000100,105864,176440,1250000,1250000
4,5,1250000,1250100,105864,176440,1500000,1500000
5,0,0,100,121150,201917,250000,250000
5,1,250000,250100,121150,201917,500000,500000
5,2,500000,500100,121150,201917,750000,750000
5,3,750000,750100,121150,201917,1000000,1000000
5,4,1000000,1000100,121150,201917,1250000,1250000
5,5,1250000,1250100,121150,201917,1500000,1500000
