Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,14319,23866,100000,100000
0,1,100000,100100,14319,23866,200000,200000
0,2,200000,200100,14319,23866,300000,300000
0,3,300000,300100,14319,23866,400000,400000
0,4,400000,400100,14319,23866,500000,500000
0,5,500000,500100,14319,23866,600000,600000
0,6,600000,600100,14319,23866,700000,700000
0,7,700000,700100,14319,23866,800000,800000
0,8,800000,800100,14319,23866,900000,900000
0,9,900000,900100,14319,23866,1000000,1000000
0,10,1000000,1000100,14319,23866,1100000,1100000
0,11,1100000,1100100,14319,23866,1200000,1200000
0,12,1200000,1200100,14319,23866,1300000,1300000
0,13,1300000,1300100,14319,23866,1400000,1400000
0,14,1400000,1400100,14319,23866,1500000,1500000
0,15,1500000,1500100,14319,23866,1600000,1600000
0,16,1600000,1600100,14319,23866,1700000,1700000
0,17,1700000,1700100,14319,23866,1800000,1800000
0,18,1800000,1800100,14319,23866,1900000,1900000
0,19,1900000,1900100,14319,23866,2000000,2000000
0,20,2000000,2000100,14319,23866,2100000,2100000
0,21,2100000,2100100,14319,23866,2200000,2200000
0,22,2200000,2200100,14319,23866,2300000,2300000
0,23,2300000,2300100,14319,23866,2400000,2400000
0,24,2400000,2400100,14319,23866,2500000,2500000
0,25,2500000,2500100,14319,23866,2600000,2600000
0,26,2600000,2600100,14319,23866,2700000,2700000
0,27,2700000,2700100,14319,23866,2800000,2800000
0,28,2800000,2800100,14319,23866,2900000,2900000
0,29,2900000,2900100,14319,23866,3000000,3000000
0,30,3000000,3000100,14319,23866,3100000,3100000
0,31,3100000,3100100,14319,23866,3200000,3200000
0,32,3200000,3200100,14319,23866,3300000,3300000
0,33,3300000,3300100,14319,23866,3400000,3400000
0,34,3400000,3400100,14319,23866,3500000,3500000
0,35,3500000,3500100,14319,23866,3600000,3600000
1,0,0,100,33988,56648,150000,150000
1,1,150000,150100,33988,56648,300000,300000
1,2,300000,300100,33988,56648,450000,450000
1,3,450000,450100,33988,56648,600000,600000
1,4,600000,600100,33988,56648,750000,750000
1,5,750000,750100,33988,56648,900000,900000
1,6,900000,900100,33988,56648,1050000,1050000
1,7,1050000,1050100,33988,56648,1200000,1200000
1,8,1200000,1200100,33988,56648,1350000,1350000
1,9,1350000,1350100,33988,56648,1500000,1500000
1,10,1500000,1500100,33988,56648,1650000,1650000
1,11,1650000,1650100,33988,56648,1800000,1800000
1,12,1800000,1800100,33988,56648,1950000,1950000
1,13,1950000,1950100,33988,56648,2100000,2100000
1,14,2100000,2100100,33988,56648,2250000,2250000
1,15,2250000,2250100,33988,56648,2400000,2400000
1,16,2400000,2400100,33988,56648,2550000,2550000
1,17,2550000,2550100,33988,56648,2700000,2700000
1,18,2700000,2700100,33988,56648,2850000,2850000
1,19,2850000,2850100,33988,56648,3000000,3000000
1,20,3000000,3000100,33988,56648,3150000,3150000
1,21,3150000,3150100,33988,56648,3300000,3300000
1,22,3300000,3300100,33988,56648,3450000,3450000
1,23,3450000,3450100,33988,56648,3600000,3600000
2,0,0,100,13655,22759,200000,200000
2,1,200000,200100,13655,22759,400000,400000
2,2,400000,400100,13655,22759,600000,600000
2,3,600000,600100,13655,22759,800000,800000
2,4,800000,800100,13655,22759,1000000,1000000
2,5,1000000,1000100,13655,22759,1200000,1200000
2,6,1200000,1200100,13655,22759,1400000,1400000
2,7,1400000,1400100,13655,22759,1600000,1600000
2,8,1600000,1600100,13655,22759,1800000,1800000
2,9,1800000,1800100,13655,22759,2000000,2000000
2,10,2000000,2000100,13655,22759,2200000,2200000
2,11,2200000,2200100,13655,22759,2400000,2400000
2,12,2400000,2400100,13655,22759,2600000,2600000
2,13,2600000,2600100,13655,22759,2800000,2800000
2,14,2800000,2800100,13655,22759,3000000,3000000
2,15,3000000,3000100,13655,22759,3200000,3200000
2,16,3200000,3200100,13655,22759,3400000,3400000
2,17,3400000,3400100,13655,22759,3600000,3600000
3,0,0,100,148529,247549,300000,300000
3,1,300000,300100,148529,247549,600000,600000
3,2,600000,600100,148529,247549,900000,900000
3,3,900000,900100,148529,247549,1200000,1200000
3,4,1200000,1200100,148529,247549,1500000,1500000
3,5,1500000,1500100,148529,247549,1800000,1800000
3,6,1800000,1800100,148529,247549,2100000,2100000
3,7,2100000,2100100,148529,247549,2400000,2400000
3,8,2400000,2400100,148529,247549,2700000,2700000
3,9,2700000,2700100,148529,247549,3000000,3000000
3,10,3000000,3000100,148529,247549,3300000,3300000
3,11,3300000,3300100,148529,247549,3600000,3600000
4,0,0,100,170405,284009,400000,400000
4,1,400000,400100,170405,284009,800000,800000
4,2,800000,800100,170405,284009,1200000,1200000
4,3,1200000,1200100,170405,284009,1600000,1600000
4,4,1600000,1600100,170405,284009,2000000,2000000
4,5,2000000,2000100,170405,284009,2400000,2400000
4,6,2400000,2400100,170405,284009,2800000,2800000
4,7,2800000,2800100,170405,284009,3200000,3200000
4,8,3200000,3200100,170405,284009,3600000,3600000
5,0,0,100,144365,240609,450000,450000
5,1,450000,450100,144365,240609,900000,900000
5,2,900000,900100,144365,240609,1350000,1350000
5,3,1350000,1350100,144365,240609,1800000,1800000
5,4,1800000,1800100,144365,240609,2250000,2250000
5,5,2250000,2250100,144365,240609,2700000,2700000
5,6,2700000,2700100,144365,240609,3150000,3150000
5,7,3150000,3150100,144365,240609,3600000,3600000
