Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,3949,5642,100000,100000
0,1,100000,100100,3949,5642,200000,200000
0,2,200000,200100,3949,5642,300000,300000
0,3,300000,300100,3949,5642,400000,400000
0,4,400000,400100,3949,5642,500000,500000
1,0,0,100,13854,19792,100000,100000
1,1,100000,100100,13854,19792,200000,200000
1,2,200000,200100,13854,19792,300000,300000
1,3,300000,300100,13854,19792,400000,400000
1,4,400000,400100,13854,19792,500000,500000
2,0,0,100,28917,41311,100000,100000
2,1,100000,100100,28917,41311,200000,200000
2,2,200000,200100,28917,41311,300000,300000
2,3,300000,300100,28917,41311,400000,400000
2,4,400000,400100,28917,41311,500000,500000
3,0,0,100,36340,51915,100000,100000
3,1,100000,100100,36340,51915,200000,200000
3,2,200000,200100,36340,51915,300000,300000
3,3,300000,300100,36340,51915,400000,400000
3,4,400000,400100,36340,51915,500000,500000
4,0,0,100,51118,73026,250000,250000
4,1,250000,250100,51118,73026,500000,500000
5,0,0,100,42446,60638,500000,500000
