Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,17226,24609,100000,100000
0,1,100000,100100,17226,24609,200000,200000
0,2,200000,200100,17226,24609,300000,300000
0,3,300000,300100,17226,24609,400000,400000
0,4,400000,400100,17226,24609,500000,500000
0,5,500000,500100,17226,24609,600000,600000
0,6,600000,600100,17226,24609,700000,700000
0,7,700000,700100,17226,24609,800000,800000
0,8,800000,800100,17226,24609,900000,900000
0,9,900000,900100,17226,24609,1000000,1000000
0,10,1000000,1000100,17226,24609,1100000,1100000
0,11,1100000,1100100,17226,24609,1200000,1200000
0,12,1200000,1200100,17226,24609,1300000,1300000
0,13,1300000,1300100,17226,24609,1400000,1400000
0,14,1400000,1400100,17226,24609,1500000,1500000
1,0,0,100,4077,5825,150000,150000
1,1,150000,150100,4077,5825,300000,300000
1,2,300000,300100,4077,5825,450000,450000
1,3,450000,450100,4077,5825,600000,600000
1,4,600000,600100,4077,5825,750000,750000
1,5,750000,750100,4077,5825,900000,900000
1,6,900000,900100,4077,5825,1050000,1050000
1,7,1050000,1050100,4077,5825,1200000,1200000
1,8,1200000,1200100,4077,5825,1350000,1350000
1,9,1350000,1350100,4077,5825,1500000,1500000
2,0,0,100,16005,22865,150000,150000
2,1,150000,150100,16005,22865,300000,300000
2,2,300000,300100,16005,22865,450000,450000
2,3,450000,450100,16005,22865,600000,600000
2,4,600000,600100,16005,22865,750000,750000
2,5,750000,750100,16005,22865,900000,900000
2,6,900000,900100,16005,22865,1050000,1050000
2,7,1050000,1050100,16005,22865,1200000,1200000
2,8,1200000,1200100,16005,22865,1350000,1350000
2,9,1350000,1350100,16005,22865,1500000,1500000
3,0,0,100,42507,60725,150000,150000
3,1,150000,150100,42507,60725,300000,300000
3,2,300000,300100,42507,60725,450000,450000
3,3,450000,450100,42507,60725,600000,600000
3,4,600000,600100,42507,60725,750000,750000
3,5,750000,750100,42507,60725,900000,900000
3,6,900000,900100,42507,60725,1050000,1050000
3,7,1050000,1050100,42507,60725,1200000,1200000
3,8,1200000,1200100,42507,60725,1350000,1350000
3,9,1350000,1350100,42507,60725,1500000,1500000
4,0,0,100,18408,26298,300000,300000
4,1,300000,300100,18408,26298,600000,600000
4,2,600000,600100,18408,26298,900000,900000
4,3,900000,900100,18408,26298,1200000,1200000
4,4,1200000,1200100,18408,26298,1500000,1500000
5,0,0,100,234546,335067,500000,500000
5,1,500000,500100,234546,335067,1000000,1000000
5,2,1000000,1000100,234546,335067,1500000,1500000
