Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,4384,6263,150000,150000
0,1,150000,150100,4384,6263,300000,300000
0,2,300000,300100,4384,6263,450000,450000
0,3,450000,450100,4384,6263,600000,600000
0,4,600000,600100,4384,6263,750000,750000
0,5,750000,750100,4384,6263,900000,900000
1,0,0,100,16893,24134,150000,150000
1,1,150000,150100,16893,24134,300000,300000
1,2,300000,300100,16893,24134,450000,450000
1,3,450000,450100,16893,24134,600000,600000
1,4,600000,600100,16893,24134,750000,750000
1,5,750000,750100,16893,24134,900000,900000
2,0,0,100,26859,38370,150000,150000
2,1,150000,150100,26859,38370,300000,300000
2,2,300000,300100,26859,38370,450000,450000
2,3,450000,450100,26859,38370,600000,600000
2,4,600000,600100,26859,38370,750000,750000
2,5,750000,750100,26859,38370,900000,900000
3,0,0,100,43003,61433,150000,150000
3,1,150000,150100,43003,61433,300000,300000
3,2,300000,300100,43003,61433,450000,450000
3,3,450000,450100,43003,61433,600000,600000
3,4,600000,600100,43003,61433,750000,750000
3,5,750000,750100,43003,61433,900000,900000
4,0,0,100,134079,191542,300000,300000
4,1,300000,300100,134079,191542,600000,600000
4,2,600000,600100,134079,191542,900000,900000
5,0,0,100,58911,84160,900000,900000
