Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,84768,141280,200000,200000
0,1,200000,200100,84768,141280,400000,400000
0,2,400000,400100,84768,141280,600000,600000
0,3,600000,600100,84768,141280,800000,800000
0,4,800000,800100,84768,141280,1000000,1000000
0,5,1000000,1000100,84768,141280,1200000,1200000
0,6,1200000,1200100,84768,141280,1400000,1400000
0,7,1400000,1400100,84768,141280,1600000,1600000
0,8,1600000,1600100,84768,141280,1800000,1800000
1,0,0,100,21060,35101,300000,300000
1,1,300000,300100,21060,35101,600000,600000
1,2,600000,600100,21060,35101,900000,900000
1,3,900000,900100,21060,35101,1200000,1200000
1,4,1200000,1200100,21060,35101,1500000,1500000
1,5,1500000,1500100,21060,35101,1800000,1800000
2,0,0,100,145828,243047,300000,300000
2,1,300000,300100,145828,243047,600000,600000
2,2,600000,600100,145828,243047,900000,900000
2,3,900000,900100,145828,243047,1200000,1200000
2,4,1200000,1200100,145828,243047,1500000,1500000
2,5,1500000,1500100,145828,243047,1800000,1800000
3,0,0,100,145426,242378,450000,450000
3,1,450000,450100,145426,242378,900000,900000
3,2,900000,900100,145426,242378,1350000,1350000
3,3,1350000,1350100,145426,242378,1800000,1800000
4,0,0,100,87873,146456,600000,600000
4,1,600000,600100,87873,146456,1200000,1200000
4,2,1200000,1200100,87873,146456,1800000,1800000
5,0,0,100,138139,230233,600000,600000
5,1,600000,600100,138139,230233,1200000,1200000
5,2,1200000,1200100,138139,230233,1800000,1800000
