Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,6024,10040,100000,100000
0,1,100000,100100,6024,10040,200000,200000
0,2,200000,200100,6024,10040,300000,300000
0,3,300000,300100,6024,10040,400000,400000
0,4,400000,400100,6024,10040,500000,500000
0,5,500000,500100,6024,10040,600000,600000
0,6,600000,600100,6024,10040,700000,700000
0,7,700000,700100,6024,10040,800000,800000
0,8,800000,800100,6024,10040,900000,900000
0,9,900000,900100,6024,10040,1000000,1000000
0,10,1000000,1000100,6024,10040,1100000,1100000
0,11,1100000,1100100,6024,10040,1200000,1200000
0,12,1200000,1200100,6024,10040,1300000,1300000
0,13,1300000,1300100,6024,10040,1400000,1400000
0,14,1400000,1400100,6024,10040,1500000,1500000
1,0,0,100,12914,21524,100000,100000
1,1,100000,100100,12914,21524,200000,200000
1,2,200000,200100,12914,21524,300000,300000
1,3,300000,300100,12914,21524,400000,400000
1,4,400000,400100,12914,21524,500000,500000
1,5,500000,500100,12914,21524,600000,600000
1,6,600000,600100,12914,21524,700000,700000
1,7,700000,700100,12914,21524,800000,800000
1,8,800000,800100,12914,21524,900000,900000
1,9,900000,900100,12914,21524,1000000,1000000
1,10,1000000,1000100,12914,21524,1100000,1100000
1,11,1100000,1100100,12914,21524,1200000,1200000
1,12,1200000,1200100,12914,21524,1300000,1300000
1,13,1300000,1300100,12914,21524,1400000,1400000
1,14,1400000,1400100,12914,21524,1500000,1500000
2,0,0,100,30853,51423,100000,100000
2,1,100000,100100,30853,51423,200000,200000
2,2,200000,200100,30853,51423,300000,300000
2,3,300000,300100,30853,51423,400000,400000
2,4,400000,400100,30853,51423,500000,500000
2,5,500000,500100,30853,51423,600000,600000
2,6,600000,600100,30853,51423,700000,700000
2,7,700000,700100,30853,51423,800000,800000
2,8,800000,800100,30853,51423,900000,900000
2,9,900000,900100,30853,51423,1000000,1000000
2,10,1000000,1000100,30853,51423,1100000,1100000
2,11,1100000,1100100,30853,51423,1200000,1200000
2,12,1200000,1200100,30853,51423,1300000,1300000
2,13,1300000,1300100,30853,51423,1400000,1400000
2,14,1400000,1400100,30853,51423,1500000,1500000
3,0,0,100,64974,108290,150000,150000
3,1,150000,150100,64974,108290,300000,300000
3,2,300000,300100,64974,108290,450000,450000
3,3,450000,450100,64974,108290,600000,600000
3,4,600000,600100,64974,108290,750000,750000
3,5,750000,750100,64974,108290,900000,900000
3,6,900000,900100,64974,108290,1050000,1050000
3,7,1050000,1050100,64974,108290,1200000,1200000
3,8,1200000,1200100,64974,108290,1350000,1350000
3,9,1350000,1350100,64974,108290,1500000,1500000
4,0,0,100,52510,87518,250000,250000
4,1,250000,250100,52510,87518,500000,500000
4,2,500000,500100,52510,87518,750000,750000
4,3,750000,750100,52510,87518,1000000,1000000
4,4,1000000,1000100,52510,87518,1250000,1250000
4,5,1250000,1250100,52510,87518,1500000,1500000
5,0,0,100,134714,224524,250000,250000
5,1,250000,250100,134714,224524,500000,500000
5,2,500000,500100,134714,224524,750000,750000
5,3,750000,750100,134714,224524,1000000,1000000
5,4,1000000,1000100,134714,224524,1250000,1250000
5,5,1250000,1250100,134714,224524,1500000,1500000
