Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,24799,41332,150000,150000
0,1,150000,150100,24799,41332,300000,300000
0,2,300000,300100,24799,41332,450000,450000
0,3,450000,450100,24799,41332,600000,600000
0,4,600000,600100,24799,41332,750000,750000
0,5,750000,750100,24799,41332,900000,900000
0,6,900000,900100,24799,41332,1050000,1050000
0,7,1050000,1050100,24799,41332,1200000,1200000
0,8,1200000,1200100,24799,41332,1350000,1350000
0,9,1350000,1350100,24799,41332,1500000,1500000
0,10,1500000,1500100,24799,41332,1650000,1650000
0,11,1650000,1650100,24799,41332,1800000,1800000
1,0,0,100,61282,102138,150000,150000
1,1,150000,150100,61282,102138,300000,300000
1,2,300000,300100,61282,102138,450000,450000
1,3,450000,450100,61282,102138,600000,600000
1,4,600000,600100,61282,102138,750000,750000
1,5,750000,750100,61282,102138,900000,900000
1,6,900000,900100,61282,102138,1050000,1050000
1,7,1050000,1050100,61282,102138,1200000,1200000
1,8,1200000,1200100,61282,102138,1350000,1350000
1,9,1350000,1350100,61282,102138,1500000,1500000
1,10,1500000,1500100,61282,102138,1650000,1650000
1,11,1650000,1650100,61282,102138,1800000,1800000
2,0,0,100,16374,27291,200000,200000
2,1,200000,200100,16374,27291,400000,400000
2,2,400000,400100,16374,27291,600000,600000
2,3,600000,600100,16374,27291,800000,800000
2,4,800000,800100,16374,27291,1000000,1000000
2,5,1000000,1000100,16374,27291,1200000,1200000
2,6,1200000,1200100,16374,27291,1400000,1400000
2,7,1400000,1400100,16374,27291,1600000,1600000
2,8,1600000,1600100,16374,27291,1800000,1800000
3,0,0,100,132281,220469,300000,300000
3,1,300000,300100,132281,220469,600000,600000
3,2,600000,600100,132281,220469,900000,900000
3,3,900000,900100,132281,220469,1200000,1200000
3,4,1200000,1200100,132281,220469,1500000,1500000
3,5,1500000,1500100,132281,220469,1800000,1800000
4,0,0,100,200079,333466,600000,600000
4,1,600000,600100,200079,333466,1200000,1200000
4,2,1200000,1200100,200079,333466,1800000,1800000
5,0,0,100,224848,374748,900000,900000
5,1,900000,900100,224848,374748,1800000,1800000
