Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,9554,10616,100000,100000
0,1,100000,100100,9554,10616,200000,200000
0,2,200000,200100,9554,10616,300000,300000
0,3,300000,300100,9554,10616,400000,400000
0,4,400000,400100,9554,10616,500000,500000
0,5,500000,500100,9554,10616,600000,600000
0,6,600000,600100,9554,10616,700000,700000
0,7,700000,700100,9554,10616,800000,800000
0,8,800000,800100,9554,10616,900000,900000
0,9,900000,900100,9554,10616,1000000,1000000
0,10,1000000,1000100,9554,10616,1100000,1100000
0,11,1100000,1100100,9554,10616,1200000,1200000
0,12,1200000,1200100,9554,10616,1300000,1300000
0,13,1300000,1300100,9554,10616,1400000,1400000
0,14,1400000,1400100,9554,10616,1500000,1500000
0,15,1500000,1500100,9554,10616,1600000,1600000
0,16,1600000,1600100,9554,10616,1700000,1700000
0,17,1700000,1700100,9554,10616,1800000,1800000
0,18,1800000,1800100,9554,10616,1900000,1900000
0,19,1900000,1900100,9554,10616,2000000,2000000
0,20,2000000,2000100,9554,10616,2100000,2100000
0,21,2100000,2100100,9554,10616,2200000,2200000
1,0,0,100,37312,41458,100000,100000
1,1,100000,100100,37312,41458,200000,200000
1,2,200000,200100,37312,41458,300000,300000
1,3,300000,300100,37312,41458,400000,400000
1,4,400000,400100,37312,41458,500000,500000
1,5,500000,500100,37312,41458,600000,600000
1,6,600000,600100,37312,41458,700000,700000
1,7,700000,700100,37312,41458,800000,800000
1,8,800000,800100,37312,41458,900000,900000
1,9,900000,900100,37312,41458,1000000,1000000
1,10,1000000,1000100,37312,41458,1100000,1100000
1,11,1100000,1100100,37312,41458,1200000,1200000
1,12,1200000,1200100,37312,41458,1300000,1300000
1,13,1300000,1300100,37312,41458,1400000,1400000
1,14,1400000,1400100,37312,41458,1500000,1500000
1,15,1500000,1500100,37312,41458,1600000,1600000
1,16,1600000,1600100,37312,41458,1700000,1700000
1,17,1700000,1700100,37312,41458,1800000,1800000
1,18,1800000,1800100,37312,41458,1900000,1900000
1,19,1900000,1900100,37312,41458,2000000,2000000
1,20,2000000,2000100,37312,41458,2100000,2100000
1,21,2100000,2100100,37312,41458,2200000,2200000
2,0,0,100,8688,9654,200000,200000
2,1,200000,200100,8688,9654,400000,400000
2,2,400000,400100,8688,9654,600000,600000
2,3,600000,600100,8688,9654,800000,800000
2,4,800000,800100,8688,9654,1000000,1000000
2,5,1000000,1000100,8688,9654,1200000,1200000
2,6,1200000,1200100,8688,9654,1400000,1400000
2,7,1400000,1400100,8688,9654,1600000,1600000
2,8,1600000,1600100,8688,9654,1800000,1800000
2,9,1800000,1800100,8688,9654,2000000,2000000
2,10,2000000,2000100,8688,9654,2200000,2200000
3,0,0,100,32114,35683,200000,200000
3,1,200000,200100,32114,35683,400000,400000
3,2,400000,400100,32114,35683,600000,600000
3,3,600000,600100,32114,35683,800000,800000
3,4,800000,800100,32114,35683,1000000,1000000
3,5,1000000,1000100,32114,35683,1200000,1200000
3,6,1200000,1200100,32114,35683,1400000,1400000
3,7,1400000,1400100,32114,35683,1600000,1600000
3,8,1600000,1600100,32114,35683,1800000,1800000
3,9,1800000,1800100,32114,35683,2000000,2000000
3,10,2000000,2000100,32114,35683,2200000,2200000
4,0,0,100,104088,115654,200000,200000
4,1,200000,200100,104088,115654,400000,400000
4,2,400000,400100,104088,115654,600000,600000
4,3,600000,600100,104088,115654,800000,800000
4,4,800000,800100,104088,115654,1000000,1000000
4,5,1000000,1000100,104088,115654,1200000,1200000
4,6,1200000,1200100,104088,115654,1400000,1400000
4,7,1400000,1400100,104088,115654,1600000,1600000
4,8,1600000,1600100,104088,115654,1800000,1800000
4,9,1800000,1800100,104088,115654,2000000,2000000
4,10,2000000,2000100,104088,115654,2200000,2200000
5,0,0,100,135775,150862,550000,550000
5,1,550000,550100,135775,150862,1100000,1100000
5,2,1100000,1100100,135775,150862,1650000,1650000
5,3,1650000,1650100,135775,150862,2200000,2200000
