Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,8286,9207,100000,100000
0,1,100000,100100,8286,9207,200000,200000
0,2,200000,200100,8286,9207,300000,300000
0,3,300000,300100,8286,9207,400000,400000
0,4,400000,400100,8286,9207,500000,500000
0,5,500000,500100,8286,9207,600000,600000
0,6,600000,600100,8286,9207,700000,700000
0,7,700000,700100,8286,9207,800000,800000
0,8,800000,800100,8286,9207,900000,900000
0,9,900000,900100,8286,9207,1000000,1000000
0,10,1000000,1000100,8286,9207,1100000,1100000
0,11,1100000,1100100,8286,9207,1200000,1200000
1,0,0,100,29035,32262,100000,100000
1,1,100000,100100,29035,32262,200000,200000
1,2,200000,200100,29035,32262,300000,300000
1,3,300000,300100,29035,32262,400000,400000
1,4,400000,400100,29035,32262,500000,500000
1,5,500000,500100,29035,32262,600000,600000
1,6,600000,600100,29035,32262,700000,700000
1,7,700000,700100,29035,32262,800000,800000
1,8,800000,800100,29035,32262,900000,900000
1,9,900000,900100,29035,32262,1000000,1000000
1,10,1000000,1000100,29035,32262,1100000,1100000
1,11,1100000,1100100,29035,32262,1200000,1200000
2,0,0,100,128383,142648,150000,150000
2,1,150000,150100,128383,142648,300000,300000
2,2,300000,300100,128383,142648,450000,450000
2,3,450000,450100,128383,142648,600000,600000
2,4,600000,600100,128383,142648,750000,750000
2,5,750000,750100,128383,142648,900000,900000
2,6,900000,900100,128383,142648,1050000,1050000
2,7,1050000,1050100,128383,142648,1200000,1200000
3,0,0,100,8935,9928,200000,200000
3,1,200000,200100,8935,9928,400000,400000
3,2,400000,400100,8935,9928,600000,600000
3,3,600000,600100,8935,9928,800000,800000
3,4,800000,800100,8935,9928,1000000,1000000
3,5,1000000,1000100,8935,9928,1200000,1200000
4,0,0,100,44200,49112,300000,300000
4,1,300000,300100,44200,49112,600000,600000
4,2,600000,600100,44200,49112,900000,900000
4,3,900000,900100,44200,49112,1200000,1200000
5,0,0,100,7545,8384,400000,400000
5,1,400000,400100,7545,8384,800000,800000
5,2,800000,800100,7545,8384,1200000,1200000
