Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,576,961,100000,100000
0,1,100000,100100,576,961,200000,200000
0,2,200000,200100,576,961,300000,300000
0,3,300000,300100,576,961,400000,400000
0,4,400000,400100,576,961,500000,500000
0,5,500000,500100,576,961,600000,600000
0,6,600000,600100,576,961,700000,700000
0,7,700000,700100,576,961,800000,800000
0,8,800000,800100,576,961,900000,900000
0,9,900000,900100,576,961,1000000,1000000
0,10,1000000,1000100,576,961,1100000,1100000
0,11,1100000,1100100,576,961,1200000,1200000
0,12,1200000,1200100,576,961,1300000,1300000
0,13,1300000,1300100,576,961,1400000,1400000
0,14,1400000,1400100,576,961,1500000,1500000
0,15,1500000,1500100,576,961,1600000,1600000
0,16,1600000,1600100,576,961,1700000,1700000
0,17,1700000,1700100,576,961,1800000,1800000
0,18,1800000,1800100,576,961,1900000,1900000
0,19,1900000,1900100,576,961,2000000,2000000
1,0,0,100,2264,3774,100000,100000
1,1,100000,100100,2264,3774,200000,200000
1,2,200000,200100,2264,3774,300000,300000
1,3,300000,300100,2264,3774,400000,400000
1,4,400000,400100,2264,3774,500000,500000
1,5,500000,500100,2264,3774,600000,600000
1,6,600000,600100,2264,3774,700000,700000
1,7,700000,700100,2264,3774,800000,800000
1,8,800000,800100,2264,3774,900000,900000
1,9,900000,900100,2264,3774,1000000,1000000
1,10,1000000,1000100,2264,3774,1100000,1100000
1,11,1100000,1100100,2264,3774,1200000,1200000
1,12,1200000,1200100,2264,3774,1300000,1300000
1,13,1300000,1300100,2264,3774,1400000,1400000
1,14,1400000,1400100,2264,3774,1500000,1500000
1,15,1500000,1500100,2264,3774,1600000,1600000
1,16,1600000,1600100,2264,3774,1700000,1700000
1,17,1700000,1700100,2264,3774,1800000,1800000
1,18,1800000,1800100,2264,3774,1900000,1900000
1,19,1900000,1900100,2264,3774,2000000,2000000
2,0,0,100,3594,5991,100000,100000
2,1,100000,100100,3594,5991,200000,200000
2,2,200000,200100,3594,5991,300000,300000
2,3,300000,300100,3594,5991,400000,400000
2,4,400000,400100,3594,5991,500000,500000
2,5,500000,500100,3594,5991,600000,600000
2,6,600000,600100,3594,5991,700000,700000
2,7,700000,700100,3594,5991,800000,800000
2,8,800000,800100,3594,5991,900000,900000
2,9,900000,900100,3594,5991,1000000,1000000
2,10,1000000,1000100,3594,5991,1100000,1100000
2,11,1100000,1100100,3594,5991,1200000,1200000
2,12,1200000,1200100,3594,5991,1300000,1300000
2,13,1300000,1300100,3594,5991,1400000,1400000
2,14,1400000,1400100,3594,5991,1500000,1500000
2,15,1500000,1500100,3594,5991,1600000,1600000
2,16,1600000,1600100,3594,5991,1700000,1700000
2,17,1700000,1700100,3594,5991,1800000,1800000
2,18,1800000,1800100,3594,5991,1900000,1900000
2,19,1900000,1900100,3594,5991,2000000,2000000
3,0,0,100,5600,9334,100000,100000
3,1,100000,100100,5600,9334,200000,200000
3,2,200000,200100,5600,9334,300000,300000
3,3,300000,300100,5600,9334,400000,400000
3,4,400000,400100,5600,9334,500000,500000
3,5,500000,500100,5600,9334,600000,600000
3,6,600000,600100,5600,9334,700000,700000
3,7,700000,700100,5600,9334,800000,800000
3,8,800000,800100,5600,9334,900000,900000
3,9,900000,900100,5600,9334,1000000,1000000
3,10,1000000,1000100,5600,9334,1100000,1100000
3,11,1100000,1100100,5600,9334,1200000,1200000
3,12,1200000,1200100,5600,9334,1300000,1300000
3,13,1300000,1300100,5600,9334,1400000,1400000
3,14,1400000,1400100,5600,9334,1500000,1500000
3,15,1500000,1500100,5600,9334,1600000,1600000
3,16,1600000,1600100,5600,9334,1700000,1700000
3,17,1700000,1700100,5600,9334,1800000,1800000
3,18,1800000,1800100,5600,9334,1900000,1900000
3,19,1900000,1900100,5600,9334,2000000,2000000
4,0,0,100,17160,28601,100000,100000
4,1,100000,100100,17160,28601,200000,200000
4,2,200000,200100,17160,28601,300000,300000
4,3,300000,300100,17160,28601,400000,400000
4,4,400000,400100,17160,28601,500000,500000
4,5,500000,500100,17160,28601,600000,600000
4,6,600000,600100,17160,28601,700000,700000
4,7,700000,700100,17160,28601,800000,800000
4,8,800000,800100,17160,28601,900000,900000
4,9,900000,900100,17160,28601,1000000,1000000
4,10,1000000,1000100,17160,28601,1100000,1100000
4,11,1100000,1100100,17160,28601,1200000,1200000
4,12,1200000,1200100,17160,28601,1300000,1300000
4,13,1300000,1300100,17160,28601,1400000,1400000
4,14,1400000,1400100,17160,28601,1500000,1500000
4,15,1500000,1500100,17160,28601,1600000,1600000
4,16,1600000,1600100,17160,28601,1700000,1700000
4,17,1700000,1700100,17160,28601,1800000,1800000
4,18,1800000,1800100,17160,28601,1900000,1900000
4,19,1900000,1900100,17160,28601,2000000,2000000
5,0,0,100,56418,94031,100000,100000
5,1,100000,100100,56418,94031,200000,200000
5,2,200000,200100,56418,94031,300000,300000
5,3,300000,300100,56418,94031,400000,400000
5,4,400000,400100,56418,94031,500000,500000
5,5,500000,500100,56418,94031,600000,600000
5,6,600000,600100,56418,94031,700000,700000
5,7,700000,700100,56418,94031,800000,800000
5,8,800000,800100,56418,94031,900000,900000
5,9,900000,900100,56418,94031,1000000,1000000
5,10,1000000,1000100,56418,94031,1100000,1100000
5,11,1100000,1100100,56418,94031,1200000,1200000
5,12,1200000,1200100,56418,94031,1300000,1300000
5,13,1300000,1300100,56418,94031,1400000,1400000
5,14,1400000,1400100,56418,94031,1500000,1500000
5,15,1500000,1500100,56418,94031,1600000,1600000
5,16,1600000,1600100,56418,94031,1700000,1700000
5,17,1700000,1700100,56418,94031,1800000,1800000
5,18,1800000,1800100,56418,94031,1900000,1900000
5,19,1900000,1900100,56418,94031,2000000,2000000
6,0,0,100,36309,60516,400000,400000
6,1,400000,400100,36309,60516,800000,800000
6,2,800000,800100,36309,60516,1200000,1200000
6,3,1200000,1200100,36309,60516,1600000,1600000
6,4,1600000,1600100,36309,60516,2000000,2000000
7,0,0,100,6530,10884,500000,500000
7,1,500000,500100,6530,10884,1000000,1000000
7,2,1000000,1000100,6530,10884,1500000,1500000
7,3,1500000,1500100,6530,10884,2000000,2000000
