Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,27869,30966,100000,100000
0,1,100000,100100,27869,30966,200000,200000
0,2,200000,200100,27869,30966,300000,300000
0,3,300000,300100,27869,30966,400000,400000
0,4,400000,400100,27869,30966,500000,500000
0,5,500000,500100,27869,30966,600000,600000
0,6,600000,600100,27869,30966,700000,700000
0,7,700000,700100,27869,30966,800000,800000
0,8,800000,800100,27869,30966,900000,900000
0,9,900000,900100,27869,30966,1000000,1000000
0,10,1000000,1000100,27869,30966,1100000,1100000
0,11,1100000,1100100,27869,30966,1200000,1200000
0,12,1200000,1200100,27869,30966,1300000,1300000
0,13,1300000,1300100,27869,30966,1400000,1400000
0,14,1400000,1400100,27869,30966,1500000,1500000
0,15,1500000,1500100,27869,30966,1600000,1600000
0,16,1600000,1600100,27869,30966,1700000,1700000
0,17,1700000,1700100,27869,30966,1800000,1800000
0,18,1800000,1800100,27869,30966,1900000,1900000
0,19,1900000,1900100,27869,30966,2000000,2000000
0,20,2000000,2000100,27869,30966,2100000,2100000
0,21,2100000,2100100,27869,30966,2200000,2200000
0,22,2200000,2200100,27869,30966,2300000,2300000
0,23,2300000,2300100,27869,30966,2400000,2400000
1,0,0,100,19206,21340,150000,150000
1,1,150000,150100,19206,21340,300000,300000
1,2,300000,300100,19206,21340,450000,450000
1,3,450000,450100,19206,21340,600000,600000
1,4,600000,600100,19206,21340,750000,750000
1,5,750000,750100,19206,21340,900000,900000
1,6,900000,900100,19206,21340,1050000,1050000
1,7,1050000,1050100,19206,21340,1200000,1200000
1,8,1200000,1200100,19206,21340,1350000,1350000
1,9,1350000,1350100,19206,21340,1500000,1500000
1,10,1500000,1500100,19206,21340,1650000,1650000
1,11,1650000,1650100,19206,21340,1800000,1800000
1,12,1800000,1800100,19206,21340,1950000,1950000
1,13,1950000,1950100,19206,21340,2100000,2100000
1,14,2100000,2100100,19206,21340,2250000,2250000
1,15,2250000,2250100,19206,21340,2400000,2400000
2,0,0,100,18502,20558,300000,300000
2,1,300000,300100,18502,20558,600000,600000
2,2,600000,600100,18502,20558,900000,900000
2,3,900000,900100,18502,20558,1200000,1200000
2,4,1200000,1200100,18502,20558,1500000,1500000
2,5,1500000,1500100,18502,20558,1800000,1800000
2,6,1800000,1800100,18502,20558,2100000,2100000
2,7,2100000,2100100,18502,20558,2400000,2400000
3,0,0,100,108450,120500,300000,300000
3,1,300000,300100,108450,120500,600000,600000
3,2,600000,600100,108450,120500,900000,900000
3,3,900000,900100,108450,120500,1200000,1200000
3,4,1200000,1200100,108450,120500,1500000,1500000
3,5,1500000,1500100,108450,120500,1800000,1800000
3,6,1800000,1800100,108450,120500,2100000,2100000
3,7,2100000,2100100,108450,120500,2400000,2400000
4,0,0,100,163995,182217,400000,400000
4,1,400000,400100,163995,182217,800000,800000
4,2,800000,800100,163995,182217,1200000,1200000
4,3,1200000,1200100,163995,182217,1600000,1600000
4,4,1600000,1600100,163995,182217,2000000,2000000
4,5,2000000,2000100,163995,182217,2400000,2400000
5,0,0,100,160074,177861,800000,800000
5,1,800000,800100,160074,177861,1600000,1600000
5,2,1600000,1600100,160074,177861,2400000,2400000
