Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,14547,16164,100000,100000
0,1,100000,100100,14547,16164,200000,200000
0,2,200000,200100,14547,16164,300000,300000
0,3,300000,300100,14547,16164,400000,400000
0,4,400000,400100,14547,16164,500000,500000
0,5,500000,500100,14547,16164,600000,600000
1,0,0,100,28719,31911,100000,100000
1,1,100000,100100,28719,31911,200000,200000
1,2,200000,200100,28719,31911,300000,300000
1,3,300000,300100,28719,31911,400000,400000
1,4,400000,400100,28719,31911,500000,500000
1,5,500000,500100,28719,31911,600000,600000
2,0,0,100,37022,41136,100000,100000
2,1,100000,100100,37022,41136,200000,200000
2,2,200000,200100,37022,41136,300000,300000
2,3,300000,300100,37022,41136,400000,400000
2,4,400000,400100,37022,41136,500000,500000
2,5,500000,500100,37022,41136,600000,600000
3,0,0,100,65319,72577,300000,300000
3,1,300000,300100,65319,72577,600000,600000
4,0,0,100,104014,115572,300000,300000
4,1,300000,300100,104014,115572,600000,600000
5,0,0,100,43578,48421,600000,600000
