Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,28034,31149,100000,100000
0,1,100000,100100,28034,31149,200000,200000
0,2,200000,200100,28034,31149,300000,300000
0,3,300000,300100,28034,31149,400000,400000
0,4,400000,400100,28034,31149,500000,500000
0,5,500000,500100,28034,31149,600000,600000
0,6,600000,600100,28034,31149,700000,700000
0,7,700000,700100,28034,31149,800000,800000
0,8,800000,800100,28034,31149,900000,900000
0,9,900000,900100,28034,31149,1000000,1000000
0,10,1000000,1000100,28034,31149,1100000,1100000
0,11,1100000,1100100,28034,31149,1200000,1200000
0,12,1200000,1200100,28034,31149,1300000,1300000
0,13,1300000,1300100,28034,31149,1400000,1400000
0,14,1400000,1400100,28034,31149,1500000,1500000
0,15,1500000,1500100,28034,31149,1600000,1600000
0,16,1600000,1600100,28034,31149,1700000,1700000
0,17,1700000,1700100,28034,31149,1800000,1800000
0,18,1800000,1800100,28034,31149,1900000,1900000
0,19,1900000,1900100,28034,31149,2000000,2000000
0,20,2000000,2000100,28034,31149,2100000,2100000
0,21,2100000,2100100,28034,31149,2200000,2200000
0,22,2200000,2200100,28034,31149,2300000,2300000
0,23,2300000,2300100,28034,31149,2400000,2400000
0,24,2400000,2400100,28034,31149,2500000,2500000
0,25,2500000,2500100,28034,31149,2600000,2600000
0,26,2600000,2600100,28034,31149,2700000,2700000
0,27,2700000,2700100,28034,31149,2800000,2800000
0,28,2800000,2800100,28034,31149,2900000,2900000
0,29,2900000,2900100,28034,31149,3000000,3000000
0,30,3000000,3000100,28034,31149,3100000,3100000
0,31,3100000,3100100,28034,31149,3200000,3200000
0,32,3200000,3200100,28034,31149,3300000,3300000
1,0,0,100,35949,39944,100000,100000
1,1,100000,100100,35949,39944,200000,200000
1,2,200000,200100,35949,39944,300000,300000
1,3,300000,300100,35949,39944,400000,400000
1,4,400000,400100,35949,39944,500000,500000
1,5,500000,500100,35949,39944,600000,600000
1,6,600000,600100,35949,39944,700000,700000
1,7,700000,700100,35949,39944,800000,800000
1,8,800000,800100,35949,39944,900000,900000
1,9,900000,900100,35949,39944,1000000,1000000
1,10,1000000,1000100,35949,39944,1100000,1100000
1,11,1100000,1100100,35949,39944,1200000,1200000
1,12,1200000,1200100,35949,39944,1300000,1300000
1,13,1300000,1300100,35949,39944,1400000,1400000
1,14,1400000,1400100,35949,39944,1500000,1500000
1,15,1500000,1500100,35949,39944,1600000,1600000
1,16,1600000,1600100,35949,39944,1700000,1700000
1,17,1700000,1700100,35949,39944,1800000,1800000
1,18,1800000,1800100,35949,39944,1900000,1900000
1,19,1900000,1900100,35949,39944,2000000,2000000
1,20,2000000,2000100,35949,39944,2100000,2100000
1,21,2100000,2100100,35949,39944,2200000,2200000
1,22,2200000,2200100,35949,39944,2300000,2300000
1,23,2300000,2300100,35949,39944,2400000,2400000
1,24,2400000,2400100,35949,39944,2500000,2500000
1,25,2500000,2500100,35949,39944,2600000,2600000
1,26,2600000,2600100,35949,39944,2700000,2700000
1,27,2700000,2700100,35949,39944,2800000,2800000
1,28,2800000,2800100,35949,39944,2900000,2900000
1,29,2900000,2900100,35949,39944,3000000,3000000
1,30,3000000,3000100,35949,39944,3100000,3100000
1,31,3100000,3100100,35949,39944,3200000,3200000
1,32,3200000,3200100,35949,39944,3300000,3300000
2,0,0,100,40323,44804,100000,100000
2,1,100000,100100,40323,44804,200000,200000
2,2,200000,200100,40323,44804,300000,300000
2,3,300000,300100,40323,44804,400000,400000
2,4,400000,400100,40323,44804,500000,500000
2,5,500000,500100,40323,44804,600000,600000
2,6,600000,600100,40323,44804,700000,700000
2,7,700000,700100,40323,44804,800000,800000
2,8,800000,800100,40323,44804,900000,900000
2,9,900000,900100,40323,44804,1000000,1000000
2,10,1000000,1000100,40323,44804,1100000,1100000
2,11,1100000,1100100,40323,44804,1200000,1200000
2,12,1200000,1200100,40323,44804,1300000,1300000
2,13,1300000,1300100,40323,44804,1400000,1400000
2,14,1400000,1400100,40323,44804,1500000,1500000
2,15,1500000,1500100,40323,44804,1600000,1600000
2,16,1600000,1600100,40323,44804,1700000,1700000
2,17,1700000,1700100,40323,44804,1800000,1800000
2,18,1800000,1800100,40323,44804,1900000,1900000
2,19,1900000,1900100,40323,44804,2000000,2000000
2,20,2000000,2000100,40323,44804,2100000,2100000
2,21,2100000,2100100,40323,44804,2200000,2200000
2,22,2200000,2200100,40323,44804,2300000,2300000
2,23,2300000,2300100,40323,44804,2400000,2400000
2,24,2400000,2400100,40323,44804,2500000,2500000
2,25,2500000,2500100,40323,44804,2600000,2600000
2,26,2600000,2600100,40323,44804,2700000,2700000
2,27,2700000,2700100,40323,44804,2800000,2800000
2,28,2800000,2800100,40323,44804,2900000,2900000
2,29,2900000,2900100,40323,44804,3000000,3000000
2,30,3000000,3000100,40323,44804,3100000,3100000
2,31,3100000,3100100,40323,44804,3200000,3200000
2,32,3200000,3200100,40323,44804,3300000,3300000
3,0,0,100,30440,33823,150000,150000
3,1,150000,150100,30440,33823,300000,300000
3,2,300000,300100,30440,33823,450000,450000
3,3,450000,450100,30440,33823,600000,600000
3,4,600000,600100,30440,33823,750000,750000
3,5,750000,750100,30440,33823,900000,900000
3,6,900000,900100,30440,33823,1050000,1050000
3,7,1050000,1050100,30440,33823,1200000,1200000
3,8,1200000,1200100,30440,33823,1350000,1350000
3,9,1350000,1350100,30440,33823,1500000,1500000
3,10,1500000,1500100,30440,33823,1650000,1650000
3,11,1650000,1650100,30440,33823,1800000,1800000
3,12,1800000,1800100,30440,33823,1950000,1950000
3,13,1950000,1950100,30440,33823,2100000,2100000
3,14,2100000,2100100,30440,33823,2250000,2250000
3,15,2250000,2250100,30440,33823,2400000,2400000
3,16,2400000,2400100,30440,33823,2550000,2550000
3,17,2550000,2550100,30440,33823,2700000,2700000
3,18,2700000,2700100,30440,33823,2850000,2850000
3,19,2850000,2850100,30440,33823,3000000,3000000
3,20,3000000,3000100,30440,33823,3150000,3150000
3,21,3150000,3150100,30440,33823,3300000,3300000
4,0,0,100,34802,38669,550000,550000
4,1,550000,550100,34802,38669,1100000,1100000
4,2,1100000,1100100,34802,38669,1650000,1650000
4,3,1650000,1650100,34802,38669,2200000,2200000
4,4,2200000,2200100,34802,38669,2750000,2750000
4,5,2750000,2750100,34802,38669,3300000,3300000
5,0,0,100,71881,79868,550000,550000
5,1,550000,550100,71881,79868,1100000,1100000
5,2,1100000,1100100,71881,79868,1650000,1650000
5,3,1650000,1650100,71881,79868,2200000,2200000
