Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,26556,29507,100000,100000
0,1,100000,100100,26556,29507,200000,200000
0,2,200000,200100,26556,29507,300000,300000
0,3,300000,300100,26556,29507,400000,400000
0,4,400000,400100,26556,29507,500000,500000
0,5,500000,500100,26556,29507,600000,600000
0,6,600000,600100,26556,29507,700000,700000
0,7,700000,700100,26556,29507,800000,800000
0,8,800000,800100,26556,29507,900000,900000
0,9,900000,900100,26556,29507,1000000,1000000
0,10,1000000,1000100,26556,29507,1100000,1100000
0,11,1100000,1100100,26556,29507,1200000,1200000
1,0,0,100,23481,26091,150000,150000
1,1,150000,150100,23481,26091,300000,300000
1,2,300000,300100,23481,26091,450000,450000
1,3,450000,450100,23481,26091,600000,600000
1,4,600000,600100,23481,26091,750000,750000
1,5,750000,750100,23481,26091,900000,900000
1,6,900000,900100,23481,26091,1050000,1050000
1,7,1050000,1050100,23481,26091,1200000,1200000
2,0,0,100,38643,42937,150000,150000
2,1,150000,150100,38643,42937,300000,300000
2,2,300000,300100,38643,42937,450000,450000
2,3,450000,450100,38643,42937,600000,600000
2,4,600000,600100,38643,42937,750000,750000
2,5,750000,750100,38643,42937,900000,900000
2,6,900000,900100,38643,42937,1050000,1050000
2,7,1050000,1050100,38643,42937,1200000,1200000
3,0,0,100,52947,58831,200000,200000
3,1,200000,200100,52947,58831,400000,400000
3,2,400000,400100,52947,58831,600000,600000
3,3,600000,600100,52947,58831,800000,800000
3,4,800000,800100,52947,58831,1000000,1000000
3,5,1000000,1000100,52947,58831,1200000,1200000
4,0,0,100,79667,88519,300000,300000
4,1,300000,300100,79667,88519,600000,600000
4,2,600000,600100,79667,88519,900000,900000
4,3,900000,900100,79667,88519,1200000,1200000
5,0,0,100,91980,102201,400000,400000
5,1,400000,400100,91980,102201,800000,800000
5,2,800000,800100,91980,102201,1200000,1200000
