Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,663,1106,150000,150000
0,1,150000,150100,663,1106,300000,300000
0,2,300000,300100,663,1106,450000,450000
0,3,450000,450100,663,1106,600000,600000
0,4,600000,600100,663,1106,750000,750000
0,5,750000,750100,663,1106,900000,900000
0,6,900000,900100,663,1106,1050000,1050000
0,7,1050000,1050100,663,1106,1200000,1200000
0,8,1200000,1200100,663,1106,1350000,1350000
0,9,1350000,1350100,663,1106,1500000,1500000
0,10,1500000,1500100,663,1106,1650000,1650000
0,11,1650000,1650100,663,1106,1800000,1800000
0,12,1800000,1800100,663,1106,1950000,1950000
0,13,1950000,1950100,663,1106,2100000,2100000
0,14,2100000,2100100,663,1106,2250000,2250000
0,15,2250000,2250100,663,1106,2400000,2400000
0,16,2400000,2400100,663,1106,2550000,2550000
0,17,2550000,2550100,663,1106,2700000,2700000
0,18,2700000,2700100,663,1106,2850000,2850000
0,19,2850000,2850100,663,1106,3000000,3000000
1,0,0,100,447,745,200000,200000
1,1,200000,200100,447,745,400000,400000
1,2,400000,400100,447,745,600000,600000
1,3,600000,600100,447,745,800000,800000
1,4,800000,800100,447,745,1000000,1000000
1,5,1000000,1000100,447,745,1200000,1200000
1,6,1200000,1200100,447,745,1400000,1400000
1,7,1400000,1400100,447,745,1600000,1600000
1,8,1600000,1600100,447,745,1800000,1800000
1,9,1800000,1800100,447,745,2000000,2000000
1,10,2000000,2000100,447,745,2200000,2200000
1,11,2200000,2200100,447,745,2400000,2400000
1,12,2400000,2400100,447,745,2600000,2600000
1,13,2600000,2600100,447,745,2800000,2800000
1,14,2800000,2800100,447,745,3000000,3000000
2,0,0,100,4199,6999,200000,200000
2,1,200000,200100,4199,6999,400000,400000
2,2,400000,400100,4199,6999,600000,600000
2,3,600000,600100,4199,6999,800000,800000
2,4,800000,800100,4199,6999,1000000,1000000
2,5,1000000,1000100,4199,6999,1200000,1200000
2,6,1200000,1200100,4199,6999,1400000,1400000
2,7,1400000,1400100,4199,6999,1600000,1600000
2,8,1600000,1600100,4199,6999,1800000,1800000
2,9,1800000,1800100,4199,6999,2000000,2000000
2,10,2000000,2000100,4199,6999,2200000,2200000
2,11,2200000,2200100,4199,6999,2400000,2400000
2,12,2400000,2400100,4199,6999,2600000,2600000
2,13,2600000,2600100,4199,6999,2800000,2800000
2,14,2800000,2800100,4199,6999,3000000,3000000
3,0,0,100,225,375,250000,250000
3,1,250000,250100,225,375,500000,500000
3,2,500000,500100,225,375,750000,750000
3,3,750000,750100,225,375,1000000,1000000
3,4,1000000,1000100,225,375,1250000,1250000
3,5,1250000,1250100,225,375,1500000,1500000
3,6,1500000,1500100,225,375,1750000,1750000
3,7,1750000,1750100,225,375,2000000,2000000
3,8,2000000,2000100,225,375,2250000,2250000
3,9,2250000,2250100,225,375,2500000,2500000
3,10,2500000,2500100,225,375,2750000,2750000
3,11,2750000,2750100,225,375,3000000,3000000
4,0,0,100,2175,3626,250000,250000
4,1,250000,250100,2175,3626,500000,500000
4,2,500000,500100,2175,3626,750000,750000
4,3,750000,750100,2175,3626,1000000,1000000
4,4,1000000,1000100,2175,3626,1250000,1250000
4,5,1250000,1250100,2175,3626,1500000,1500000
4,6,1500000,1500100,2175,3626,1750000,1750000
4,7,1750000,1750100,2175,3626,2000000,2000000
4,8,2000000,2000100,2175,3626,2250000,2250000
4,9,2250000,2250100,2175,3626,2500000,2500000
4,10,2500000,2500100,2175,3626,2750000,2750000
4,11,2750000,2750100,2175,3626,3000000,3000000
5,0,0,100,332049,553415,750000,750000
5,1,750000,750100,332049,553415,1500000,1500000
5,2,1500000,1500100,332049,553415,2250000,2250000
5,3,2250000,2250100,332049,553415,3000000,3000000
